#i	j	k
90	5	76
90	5	77
90	5	78
90	5	79
90	5	80
90	6	76
90	6	77
90	6	78
90	6	79
90	6	80
90	7	76
90	7	77
90	8	76
91	0	75
91	1	75
91	2	75
91	3	74
91	3	75
91	4	73
91	4	74
91	4	75
91	4	76
91	4	77
91	4	78
91	4	79
91	4	80
91	5	74
91	5	75
91	5	76
91	5	77
91	5	78
91	5	79
91	5	80
91	5	81
91	6	75
91	6	76
91	6	77
91	6	78
91	6	79
91	6	80
91	7	75
91	7	76
91	7	77
91	7	78
91	7	79
91	7	80
91	8	76
91	8	77
91	123	71
91	123	72
91	124	71
91	124	72
91	124	73
91	124	74
91	125	71
91	125	72
91	125	73
91	125	74
91	125	75
91	126	73
91	126	74
91	126	75
91	127	74
91	127	75
92	0	72
92	0	73
92	0	74
92	0	75
92	0	76
92	1	72
92	1	73
92	1	74
92	1	75
92	1	76
92	2	71
92	2	72
92	2	73
92	2	74
92	2	75
92	2	76
92	3	71
92	3	72
92	3	73
92	3	74
92	3	75
92	3	76
92	3	77
92	3	78
92	3	79
92	4	71
92	4	72
92	4	73
92	4	74
92	4	75
92	4	76
92	4	77
92	4	78
92	4	79
92	4	80
92	5	72
92	5	73
92	5	74
92	5	75
92	5	76
92	5	77
92	5	78
92	5	79
92	5	80
92	5	81
92	6	74
92	6	75
92	6	76
92	6	77
92	6	78
92	6	79
92	6	80
92	6	81
92	7	75
92	7	76
92	7	77
92	7	78
92	7	79
92	7	80
92	122	70
92	122	71
92	122	72
92	123	70
92	123	71
92	123	72
92	123	73
92	123	74
92	124	69
92	124	70
92	124	71
92	124	72
92	124	73
92	124	74
92	124	75
92	124	76
92	125	70
92	125	71
92	125	72
92	125	73
92	125	74
92	125	75
92	125	76
92	126	71
92	126	72
92	126	73
92	126	74
92	126	75
92	126	76
92	127	71
92	127	72
92	127	73
92	127	74
92	127	75
92	127	76
93	0	70
93	0	71
93	0	72
93	0	73
93	0	74
93	0	75
93	0	76
93	0	77
93	1	70
93	1	71
93	1	72
93	1	73
93	1	74
93	1	75
93	1	76
93	1	77
93	2	69
93	2	70
93	2	71
93	2	72
93	2	73
93	2	74
93	2	75
93	2	76
93	2	77
93	2	78
93	3	70
93	3	71
93	3	72
93	3	73
93	3	74
93	3	75
93	3	76
93	3	77
93	3	78
93	3	79
93	4	70
93	4	71
93	4	72
93	4	73
93	4	74
93	4	75
93	4	76
93	4	77
93	4	78
93	4	79
93	4	80
93	5	71
93	5	72
93	5	73
93	5	74
93	5	75
93	5	76
93	5	77
93	5	78
93	5	79
93	5	80
93	5	81
93	6	76
93	6	77
93	6	78
93	6	79
93	6	80
93	6	81
93	7	79
93	7	80
93	7	81
93	8	80
93	121	69
93	122	69
93	122	70
93	122	71
93	122	72
93	122	73
93	122	74
93	123	68
93	123	69
93	123	70
93	123	71
93	123	72
93	123	73
93	123	74
93	123	75
93	123	76
93	124	69
93	124	70
93	124	71
93	124	72
93	124	73
93	124	74
93	124	75
93	124	76
93	125	70
93	125	71
93	125	72
93	125	73
93	125	74
93	125	75
93	125	76
93	126	70
93	126	71
93	126	72
93	126	73
93	126	74
93	126	75
93	126	76
93	126	77
93	127	70
93	127	71
93	127	72
93	127	73
93	127	74
93	127	75
93	127	76
93	127	77
94	0	69
94	0	70
94	0	71
94	0	72
94	0	73
94	0	74
94	0	75
94	0	76
94	0	77
94	1	68
94	1	69
94	1	70
94	1	71
94	1	72
94	1	73
94	1	74
94	1	75
94	1	76
94	1	77
94	2	69
94	2	70
94	2	71
94	2	72
94	2	73
94	2	74
94	2	75
94	2	76
94	2	77
94	2	78
94	3	69
94	3	70
94	3	71
94	3	72
94	3	73
94	3	74
94	3	75
94	3	76
94	3	77
94	3	78
94	3	79
94	4	70
94	4	71
94	4	72
94	4	73
94	4	74
94	4	75
94	4	76
94	4	77
94	4	78
94	4	79
94	4	80
94	5	77
94	5	78
94	5	79
94	5	80
94	5	81
94	6	78
94	6	79
94	6	80
94	6	81
94	7	79
94	7	80
94	7	81
94	121	68
94	121	69
94	122	67
94	122	68
94	122	69
94	122	70
94	122	71
94	122	72
94	122	73
94	122	74
94	122	75
94	123	67
94	123	68
94	123	69
94	123	70
94	123	71
94	123	72
94	123	73
94	123	74
94	123	75
94	123	76
94	123	77
94	124	68
94	124	69
94	124	70
94	124	71
94	124	72
94	124	73
94	124	74
94	124	75
94	124	76
94	125	68
94	125	69
94	125	70
94	125	71
94	125	72
94	125	73
94	125	74
94	125	75
94	125	76
94	126	69
94	126	70
94	126	71
94	126	72
94	126	73
94	126	74
94	126	75
94	126	76
94	126	77
94	127	69
94	127	70
94	127	71
94	127	72
94	127	73
94	127	74
94	127	75
94	127	76
94	127	77
95	0	67
95	0	68
95	0	69
95	0	70
95	0	71
95	0	72
95	0	73
95	0	74
95	0	75
95	0	76
95	0	77
95	1	67
95	1	68
95	1	69
95	1	70
95	1	71
95	1	72
95	1	73
95	1	74
95	1	75
95	1	76
95	1	77
95	2	68
95	2	69
95	2	70
95	2	71
95	2	72
95	2	73
95	2	74
95	2	75
95	2	76
95	2	77
95	2	78
95	3	68
95	3	69
95	3	70
95	3	71
95	3	72
95	3	73
95	3	74
95	3	75
95	3	76
95	3	77
95	3	78
95	3	79
95	4	76
95	4	77
95	4	78
95	4	79
95	4	80
95	5	77
95	5	78
95	5	79
95	5	80
95	5	81
95	6	78
95	6	79
95	6	80
95	6	81
95	6	82
95	7	81
95	120	65
95	120	66
95	121	65
95	121	66
95	121	67
95	121	68
95	121	69
95	121	70
95	121	71
95	121	72
95	121	73
95	121	74
95	122	65
95	122	66
95	122	67
95	122	68
95	122	69
95	122	70
95	122	71
95	122	72
95	122	73
95	122	74
95	122	75
95	122	76
95	123	65
95	123	66
95	123	67
95	123	68
95	123	69
95	123	70
95	123	71
95	123	72
95	123	73
95	123	74
95	123	75
95	123	76
95	123	77
95	124	64
95	124	65
95	124	66
95	124	67
95	124	68
95	124	69
95	124	70
95	124	71
95	124	72
95	124	73
95	124	74
95	124	75
95	124	76
95	125	64
95	125	66
95	125	67
95	125	68
95	125	69
95	125	70
95	125	71
95	125	72
95	125	73
95	125	74
95	125	75
95	125	76
95	126	67
95	126	68
95	126	69
95	126	70
95	126	71
95	126	72
95	126	73
95	126	74
95	126	75
95	126	76
95	126	77
95	127	67
95	127	68
95	127	69
95	127	70
95	127	71
95	127	72
95	127	73
95	127	74
95	127	75
95	127	76
95	127	77
96	0	66
96	0	67
96	0	68
96	0	69
96	0	70
96	0	71
