#i	j	k
55	42	68
55	42	69
55	43	67
55	43	68
55	43	69
55	43	70
55	44	67
55	44	68
55	44	69
55	44	70
55	44	71
55	45	68
55	45	69
55	45	70
56	42	67
56	42	68
56	42	69
56	42	70
56	43	67
56	43	68
56	43	69
56	43	70
56	43	71
56	44	67
56	44	68
56	44	69
56	44	70
56	44	71
56	45	67
56	45	68
56	45	69
56	45	70
56	46	70
57	41	69
57	42	67
57	42	68
57	42	69
57	42	70
57	43	69
57	43	70
58	41	69
58	41	70
58	41	71
58	42	70
58	42	71
59	29	69
59	29	70
59	29	71
59	29	72
59	30	69
59	30	70
59	30	71
59	30	72
59	30	73
59	31	69
59	31	70
59	31	71
59	31	72
59	31	73
59	31	74
59	31	75
59	31	76
59	32	68
59	32	69
59	32	70
59	32	71
59	32	72
59	32	73
59	32	74
59	32	75
59	32	76
59	33	67
59	33	68
59	33	69
59	33	70
59	33	71
59	33	72
59	34	64
59	34	65
59	34	66
59	34	67
59	34	68
59	34	69
59	39	71
59	39	72
59	40	70
59	40	71
59	40	72
59	40	73
59	41	70
59	41	71
59	41	72
59	41	73
59	41	74
59	42	71
59	42	72
59	42	73
59	42	74
59	42	75
59	43	72
59	43	73
59	43	74
59	43	75
59	43	76
59	43	77
59	44	79
59	44	80
59	44	81
59	44	82
59	44	83
59	45	81
59	45	82
59	45	83
59	45	84
59	46	82
59	46	83
60	28	71
60	28	72
60	28	73
60	28	74
60	28	75
60	29	71
60	29	72
60	29	73
60	29	74
60	29	75
60	29	76
60	29	77
60	30	70
60	30	71
60	30	72
60	30	73
60	30	74
60	30	75
60	30	76
60	30	77
60	30	78
60	31	69
60	31	70
60	31	71
60	31	72
60	31	73
60	31	74
60	31	75
60	31	76
60	31	77
60	31	78
60	32	68
60	32	69
60	32	70
60	32	71
60	32	72
60	32	73
60	32	74
60	32	75
60	32	76
60	32	77
60	32	78
60	32	79
60	33	64
60	33	65
60	33	66
60	33	67
60	33	68
60	33	69
60	33	70
60	33	71
60	33	72
60	33	73
60	33	74
60	33	75
60	33	76
60	33	77
60	33	78
60	34	65
60	34	66
60	34	67
60	34	68
60	34	69
60	34	70
60	34	71
60	34	72
60	34	73
60	34	74
60	34	75
60	34	76
60	34	77
60	34	78
60	35	65
60	35	66
60	35	67
60	35	68
60	35	69
60	35	70
60	36	69
60	38	70
60	38	71
60	38	72
60	38	73
60	38	74
60	39	69
60	39	70
60	39	71
60	39	72
60	39	73
60	39	74
60	39	75
60	39	76
60	40	69
60	40	70
60	40	71
60	40	72
60	40	73
60	40	74
60	40	75
60	40	76
60	40	77
60	41	69
60	41	70
60	41	71
60	41	72
60	41	73
60	41	74
60	41	75
60	41	76
60	41	77
60	41	78
60	41	79
60	42	70
60	42	71
60	42	72
60	42	73
60	42	74
60	42	75
60	42	76
60	42	77
60	42	78
60	42	79
60	42	80
60	42	81
60	42	82
60	43	71
60	43	72
60	43	73
60	43	74
60	43	75
60	43	76
60	43	77
60	43	78
60	43	79
60	43	80
60	43	81
60	43	82
60	43	83
60	44	72
60	44	73
60	44	78
60	44	79
60	44	80
60	44	81
60	44	82
60	44	83
60	44	84
60	44	85
60	45	80
60	45	81
60	45	82
60	45	83
60	45	84
60	45	85
60	46	81
60	46	82
60	46	83
61	27	74
61	27	75
61	27	76
61	27	77
61	28	73
61	28	74
61	28	75
61	28	76
61	28	77
61	28	78
61	29	71
61	29	72
61	29	73
61	29	74
61	29	75
61	29	76
61	29	77
61	29	78
61	29	79
61	30	70
61	30	71
61	30	72
61	30	73
61	30	74
61	30	75
61	30	76
61	30	77
61	30	78
61	30	79
61	30	80
61	31	69
61	31	70
61	31	71
61	31	72
61	31	73
61	31	74
61	31	75
61	31	76
61	31	77
61	31	78
61	31	79
61	31	80
61	32	65
61	32	66
61	32	67
61	32	68
61	32	69
61	32	70
61	32	71
61	32	72
61	32	73
61	32	74
61	32	75
61	32	76
61	32	77
61	32	78
61	32	79
61	32	80
61	33	66
61	33	67
61	33	68
61	33	69
61	33	70
61	33	71
61	33	72
61	33	73
61	33	74
61	33	75
61	33	76
61	33	77
61	33	78
61	33	79
61	33	80
61	33	81
61	34	66
61	34	67
61	34	68
61	34	69
61	34	70
61	34	71
61	34	72
61	34	73
61	34	74
61	34	75
61	34	76
61	34	77
61	34	78
61	34	79
61	34	80
61	34	81
61	35	66
61	35	67
61	35	68
61	35	69
61	35	70
61	35	71
61	35	72
61	35	73
61	35	74
61	35	75
61	35	76
61	35	77
61	35	78
61	35	79
61	35	80
61	35	81
61	36	66
61	36	67
61	36	68
61	36	69
61	36	70
61	36	71
61	36	72
61	36	73
61	36	74
61	36	75
61	36	76
61	36	77
61	36	78
61	36	79
61	36	80
61	36	81
61	37	66
61	37	67
61	37	68
61	37	69
61	37	70
61	37	71
61	37	72
61	37	73
61	37	74
61	37	75
61	37	76
61	37	77
61	37	78
61	37	79
61	37	80
61	37	81
61	38	67
61	38	68
61	38	69
61	38	70
61	38	71
61	38	72
61	38	73
61	38	74
61	38	75
61	38	76
61	38	77
61	38	78
61	38	79
61	38	80
61	38	81
61	39	67
61	39	68
61	39	69
61	39	70
61	39	71
61	39	72
61	39	73
61	39	74
61	39	75
61	39	76
61	39	77
61	39	78
61	39	79
61	39	80
61	39	81
61	39	82
61	40	67
61	40	68
61	40	69
61	40	70
61	40	71
61	40	72
61	40	73
61	40	74
61	40	75
61	40	76
61	40	77
61	40	78
61	40	79
61	40	80
61	40	81
61	40	82
61	40	83
61	41	68
61	41	69
61	41	70
61	41	71
61	41	72
61	41	73
61	41	74
61	41	75
61	41	76
61	41	77
61	41	78
61	41	79
61	41	80
61	41	81
61	41	82
61	41	83
61	41	84
61	42	70
61	42	71
61	42	72
61	42	73
61	42	74
61	42	75
61	42	76
61	42	77
61	42	78
61	42	79
61	42	80
61	42	81
61	42	82
61	42	83
61	42	84
61	43	70
61	43	71
61	43	72
61	43	73
61	43	74
61	43	75
61	43	76
61	43	77
61	43	78
61	43	79
61	43	80
61	43	81
61	43	82
61	43	83
61	43	84
61	44	70
61	44	71
61	44	72
61	44	73
61	44	74
61	44	75
61	44	76
61	44	77
61	44	78
61	44	79
61	44	80
61	44	81
61	44	82
61	44	83
61	44	84
61	45	79
61	45	80
61	45	81
61	45	82
61	45	83
61	45	84
61	46	81
61	46	82
61	46	83
62	26	76
62	26	77
62	26	78
62	27	75
62	27	76
62	27	77
62	27	78
62	27	79
62	28	73
62	28	74
62	28	75
62	28	76
62	28	77
62	28	78
62	28	79
62	28	80
62	29	71
62	29	72
62	29	73
62	29	74
62	29	75
62	29	76
62	29	77
62	29	78
62	29	79
62	29	80
62	30	70
62	30	71
62	30	72
62	30	73
62	30	74
62	30	75
62	30	76
62	30	77
62	30	78
62	30	79
62	30	80
62	30	81
62	31	69
62	31	70
62	31	71
62	31	72
62	31	73
62	31	74
62	31	75
62	31	76
62	31	77
62	31	78
62	31	79
62	31	80
62	31	81
62	32	66
62	32	67
62	32	68
62	32	69
62	32	70
62	32	71
62	32	72
62	32	73
62	32	74
62	32	75
62	32	76
62	32	77
62	32	78
62	32	79
62	32	80
62	32	81
62	32	82
62	33	66
62	33	67
62	33	68
62	33	69
62	33	70
62	33	71
62	33	72
62	33	73
62	33	74
62	33	75
62	33	76
62	33	77
62	33	78
62	33	79
62	33	80
62	33	81
62	33	82
62	34	67
62	34	68
62	34	69
62	34	70
62	34	71
62	34	72
62	34	73
62	34	74
62	34	75
62	34	76
62	34	77
62	34	78
62	34	79
62	34	80
62	34	81
62	34	82
62	34	83
62	35	67
62	35	68
62	35	69
62	35	70
62	35	71
62	35	72
62	35	73
62	35	74
62	35	75
62	35	76
62	35	77
62	35	78
62	35	79
62	35	80
62	35	81
62	35	82
62	35	83
62	36	67
62	36	68
62	36	69
62	36	70
62	36	71
62	36	72
62	36	73
62	36	74
62	36	75
62	36	76
62	36	77
62	36	78
62	36	79
62	36	80
62	36	81
62	36	82
62	36	83
62	37	67
62	37	68
62	37	69
62	37	70
62	37	71
62	37	72
62	37	73
62	37	74
62	37	75
62	37	76
62	37	77
62	37	78
62	37	79
62	37	80
62	37	81
62	37	82
62	37	83
62	38	67
62	38	68
62	38	69
62	38	70
62	38	71
62	38	72
62	38	73
62	38	74
62	38	75
62	38	76
62	38	77
62	38	78
62	38	79
62	38	80
62	38	81
62	38	82
62	38	83
62	39	66
62	39	67
62	39	68
62	39	69
62	39	70
62	39	71
62	39	72
62	39	73
62	39	74
62	39	75
62	39	76
62	39	77
62	39	78
62	39	79
62	39	80
62	39	81
62	39	82
62	39	83
62	40	66
62	40	67
62	40	68
62	40	69
62	40	70
62	40	71
62	40	72
62	40	73
62	40	74
62	40	75
62	40	76
62	40	77
62	40	78
62	40	79
62	40	80
62	40	81
62	40	82
62	40	83
62	41	66
62	41	67
62	41	68
62	41	69
62	41	70
62	41	71
62	41	72
62	41	73
62	41	74
62	41	75
62	41	76
62	41	77
62	41	78
62	41	79
62	41	80
62	41	81
