#i	j	k
57	57	42
57	57	43
57	58	41
57	58	42
57	59	40
58	54	40
58	54	41
58	54	42
58	54	43
58	54	44
58	55	39
58	55	40
58	55	41
58	55	42
58	55	43
58	55	44
58	56	39
58	56	40
58	56	41
58	56	42
58	56	43
58	57	39
58	57	40
58	57	41
58	57	42
58	57	43
58	58	39
58	58	40
58	58	41
58	58	42
58	59	39
58	59	40
58	59	41
58	60	40
58	60	41
59	53	40
59	53	41
59	53	42
59	53	43
59	53	44
59	54	38
59	54	39
59	54	40
59	54	41
59	54	42
59	54	43
59	54	44
59	55	38
59	55	39
59	55	40
59	55	41
59	55	42
59	55	43
59	55	44
59	56	37
59	56	38
59	56	39
59	56	40
59	56	41
59	56	42
59	56	43
59	56	44
59	57	38
59	57	39
59	57	40
59	57	41
59	57	42
59	57	43
59	58	38
59	58	39
59	58	40
59	58	41
59	58	42
59	58	43
59	59	38
59	59	39
59	59	40
59	59	41
59	59	42
59	60	40
59	60	41
59	61	41
60	52	40
60	52	41
60	52	42
60	52	43
60	53	38
60	53	39
60	53	40
60	53	41
60	53	42
60	53	43
60	54	37
60	54	38
60	54	39
60	54	40
60	54	41
60	54	42
60	54	43
60	55	36
60	55	37
60	55	38
60	55	39
60	55	40
60	55	41
60	55	42
60	55	43
60	56	36
60	56	37
60	56	38
60	56	39
60	56	40
60	56	41
60	56	42
60	56	43
60	56	44
60	57	36
60	57	37
60	57	38
60	57	39
60	57	40
60	57	41
60	57	42
60	57	43
60	58	37
60	58	38
60	58	39
60	58	40
60	58	41
60	58	42
60	58	43
60	59	37
60	59	38
60	59	39
60	59	40
60	59	41
60	59	42
60	60	38
60	60	39
60	60	40
60	60	41
60	60	42
60	61	41
60	61	42
61	51	42
61	52	38
61	52	39
61	52	40
61	52	41
61	52	42
61	53	37
61	53	38
61	53	39
61	53	40
61	53	41
61	53	42
61	53	43
61	54	36
61	54	37
61	54	38
61	54	39
61	54	40
61	54	41
61	54	42
61	54	43
61	55	36
61	55	37
61	55	38
61	55	39
61	55	40
61	55	41
61	55	42
61	55	43
61	56	35
61	56	36
61	56	37
61	56	38
61	56	39
61	56	40
61	56	41
61	56	42
61	56	43
61	57	35
61	57	36
61	57	37
61	57	38
61	57	39
61	57	40
61	57	41
61	57	42
61	57	43
61	58	36
61	58	37
61	58	38
61	58	39
61	58	40
61	58	41
61	58	42
