#i	j	k
13	22	47
14	22	47
14	23	47
15	22	47
16	20	48
16	20	49
16	21	46
16	21	47
16	21	48
16	22	47
17	19	48
17	19	49
17	19	50
17	20	47
17	20	48
17	20	49
17	20	50
17	21	46
17	21	47
17	21	48
18	18	49
18	18	50
18	18	51
18	19	48
18	19	49
18	19	50
18	20	47
18	20	48
18	20	49
19	18	49
19	18	50
19	19	48
19	19	49
19	20	48
20	17	50
21	15	54
21	16	53
21	16	54
21	17	50
22	13	54
22	13	55
22	14	53
22	14	54
22	14	55
22	14	56
22	15	52
22	15	53
22	15	54
22	15	55
22	16	50
22	16	51
22	16	52
22	16	53
22	16	54
22	17	50
23	12	53
23	13	53
23	13	54
23	13	55
23	13	56
23	13	57
23	14	52
23	14	53
23	14	54
23	14	55
23	14	56
23	15	51
23	15	52
23	15	53
23	15	54
23	15	55
23	16	50
23	16	51
23	16	52
23	16	53
23	16	54
23	17	50
24	12	52
24	12	53
24	12	54
24	12	55
24	12	56
24	13	52
24	13	53
24	13	54
24	13	55
24	13	56
24	13	57
24	14	52
24	14	53
24	14	54
24	14	55
24	14	56
24	15	52
24	15	53
24	15	54
24	15	55
24	16	52
24	16	53
24	16	54
24	17	53
25	11	52
25	11	53
25	11	54
25	12	52
25	12	53
25	12	54
25	12	55
25	12	56
25	13	52
25	13	53
25	13	54
25	13	55
25	13	56
25	13	57
25	14	52
25	14	53
25	14	54
25	14	55
25	14	56
25	15	52
25	15	53
25	15	54
25	15	55
25	16	52
25	16	53
25	16	54
25	17	53
26	11	53
26	11	54
26	12	53
26	12	54
26	12	55
26	13	53
26	13	54
26	13	55
26	13	56
26	14	52
26	14	53
26	14	54
26	14	55
26	15	52
26	15	53
26	15	54
26	16	52
26	16	53
26	16	54
26	17	53
27	13	52
27	13	53
27	13	54
27	13	55
27	14	51
27	14	52
27	14	53
27	15	51
27	15	52
27	15	53
27	16	51
27	16	52
27	16	53
28	12	52
28	12	53
28	13	51
28	13	52
28	13	53
28	13	54
28	13	55
28	14	51
28	14	52
28	14	53
28	14	54
28	15	51
28	15	52
28	15	53
28	15	54
29	12	51
29	12	52
29	12	53
29	12	54
29	12	55
29	13	50
29	13	51
29	13	52
29	13	53
29	13	54
29	13	55
29	14	51
29	14	52
29	14	53
29	14	54
29	14	55
30	11	53
30	11	54
30	11	55
30	12	51
30	12	52
30	12	53
30	12	54
30	12	55
30	12	56
30	13	50
30	13	51
30	13	52
30	13	53
30	13	54
30	13	55
30	14	51
30	14	52
30	14	53
30	14	54
30	14	55
31	11	52
31	11	53
31	11	54
31	11	55
31	11	56
31	12	51
31	12	52
31	12	53
31	12	54
31	12	55
31	12	56
31	13	50
31	13	51
31	13	52
31	13	53
31	13	54
31	13	55
31	14	52
31	14	53
31	14	54
31	14	55
32	10	54
32	10	55
32	11	52
32	11	53
32	11	54
32	11	55
32	11	56
32	12	51
32	12	52
32	12	53
32	12	54
32	12	55
32	13	51
32	13	52
32	13	53
32	13	54
