#i	j	k
37	14	47
37	15	47
38	12	51
38	13	47
38	13	48
38	13	49
38	13	50
38	13	51
38	13	52
38	14	46
38	14	47
38	14	48
38	14	49
38	14	50
38	14	51
38	14	52
38	15	46
38	15	47
38	15	48
38	15	49
38	15	50
38	15	51
38	15	52
38	15	53
38	16	46
38	16	47
39	11	52
39	12	50
39	12	51
39	12	52
39	13	47
39	13	48
39	13	49
39	13	50
39	13	51
39	13	52
39	14	47
39	14	48
39	14	49
39	14	50
39	14	51
39	14	52
39	15	47
39	15	48
39	15	49
39	15	50
39	15	51
39	15	52
39	16	47
39	16	48
39	16	49
39	16	50
39	16	51
39	16	52
39	17	47
39	17	48
39	17	49
39	17	50
39	17	51
39	17	52
39	18	48
39	18	49
39	18	50
39	18	51
39	19	48
39	19	49
40	11	52
40	12	50
40	12	51
40	12	52
40	12	53
40	13	48
40	13	49
40	13	50
40	13	51
40	13	52
40	13	53
40	14	48
40	14	49
40	14	50
40	14	51
40	14	52
40	14	53
40	15	48
40	15	49
40	15	50
40	15	51
40	15	52
40	16	48
40	16	49
40	16	50
40	16	51
40	16	52
40	17	48
40	17	49
40	17	50
40	17	51
40	18	48
40	18	49
40	18	50
40	18	51
40	19	48
40	19	49
40	20	48
41	11	52
41	12	50
41	12	51
41	12	52
41	12	53
41	13	49
41	13	50
41	13	51
41	13	52
41	13	53
41	13	54
41	14	49
41	14	50
41	14	51
41	14	52
41	14	53
41	15	49
41	15	50
41	15	51
41	15	52
41	15	53
41	16	49
41	16	50
41	16	51
41	16	52
41	17	49
41	17	50
41	17	51
42	12	50
42	12	51
42	12	52
42	12	53
42	13	49
42	13	50
42	13	51
42	13	52
42	13	53
42	13	54
42	14	50
42	14	51
42	14	52
42	14	53
42	15	50
42	15	51
42	15	52
42	15	53
42	16	51
43	12	51
43	12	52
43	12	53
43	12	54
43	12	55
43	13	50
43	13	51
43	13	52
43	13	53
43	13	54
43	14	50
43	14	51
43	14	52
43	14	53
43	14	54
43	15	51
43	15	52
43	15	53
43	16	51
44	11	54
44	12	52
44	12	53
44	12	54
44	12	55
44	13	51
44	13	52
44	13	53
44	13	54
44	13	55
44	14	51
44	14	52
44	14	53
44	14	54
44	15	51
44	15	52
44	16	51
45	11	54
45	12	54
45	13	54
