#i	j	k
8	43	41
8	43	42
8	44	41
9	43	41
9	44	41
10	43	41
11	41	41
11	42	41
11	43	40
11	43	41
11	44	40
11	45	39
11	50	43
11	51	43
12	40	41
12	41	41
12	42	40
12	42	41
12	43	40
12	43	41
12	44	39
12	44	40
12	44	41
12	44	42
12	44	43
12	45	39
12	45	40
12	45	41
12	45	42
12	45	43
12	45	44
12	46	38
12	46	39
12	46	40
12	46	41
12	46	42
12	46	43
12	46	44
12	47	40
12	47	41
12	47	42
12	47	43
12	47	44
12	48	40
12	48	41
12	48	42
12	48	43
12	48	44
12	49	41
12	49	42
12	49	43
12	50	41
12	50	42
12	50	43
13	41	40
13	41	41
13	42	40
13	42	41
13	43	39
13	43	40
13	43	41
13	43	42
13	44	39
13	44	40
13	44	41
13	44	42
13	44	43
13	44	44
13	45	38
13	45	39
13	45	40
13	45	41
13	45	42
13	45	43
13	45	44
13	46	38
13	46	39
13	46	40
13	46	41
13	46	42
13	46	43
13	46	44
13	47	38
13	47	39
13	47	40
13	47	41
13	47	42
13	47	43
13	47	44
13	48	39
13	48	40
13	48	41
13	48	42
13	48	43
13	48	44
13	49	39
13	49	40
13	49	41
13	49	42
13	49	43
13	50	39
13	50	40
13	50	41
13	50	42
14	42	40
14	42	41
14	43	39
14	43	40
14	43	41
14	43	42
14	44	38
14	44	39
14	44	40
14	44	41
14	44	42
14	44	43
14	44	44
14	45	38
14	45	39
14	45	40
14	45	41
14	45	42
14	45	43
14	45	44
14	46	38
14	46	39
14	46	40
14	46	41
14	46	42
14	46	43
14	46	44
14	47	38
14	47	39
14	47	40
14	47	41
14	47	42
14	47	43
14	47	44
14	48	38
14	48	39
14	48	40
14	48	41
14	48	42
14	48	43
14	48	44
14	49	38
14	49	39
14	49	40
14	49	41
14	49	42
14	49	43
14	49	44
14	50	38
14	50	39
14	50	40
14	50	41
14	50	42
14	51	38
14	51	39
14	52	37
14	52	38
14	53	37
14	53	38
14	54	36
14	54	37
14	55	36
15	43	39
15	43	40
15	43	41
15	43	42
15	44	38
15	44	39
15	44	40
15	44	41
15	44	42
15	44	43
15	44	44
15	45	38
15	45	39
15	45	40
15	45	41
15	45	42
15	45	43
15	45	44
15	46	37
15	46	38
15	46	39
15	46	40
15	46	41
15	46	42
15	46	43
15	46	44
15	47	37
15	47	38
15	47	39
15	47	40
15	47	41
15	47	42
15	47	43
15	47	44
15	48	37
15	48	38
15	48	39
15	48	40
15	48	41
15	48	42
15	48	43
15	48	44
15	49	37
15	49	38
15	49	39
15	49	40
15	49	41
15	49	42
15	49	43
15	49	44
15	50	37
15	50	38
15	50	39
15	50	40
15	50	41
15	50	42
15	50	43
15	51	37
15	51	38
15	51	39
15	51	40
15	52	36
15	52	37
15	52	38
15	52	39
15	53	36
15	53	37
15	53	38
15	54	36
15	54	37
15	55	35
15	55	36
16	43	44
16	44	38
16	44	39
16	44	40
16	44	41
16	44	42
16	44	43
16	44	44
16	45	38
16	45	39
