#i	j	k
17	19	63
17	23	57
17	23	58
17	24	58
18	19	61
18	19	62
18	19	63
18	20	62
18	20	63
18	22	56
18	22	57
18	22	58
18	22	59
18	23	57
18	23	58
18	23	59
18	24	58
18	24	59
18	25	59
19	17	55
19	17	56
19	17	57
19	18	56
19	18	57
19	18	58
19	18	59
19	18	60
19	18	61
19	18	62
19	18	63
19	19	56
19	19	57
19	19	58
19	19	59
19	19	60
19	19	61
19	19	62
19	19	63
19	20	57
19	20	58
19	20	59
19	20	60
19	20	61
19	20	62
19	20	63
19	21	56
19	21	57
19	21	58
19	21	59
19	21	60
19	21	61
19	21	62
19	21	63
19	22	54
19	22	55
19	22	56
19	22	57
19	22	58
19	22	59
19	22	60
19	23	53
19	23	54
19	23	55
19	23	56
19	23	57
19	23	58
19	23	59
19	23	60
19	24	58
19	24	59
19	24	60
19	25	59
19	25	60
20	16	55
20	16	56
20	16	57
20	17	55
20	17	56
20	17	57
20	17	58
20	17	59
20	18	55
20	18	56
20	18	57
20	18	58
20	18	59
20	18	60
20	18	61
20	18	62
20	18	63
20	19	55
20	19	56
20	19	57
20	19	58
20	19	59
20	19	60
20	19	61
20	19	62
20	19	63
20	20	55
20	20	56
20	20	57
20	20	58
20	20	59
20	20	60
20	20	61
20	20	62
20	20	63
20	21	0
20	21	54
20	21	55
20	21	56
20	21	57
20	21	58
20	21	59
20	21	60
20	21	61
20	21	62
20	21	63
20	22	54
20	22	55
20	22	56
20	22	57
20	22	58
20	22	59
20	22	60
20	22	61
20	22	62
20	22	63
20	23	53
20	23	54
20	23	55
20	23	56
20	23	57
20	23	58
20	23	59
20	23	60
20	23	61
20	24	53
20	24	54
20	24	55
20	24	56
20	24	57
20	24	58
20	24	59
20	24	60
20	24	61
20	25	58
20	25	59
20	25	60
20	25	61
20	26	60
21	15	55
21	15	56
21	15	57
21	15	58
21	16	55
21	16	56
21	16	57
21	16	58
21	16	59
21	17	54
21	17	55
21	17	56
21	17	57
21	17	58
21	17	59
21	17	60
21	17	61
21	17	62
21	17	63
21	18	55
21	18	56
21	18	57
21	18	58
21	18	59
21	18	60
21	18	61
21	18	62
