#i	j	k
19	38	48
19	38	49
19	39	48
20	38	47
20	38	48
20	38	49
20	39	47
20	39	48
20	39	49
20	39	50
20	40	48
20	40	49
20	40	50
20	40	51
20	41	48
20	41	49
20	41	50
20	41	51
20	41	52
20	42	49
20	42	50
20	42	51
20	43	49
20	43	50
20	43	51
21	37	46
21	37	47
21	38	46
21	38	47
21	38	48
21	38	49
21	39	46
21	39	47
21	39	48
21	39	49
21	39	50
21	40	47
21	40	48
21	40	49
21	40	50
21	40	51
21	41	47
21	41	48
21	41	49
21	41	50
21	41	51
21	41	52
21	42	48
21	42	49
21	42	50
21	42	51
22	37	46
22	37	47
22	38	45
22	38	46
22	38	47
22	38	48
22	39	46
22	39	47
22	39	48
22	39	49
22	39	50
22	40	47
22	40	48
22	40	49
22	40	50
22	40	51
22	41	48
22	41	49
22	41	50
22	41	51
22	41	52
22	42	48
22	42	49
22	42	50
22	42	51
23	38	46
23	38	47
23	38	48
23	39	46
23	39	47
23	39	48
23	39	49
23	40	47
23	40	48
23	40	49
23	40	50
23	40	51
23	41	48
23	41	49
23	41	50
23	41	51
23	41	52
24	39	47
24	39	48
24	39	49
24	40	47
24	40	48
24	40	49
24	40	50
24	40	51
