#i	j	k
0	4	37
0	5	37
0	5	38
0	5	41
0	5	42
0	5	43
0	6	42
1	5	43
51	8	46
51	8	47
51	9	45
51	9	46
52	6	46
52	6	47
52	7	46
52	7	47
52	8	45
52	8	46
52	8	47
52	9	45
52	9	46
53	6	45
53	6	46
53	6	47
53	7	45
53	7	46
53	7	47
53	8	45
53	8	46
53	9	44
53	9	45
54	5	45
54	5	46
54	6	45
54	6	46
54	6	47
54	7	45
54	7	46
54	7	47
54	8	45
54	8	46
55	5	44
55	5	45
55	5	46
55	5	47
55	6	44
55	6	45
55	6	46
55	6	47
55	7	44
55	7	45
55	7	46
55	7	47
55	8	45
55	8	46
56	4	44
56	4	45
56	4	46
56	5	44
56	5	45
56	5	46
56	5	47
56	5	48
56	6	44
56	6	45
56	6	46
56	6	47
56	6	48
56	7	44
56	7	45
56	7	46
56	7	47
56	7	48
56	8	44
56	8	45
56	8	46
56	8	47
56	8	48
57	4	44
57	4	45
57	4	46
57	4	47
57	4	48
57	5	44
57	5	45
57	5	46
57	5	47
57	5	48
57	5	49
57	6	44
57	6	45
57	6	46
57	6	47
57	6	48
57	6	49
57	6	50
57	6	51
57	7	44
57	7	45
57	7	46
57	7	47
57	7	48
57	7	49
57	7	50
57	7	51
57	8	44
57	8	45
57	8	46
57	8	47
57	8	48
57	8	49
57	8	50
57	9	45
57	9	46
57	9	47
57	9	48
57	9	49
58	3	46
58	3	47
58	4	39
58	4	40
58	4	41
58	4	44
58	4	45
58	4	46
58	4	47
58	4	48
58	5	39
58	5	40
58	5	41
58	5	42
58	5	43
58	5	44
58	5	45
58	5	46
58	5	47
58	5	48
58	5	49
58	6	40
58	6	41
58	6	42
58	6	43
58	6	44
58	6	45
58	6	46
58	6	47
58	6	48
58	6	49
58	6	50
58	7	41
58	7	42
58	7	43
58	7	44
58	7	45
58	7	46
58	7	47
58	7	48
58	7	49
58	7	50
58	7	51
58	8	42
58	8	43
58	8	44
58	8	45
58	8	46
58	8	47
58	8	48
58	8	49
58	8	50
58	9	45
58	9	46
58	9	47
58	9	48
58	9	49
58	9	50
58	10	48
58	10	49
59	3	46
59	3	47
59	4	39
59	4	40
59	4	41
59	4	42
59	4	43
59	4	44
59	4	45
59	4	46
59	4	47
59	4	48
59	5	38
59	5	39
59	5	40
59	5	41
59	5	42
59	5	43
59	5	44
59	5	45
59	5	46
59	5	47
59	5	48
59	5	49
59	6	39
59	6	40
59	6	41
59	6	42
59	6	43
59	6	44
59	6	45
59	6	46
59	6	47
59	6	48
59	6	49
59	6	50
59	7	40
59	7	41
59	7	42
59	7	43
59	7	44
59	7	45
59	7	46
59	7	47
59	7	48
59	7	49
59	7	50
59	8	41
59	8	42
59	8	43
59	8	44
59	8	45
59	8	46
59	8	47
59	8	48
59	8	49
59	8	50
59	9	42
59	9	43
59	9	44
59	9	45
59	9	46
59	9	47
59	9	48
59	9	49
59	10	48
59	10	49
60	3	43
60	3	46
60	3	47
60	4	38
60	4	39
60	4	40
60	4	41
60	4	42
60	4	43
60	4	44
60	4	45
60	4	46
60	4	47
60	4	48
60	5	37
60	5	38
60	5	39
60	5	40
60	5	41
60	5	42
60	5	43
60	5	44
60	5	45
60	5	46
60	5	47
60	5	48
60	6	38
60	6	39
60	6	40
60	6	41
60	6	42
60	6	43
60	6	44
60	6	45
60	6	46
60	6	47
60	6	48
60	6	49
60	7	39
60	7	40
60	7	41
60	7	42
60	7	43
60	7	44
60	7	45
60	7	46
60	7	47
60	7	48
60	7	49
60	8	41
60	8	42
60	8	43
60	8	44
60	8	45
60	8	46
60	8	47
60	8	48
60	8	49
60	9	42
60	9	43
60	9	44
60	9	45
60	10	44
61	2	47
61	3	42
61	3	43
61	3	47
61	4	37
61	4	38
61	4	39
61	4	40
61	4	41
61	4	42
61	4	43
61	4	44
61	5	37
61	5	38
61	5	39
61	5	40
61	5	41
61	5	42
61	5	43
61	5	44
61	6	38
61	6	39
61	6	40
61	6	41
61	6	42
61	6	43
61	6	44
61	7	39
61	7	40
61	7	41
61	7	42
61	7	43
61	7	44
61	7	45
61	8	41
61	8	42
61	8	43
61	8	44
61	8	45
61	9	43
61	9	44
62	3	42
62	3	43
62	4	37
62	4	38
62	4	39
62	4	40
62	4	41
62	4	42
62	4	43
62	4	44
62	5	36
62	5	37
62	5	38
62	5	39
62	5	40
62	5	41
62	5	42
62	5	43
62	5	44
62	6	37
62	6	38
62	6	39
62	6	40
62	6	41
62	6	42
62	6	43
62	6	44
62	7	39
62	7	40
62	7	41
62	7	42
62	7	43
62	7	44
62	8	41
62	8	42
62	8	43
63	4	37
63	4	38
63	4	39
63	4	40
63	4	41
63	4	42
63	4	43
63	4	44
63	5	37
63	5	38
63	5	39
63	5	40
63	5	41
63	5	42
63	5	43
63	5	44
63	6	38
63	6	39
63	6	40
63	6	41
63	6	42
63	6	43
63	6	44
63	7	40
63	7	41
63	7	42
63	7	43
