#i	j	k
0	0	4
0	0	5
0	0	6
0	0	7
0	0	8
0	0	9
0	1	4
0	1	5
0	1	6
0	1	7
0	1	8
0	1	9
0	2	3
0	2	4
0	2	5
0	2	6
0	2	7
0	2	8
0	2	9
0	3	3
0	3	4
0	3	5
0	3	6
0	3	7
0	3	8
0	4	4
0	4	5
0	4	6
0	4	7
0	59	8
0	60	7
0	60	8
0	61	5
0	61	6
0	61	7
0	61	8
0	61	9
0	62	5
0	62	6
0	62	7
0	62	8
0	62	9
0	63	4
0	63	5
0	63	6
0	63	7
0	63	8
0	63	9
1	0	4
1	0	5
1	0	6
1	0	7
1	0	8
1	0	9
1	1	4
1	1	5
1	1	6
1	1	7
1	1	8
1	1	9
1	2	4
1	2	5
1	2	6
1	2	7
1	2	8
1	2	9
1	3	3
1	3	4
1	3	5
1	3	6
1	3	7
1	3	8
1	4	3
1	4	4
1	4	5
1	4	6
1	4	7
1	59	8
1	59	9
1	60	7
1	60	8
1	60	9
1	61	5
1	61	6
1	61	7
1	61	8
1	61	9
1	62	5
1	62	6
1	62	7
1	62	8
1	62	9
1	63	5
1	63	6
1	63	7
1	63	8
1	63	9
1	63	10
2	0	5
2	0	6
2	0	7
2	0	8
2	0	9
2	0	10
2	1	4
2	1	5
2	1	6
2	1	7
2	1	8
2	1	9
2	2	4
2	2	5
2	2	6
2	2	7
2	2	8
2	2	9
2	3	3
2	3	4
2	3	5
2	3	6
2	3	7
2	3	8
2	4	3
2	4	4
2	4	5
2	4	6
2	4	7
2	58	9
2	59	8
2	59	9
2	60	7
2	60	8
2	60	9
2	61	6
2	61	7
2	61	8
2	61	9
2	61	10
2	62	5
2	62	6
2	62	7
2	62	8
2	62	9
2	62	10
2	63	5
2	63	6
2	63	7
2	63	8
2	63	9
2	63	10
3	0	5
3	0	6
3	0	7
3	0	8
3	0	9
3	0	10
3	1	5
3	1	6
3	1	7
3	1	8
3	1	9
3	1	10
3	2	4
3	2	5
3	2	6
3	2	7
3	2	8
3	2	9
3	3	4
3	3	5
3	3	6
3	3	7
3	3	8
3	4	4
3	4	5
3	4	6
3	4	7
3	4	8
3	5	8
3	58	9
3	59	8
3	59	9
3	60	8
3	60	9
3	60	10
3	61	6
3	61	7
3	61	8
3	61	9
3	61	10
3	62	6
3	62	7
3	62	8
3	62	9
3	62	10
3	63	5
3	63	6
3	63	7
3	63	8
3	63	9
3	63	10
4	0	5
4	0	6
4	0	7
4	0	8
4	0	9
4	0	10
4	1	5
4	1	6
4	1	7
4	1	8
4	1	9
4	1	10
4	2	5
4	2	6
4	2	7
4	2	8
4	2	9
4	3	4
4	3	5
4	3	6
4	3	7
4	3	8
4	3	9
4	4	7
4	4	8
4	4	9
4	5	8
4	5	9
4	5	10
4	6	8
4	6	9
4	6	10
4	7	9
4	58	9
4	58	10
4	59	9
4	59	10
4	60	8
4	60	9
4	60	10
4	61	7
4	61	8
4	61	9
4	61	10
4	62	6
4	62	7
4	62	8
4	62	9
4	62	10
4	62	11
4	63	6
4	63	7
4	63	8
4	63	9
4	63	10
4	63	11
5	0	6
5	0	7
5	0	8
5	0	9
5	0	10
5	1	5
5	1	6
5	1	7
5	1	8
5	1	9
5	1	10
5	2	5
5	2	6
5	2	7
5	2	8
5	2	9
5	2	10
5	3	5
5	3	6
5	3	7
5	3	8
5	3	9
5	3	10
5	4	7
5	4	8
5	4	9
5	4	10
5	5	7
5	5	8
5	5	9
5	5	10
5	5	11
5	6	8
5	6	9
5	6	10
5	6	11
5	7	9
5	7	10
5	7	11
5	58	10
5	59	9
5	59	10
5	60	9
5	60	10
5	61	8
5	61	9
5	61	10
5	61	11
5	62	6
5	62	7
5	62	8
5	62	9
5	62	10
5	62	11
5	63	6
5	63	7
5	63	8
5	63	9
5	63	10
6	0	6
6	0	7
6	0	8
6	0	9
6	0	10
6	1	6
6	1	7
6	1	8
6	1	9
6	1	10
6	2	5
6	2	6
6	2	7
6	2	8
6	2	9
6	2	10
6	3	6
6	3	7
6	3	8
6	3	9
6	3	10
6	3	11
6	4	7
6	4	8
6	4	9
6	4	10
6	4	11
6	5	7
6	5	8
6	5	9
6	5	10
6	5	11
6	5	12
6	6	7
6	6	8
6	6	9
6	6	10
6	6	11
6	6	12
6	6	13
6	7	8
6	7	9
6	7	10
6	7	11
6	7	12
6	7	13
6	8	10
6	8	11
6	8	12
6	58	10
6	59	10
6	60	9
6	60	10
6	61	9
6	61	10
6	61	11
6	62	7
6	62	8
6	62	9
6	62	10
