#i	j	k
33	2	26
33	2	27
33	3	26
33	3	27
33	4	27
34	2	27
34	2	28
34	2	29
34	3	27
34	3	28
34	3	29
34	3	30
34	4	28
34	4	29
34	4	30
34	4	31
34	5	29
34	5	30
35	2	28
35	2	29
35	2	30
35	3	27
35	3	28
35	3	29
35	3	30
35	3	31
35	4	29
35	4	30
35	4	31
36	0	28
36	0	29
36	0	30
36	0	31
36	0	32
36	1	29
36	1	30
36	1	31
36	2	28
36	2	29
36	2	30
36	2	31
36	3	29
36	3	30
37	0	28
37	0	29
37	0	30
37	0	31
37	0	32
37	0	33
37	1	29
37	1	30
37	1	31
37	1	32
37	1	33
37	2	29
37	2	30
37	2	31
37	2	32
37	2	33
37	63	29
37	63	33
38	0	29
38	0	30
38	0	31
38	0	32
38	1	29
38	1	30
38	1	31
38	1	32
38	1	33
38	2	30
38	2	31
38	2	32
38	2	33
38	2	34
39	1	31
39	2	31
39	2	32
