#i	j	k
69	73	27
69	73	28
69	73	29
69	73	30
69	73	31
69	73	32
69	73	33
69	73	34
69	73	35
69	73	36
69	74	29
69	74	30
69	74	31
69	74	32
69	74	33
70	72	25
70	72	26
70	72	27
70	72	28
70	72	29
70	72	30
70	72	31
70	72	32
70	72	33
70	72	34
70	72	35
70	73	26
70	73	27
70	73	28
70	73	29
70	73	30
70	73	31
70	73	32
70	73	33
70	73	34
70	73	35
70	73	36
70	74	27
70	74	28
70	74	29
70	74	30
70	74	31
70	74	32
70	74	33
70	74	34
70	74	35
70	74	36
70	74	37
70	75	28
70	75	29
70	75	30
70	75	31
70	75	32
70	75	33
70	75	34
70	76	29
70	76	30
70	76	31
70	76	32
70	79	42
70	80	42
71	71	24
71	71	25
71	71	26
71	71	27
71	71	28
71	71	29
71	71	30
71	71	31
71	71	32
71	71	33
71	71	34
71	72	24
71	72	25
71	72	26
71	72	27
71	72	28
71	72	29
71	72	30
71	72	31
71	72	32
71	72	33
71	72	34
71	72	35
71	73	24
71	73	25
71	73	26
71	73	27
71	73	28
71	73	29
71	73	30
71	73	31
71	73	32
71	73	33
71	73	34
71	73	35
71	73	36
71	74	25
71	74	26
71	74	27
71	74	28
71	74	29
71	74	30
71	74	31
71	74	32
71	74	33
71	74	34
71	74	35
71	74	36
71	74	37
71	75	25
71	75	26
71	75	27
71	75	28
71	75	29
71	75	30
71	75	31
71	75	32
71	75	33
71	75	34
71	75	35
71	75	36
71	75	37
71	75	38
71	76	25
71	76	26
71	76	27
71	76	28
71	76	29
71	76	30
71	76	31
71	76	32
71	76	33
71	76	34
71	76	35
71	77	26
71	77	27
71	77	28
71	77	29
71	77	30
71	77	31
71	77	32
71	77	33
71	77	34
71	77	40
71	78	26
71	78	27
71	78	28
71	78	29
71	78	30
71	78	31
71	78	32
71	78	33
71	78	34
71	78	40
71	78	41
71	79	28
71	79	29
71	79	30
71	79	31
71	79	32
71	79	33
71	79	40
71	79	41
71	79	42
71	80	40
71	80	41
71	80	42
71	81	40
71	81	41
71	81	42
71	82	41
71	83	41
72	70	23
72	70	24
72	70	25
72	70	26
72	70	27
72	70	28
72	70	29
72	70	30
72	70	31
72	70	32
72	70	33
72	71	23
72	71	24
72	71	25
72	71	26
72	71	27
72	71	28
72	71	29
72	71	30
72	71	31
72	71	32
72	71	33
72	71	34
72	72	23
72	72	24
72	72	25
72	72	26
72	72	27
72	72	28
72	72	29
72	72	30
72	72	31
72	72	32
72	72	33
72	72	34
72	72	35
72	73	23
72	73	24
72	73	25
72	73	26
72	73	27
72	73	28
72	73	29
72	73	30
72	73	31
72	73	32
72	73	33
72	73	34
72	73	35
72	73	36
72	74	23
72	74	24
72	74	25
72	74	26
72	74	27
72	74	28
72	74	29
72	74	30
72	74	31
72	74	32
72	74	33
72	74	34
72	74	35
72	74	36
72	74	37
72	75	23
72	75	24
72	75	25
72	75	26
72	75	27
72	75	28
72	75	29
72	75	30
72	75	31
72	75	32
72	75	33
72	75	34
72	75	35
72	75	36
72	75	37
72	75	38
72	76	23
72	76	24
72	76	25
72	76	26
72	76	27
72	76	28
72	76	29
72	76	30
72	76	31
72	76	32
72	76	33
72	76	34
72	76	35
72	76	36
72	76	37
72	76	38
72	76	39
72	77	24
72	77	25
72	77	26
72	77	27
72	77	28
72	77	29
72	77	30
72	77	31
72	77	32
72	77	33
72	77	34
72	77	35
72	77	36
72	77	37
72	77	38
72	77	39
72	77	40
72	78	23
72	78	24
72	78	25
72	78	26
72	78	27
72	78	28
72	78	29
72	78	30
72	78	31
72	78	32
72	78	33
72	78	34
72	78	35
72	78	36
72	78	37
72	78	38
72	78	39
72	78	40
72	78	41
72	79	23
72	79	24
72	79	25
72	79	26
72	79	27
72	79	28
72	79	29
