#i	j	k
0	125	71
1	0	76
1	0	77
1	122	65
1	123	66
1	123	67
1	124	67
1	124	68
1	124	69
1	124	70
1	124	74
1	125	69
1	125	70
1	125	71
1	125	73
1	126	71
1	126	72
1	126	73
1	126	74
1	127	73
1	127	74
1	127	75
1	127	76
2	0	75
2	0	76
2	0	77
2	0	78
2	121	65
2	121	66
2	122	65
2	122	66
2	122	67
2	122	68
2	122	69
2	123	66
2	123	67
2	123	68
2	123	69
2	124	67
2	124	68
2	124	69
2	124	70
2	124	72
2	125	68
2	125	69
2	125	70
2	125	71
2	125	72
2	125	73
2	126	70
2	126	71
2	126	72
2	126	73
2	126	74
2	127	72
2	127	73
2	127	74
2	127	75
2	127	76
3	0	75
3	0	76
3	0	77
3	120	65
3	120	66
3	120	67
3	120	68
3	121	65
3	121	66
3	121	67
3	121	68
3	121	69
3	121	70
3	122	65
3	122	66
3	122	67
3	122	68
3	122	69
3	122	70
3	123	65
3	123	66
3	123	67
3	123	68
3	123	69
3	123	70
3	123	71
3	124	66
3	124	67
3	124	68
3	124	69
3	124	70
3	124	71
3	124	72
3	125	68
3	125	69
3	125	70
3	125	71
3	125	72
3	125	73
3	126	69
3	126	70
3	126	71
3	126	72
3	126	73
3	126	74
3	126	75
3	127	72
3	127	73
3	127	74
3	127	75
3	127	76
4	0	74
4	0	75
4	0	76
4	0	77
4	119	66
4	119	67
4	119	68
4	119	69
4	120	65
4	120	66
4	120	67
4	120	68
4	120	69
4	120	70
4	121	65
4	121	66
4	121	67
4	121	68
4	121	69
4	121	70
4	122	65
4	122	66
4	122	67
4	122	68
4	122	69
4	122	70
4	123	65
4	123	66
4	123	67
4	123	68
4	123	69
4	123	70
4	123	71
4	124	66
4	124	67
4	124	68
4	124	69
4	124	70
4	124	71
4	124	72
4	125	68
4	125	69
4	125	70
4	125	71
4	125	72
4	125	73
4	126	69
4	126	70
4	126	71
4	126	72
4	126	73
4	126	74
4	126	75
4	127	71
4	127	72
4	127	73
4	127	74
4	127	75
4	127	76
5	0	74
5	0	75
5	0	76
5	118	69
5	119	67
5	119	68
5	119	69
5	120	66
5	120	67
5	120	68
5	120	69
5	121	65
5	121	66
5	121	67
5	121	68
5	121	69
5	121	70
5	122	65
5	122	66
5	122	67
5	122	68
5	122	69
5	122	70
5	123	65
5	123	66
5	123	67
5	123	68
5	123	69
5	123	70
5	123	71
5	124	66
5	124	67
5	124	68
5	124	69
5	124	70
5	124	71
5	124	72
5	125	68
5	125	69
5	125	70
5	125	71
5	125	72
5	125	73
5	125	74
5	126	70
5	126	71
5	126	72
5	126	73
5	126	74
5	126	75
5	126	76
5	127	71
5	127	72
5	127	73
5	127	74
5	127	75
5	127	76
5	127	77
6	0	73
6	0	74
6	0	75
6	121	65
6	121	66
6	121	67
6	121	68
6	121	69
6	122	65
6	122	66
6	122	67
6	122	68
6	122	69
6	122	70
6	123	65
6	123	66
6	123	67
6	123	68
6	123	69
6	123	70
6	123	71
6	124	67
6	124	68
6	124	69
6	124	70
6	124	71
6	124	72
6	124	73
6	124	74
6	125	69
6	125	70
6	125	71
6	125	72
6	125	73
6	125	74
6	125	75
6	125	76
6	126	70
6	126	71
6	126	72
6	126	73
6	126	74
6	126	75
6	126	76
6	126	77
6	127	71
6	127	72
6	127	73
6	127	74
6	127	75
6	127	76
6	127	77
7	0	74
7	0	75
7	123	72
7	124	71
7	124	72
7	124	73
7	124	74
7	124	75
7	124	76
7	124	77
7	124	78
7	124	79
7	124	80
7	125	71
7	125	72
7	125	73
7	125	74
7	125	75
7	125	76
7	125	77
7	125	78
7	125	79
7	126	71
7	126	72
7	126	73
7	126	74
7	126	75
7	126	76
7	126	77
7	126	78
7	126	79
7	127	72
7	127	73
7	127	74
7	127	75
7	127	76
7	127	77
7	127	78
8	0	75
8	0	76
8	123	74
8	123	75
8	123	76
8	123	77
8	123	78
8	123	79
8	123	80
8	124	72
8	124	73
8	124	74
8	124	75
8	124	76
8	124	77
8	124	78
8	124	79
8	124	80
8	124	81
8	125	72
8	125	73
8	125	74
8	125	75
8	125	76
8	125	77
8	125	78
8	125	79
8	125	80
8	126	73
8	126	74
8	126	75
8	126	76
8	126	77
8	126	78
8	126	79
8	126	80
8	127	73
8	127	74
8	127	75
8	127	76
8	127	77
8	127	78
8	127	79
9	0	75
9	0	76
