#i	j	k
0	13	32
0	13	33
0	13	34
0	13	35
0	14	30
0	14	31
0	14	32
0	14	33
0	14	34
0	14	35
0	15	30
0	15	31
0	15	32
0	15	33
0	15	34
0	16	33
1	13	33
1	13	34
1	14	32
1	14	33
1	15	32
117	11	31
117	11	32
117	11	33
117	12	31
117	12	32
117	12	33
117	13	31
117	13	32
117	13	33
117	14	31
117	14	32
117	14	33
117	14	34
117	15	31
117	15	32
117	16	31
117	17	30
117	18	29
117	21	27
118	10	32
118	11	31
118	11	32
118	11	33
118	12	30
118	12	31
118	12	32
118	12	33
118	13	30
118	13	31
118	13	32
118	13	33
118	13	34
118	14	30
118	14	31
118	14	32
118	14	33
118	14	34
118	14	35
118	14	36
118	14	37
118	14	38
118	15	30
118	15	31
118	15	32
118	15	33
118	15	34
118	16	29
118	16	30
118	16	31
118	19	28
118	20	28
118	21	28
118	22	28
119	10	32
119	11	31
119	11	32
119	11	33
119	11	34
119	11	35
119	12	30
119	12	31
119	12	32
119	12	33
119	12	34
119	12	35
119	13	29
119	13	30
119	13	31
119	13	32
119	13	33
119	13	34
119	13	35
119	13	36
119	13	37
119	13	40
119	13	41
119	13	42
119	14	29
119	14	30
119	14	31
119	14	32
119	14	33
119	14	34
119	14	35
119	14	36
119	14	37
119	14	38
119	14	39
119	14	40
119	15	28
119	15	29
119	15	30
119	15	31
119	15	32
119	15	33
119	15	34
119	15	35
119	15	36
119	15	37
119	15	38
119	15	39
119	16	28
119	16	29
119	16	30
119	16	31
119	16	32
119	16	33
119	16	34
119	16	35
119	17	29
119	17	30
119	17	31
119	17	32
119	18	29
119	18	30
119	19	29
119	20	29
119	21	29
120	10	32
120	11	31
120	11	32
120	11	33
120	11	34
120	11	35
120	11	36
120	11	37
120	11	38
120	11	39
120	11	40
120	11	41
120	11	42
120	12	29
120	12	30
120	12	31
120	12	32
120	12	33
120	12	34
120	12	35
120	12	36
120	12	37
120	12	38
120	12	39
120	12	40
120	12	41
120	12	42
120	13	29
120	13	30
120	13	31
120	13	32
120	13	33
120	13	34
120	13	35
120	13	36
120	13	37
120	13	38
