#i	j	k
91	123	30
91	124	29
91	124	30
92	123	29
92	123	30
92	124	28
92	124	29
92	124	30
92	124	31
92	125	30
92	125	31
93	122	30
93	123	29
93	123	30
93	123	31
93	124	27
93	124	28
93	124	29
93	124	30
93	124	31
93	125	25
93	125	26
93	125	27
93	125	28
93	125	29
93	125	30
93	125	31
93	125	32
93	126	31
93	126	32
94	121	31
94	121	32
94	122	30
94	122	31
94	123	28
94	123	29
94	123	30
94	123	31
94	124	26
94	124	27
94	124	28
94	124	29
94	124	30
94	124	31
94	124	32
94	125	25
94	125	26
94	125	27
94	125	28
94	125	29
94	125	30
94	125	31
94	125	32
94	126	26
94	126	27
94	126	28
94	126	29
94	126	30
94	126	31
94	126	32
94	126	33
94	127	32
94	127	33
95	0	33
95	0	34
95	1	33
95	1	34
95	2	33
95	119	34
95	119	35
95	119	36
95	119	37
95	120	32
95	120	33
95	121	30
95	121	31
95	121	32
95	122	29
95	122	30
95	122	31
95	122	32
95	122	33
95	123	27
95	123	28
95	123	29
95	123	30
95	123	31
95	123	32
95	124	26
95	124	27
95	124	28
95	124	29
95	124	30
95	124	31
95	124	32
95	125	25
95	125	26
95	125	27
95	125	28
95	125	29
95	125	30
95	125	31
95	125	32
95	125	33
95	126	26
95	126	27
95	126	28
95	126	29
95	126	30
95	126	31
95	126	32
95	126	33
95	127	27
95	127	28
95	127	29
95	127	30
95	127	31
95	127	32
95	127	33
95	127	34
96	0	28
96	0	29
96	0	30
96	0	31
96	0	32
96	0	33
96	0	34
96	1	32
96	1	33
96	1	34
96	2	32
96	2	33
96	2	34
96	2	35
96	3	32
96	3	33
96	118	35
96	118	36
96	118	37
96	118	38
96	118	39
96	119	32
96	119	33
96	119	34
96	119	35
96	119	36
96	119	37
96	119	38
96	120	31
96	120	32
96	120	33
96	120	34
96	120	35
96	120	36
96	120	37
96	120	38
96	121	29
96	121	30
96	121	31
96	121	32
96	121	33
96	121	34
96	122	28
96	122	29
96	122	30
96	122	31
96	122	32
96	122	33
96	123	27
96	123	28
96	123	29
96	123	30
96	123	31
96	123	32
96	123	33
96	123	34
96	124	25
96	124	26
96	124	27
96	124	28
96	124	29
96	124	30
96	124	31
96	124	32
96	124	33
96	125	25
96	125	26
96	125	27
96	125	28
96	125	29
96	125	30
96	125	31
96	125	32
96	125	33
96	126	26
96	126	27
96	126	28
96	126	29
96	126	30
96	126	31
96	126	32
96	126	33
96	126	34
96	127	27
96	127	28
96	127	29
96	127	30
96	127	31
96	127	32
96	127	33
96	127	34
97	0	28
97	0	29
97	0	30
97	0	31
97	0	32
97	0	33
97	0	34
97	0	35
97	1	29
97	1	30
97	1	31
97	1	32
97	1	33
97	1	34
97	1	35
97	2	31
97	2	32
97	2	33
97	2	34
97	2	35
97	3	31
97	3	32
97	3	33
97	3	34
97	3	35
97	4	32
97	4	33
97	118	33
97	118	34
97	118	35
97	118	36
97	118	37
97	118	38
97	118	39
97	118	40
97	118	41
97	119	31
97	119	32
97	119	33
97	119	34
97	119	35
97	119	36
97	119	37
97	119	38
97	119	39
97	119	40
97	120	29
97	120	30
97	120	31
97	120	32
97	120	33
97	120	34
97	120	35
97	120	36
97	120	37
97	120	38
97	120	39
97	120	40
97	121	28
97	121	29
97	121	30
97	121	31
97	121	32
97	121	33
97	121	34
97	121	35
97	121	36
97	121	37
97	121	38
97	121	39
97	122	27
97	122	28
97	122	29
97	122	30
97	122	31
97	122	32
97	122	33
97	122	34
97	122	35
97	123	25
97	123	26
97	123	27
97	123	28
97	123	29
97	123	30
97	123	31
97	123	32
97	123	33
97	123	34
97	124	24
97	124	25
97	124	26
97	124	27
97	124	28
97	124	29
97	124	30
97	124	31
97	124	32
97	124	33
97	124	34
97	124	35
97	125	23
97	125	24
97	125	25
97	125	26
97	125	27
97	125	28
97	125	29
97	125	30
97	125	31
97	125	32
97	125	33
97	125	34
97	125	35
97	126	21
97	126	26
97	126	27
97	126	28
97	126	29
97	126	30
97	126	31
97	126	32
97	126	33
97	126	34
97	126	35
97	127	27
97	127	28
97	127	29
97	127	30
97	127	31
97	127	32
97	127	33
97	127	34
97	127	35
98	0	28
98	0	29
98	0	30
98	0	31
98	0	32
98	0	33
98	0	34
98	0	35
98	0	36
98	1	29
98	1	30
98	1	31
98	1	32
98	1	33
98	1	34
98	1	35
98	1	36
98	2	29
98	2	30
98	2	31
98	2	32
98	2	33
98	2	34
98	2	35
98	2	36
98	3	30
98	3	31
98	3	32
98	3	33
98	3	34
98	3	35
98	3	36
98	4	32
98	4	33
98	4	34
98	117	36
98	117	37
98	117	38
98	117	39
98	117	40
98	118	32
98	118	33
98	118	34
98	118	35
98	118	36
98	118	37
98	118	38
98	118	39
98	118	40
98	118	41
98	119	30
98	119	31
98	119	32
98	119	33
98	119	34
98	119	35
98	119	36
98	119	37
98	119	38
98	119	39
98	119	40
98	119	41
98	120	27
98	120	28
98	120	29
98	120	30
98	120	31
98	120	32
98	120	33
98	120	34
98	120	35
98	120	36
98	120	37
98	120	38
98	120	39
98	120	40
98	120	41
98	121	26
98	121	27
98	121	28
98	121	29
98	121	30
98	121	31
98	121	32
98	121	33
98	121	34
98	121	35
98	121	36
98	121	37
98	121	38
98	121	39
98	121	40
98	121	41
98	122	25
98	122	26
98	122	27
98	122	28
98	122	29
98	122	30
98	122	31
98	122	32
98	122	33
98	122	34
98	122	35
98	122	36
98	122	37
98	122	38
98	122	39
98	122	40
98	123	24
98	123	25
98	123	26
98	123	27
98	123	28
98	123	29
98	123	30
98	123	31
98	123	32
98	123	33
98	123	34
98	123	35
98	123	36
98	124	23
98	124	24
98	124	25
98	124	26
98	124	27
98	124	28
98	124	29
98	124	30
98	124	31
98	124	32
98	124	33
98	124	34
98	124	35
98	125	22
98	125	23
98	125	24
98	125	25
98	125	26
98	125	27
98	125	28
98	125	29
98	125	30
98	125	31
98	125	32
98	125	33
98	125	34
98	125	35
98	125	36
98	126	22
98	126	23
98	126	24
98	126	25
98	126	26
98	126	27
98	126	28
98	126	29
98	126	30
98	126	31
98	126	32
98	126	33
98	126	34
98	126	35
98	126	36
98	127	22
98	127	27
98	127	28
98	127	29
98	127	30
98	127	31
98	127	32
98	127	33
98	127	34
98	127	35
98	127	36
99	0	23
99	0	28
99	0	29
99	0	30
99	0	31
99	0	32
99	0	33
99	0	34
99	0	35
99	0	36
