#i	j	k
0	5	64
0	5	65
0	5	66
0	5	67
0	5	68
0	5	69
0	5	70
0	5	71
0	5	72
0	6	64
0	6	65
0	6	66
0	6	67
0	6	68
0	6	69
0	6	70
0	6	71
0	6	72
0	6	73
0	6	74
0	7	64
0	7	65
0	7	66
0	7	67
0	7	68
0	7	69
0	7	70
0	7	71
0	7	72
0	7	73
0	7	74
0	7	75
0	8	64
0	8	65
0	8	66
0	8	67
0	8	68
0	8	69
0	8	70
0	8	71
0	8	72
0	8	73
0	8	74
0	8	75
0	8	76
0	9	64
0	9	65
0	9	66
0	9	67
0	9	68
0	9	69
0	9	70
0	9	71
0	9	72
0	9	73
0	9	74
0	9	75
0	9	76
0	9	77
0	10	54
0	10	55
0	10	64
0	10	65
0	10	66
0	10	67
0	10	68
0	10	69
0	10	70
0	10	71
0	10	72
0	10	73
0	10	74
0	10	75
0	10	76
0	10	77
0	10	78
0	11	53
0	11	54
0	11	55
0	11	56
0	11	65
0	11	66
0	11	67
0	11	68
0	11	69
0	11	70
0	11	71
0	11	72
0	11	73
0	11	74
0	11	75
0	11	76
0	11	77
0	11	78
0	11	79
0	12	52
0	12	53
0	12	54
0	12	55
0	12	56
0	12	65
0	12	66
0	12	67
0	12	68
0	12	69
0	12	70
0	12	71
0	12	72
0	12	73
0	12	74
0	12	75
0	12	76
0	12	77
0	12	78
0	12	79
0	13	51
0	13	52
0	13	53
0	13	54
0	13	55
0	13	56
0	13	66
0	13	67
0	13	68
0	13	69
0	13	70
0	13	71
0	13	72
0	13	73
0	13	74
0	13	75
0	13	76
0	13	77
0	13	78
0	13	79
0	14	51
0	14	52
0	14	53
0	14	54
0	14	55
0	14	56
0	14	57
0	14	66
0	14	67
0	14	68
0	14	69
0	14	70
0	14	71
0	14	72
0	14	73
0	14	74
0	14	75
0	14	76
0	14	77
0	14	78
0	14	79
0	14	80
0	15	51
0	15	52
0	15	53
0	15	54
0	15	55
0	15	56
0	15	57
0	15	67
0	15	68
0	15	69
0	15	70
0	15	71
0	15	72
0	15	73
0	15	74
0	15	75
0	15	76
0	15	77
0	15	78
0	15	79
0	15	80
0	16	51
0	16	52
0	16	53
0	16	54
0	16	55
0	16	56
0	16	57
0	16	68
0	16	69
0	16	70
0	16	71
0	16	72
0	16	73
0	16	74
0	16	75
0	16	76
0	16	77
0	16	78
0	16	79
0	16	80
0	17	51
0	17	52
0	17	53
0	17	54
0	17	55
0	17	56
0	17	57
0	17	69
0	17	70
0	17	71
0	17	72
0	17	73
0	17	74
0	17	75
0	17	76
0	17	77
0	17	78
0	17	79
0	17	80
0	18	51
0	18	52
0	18	53
0	18	54
0	18	55
0	18	56
0	18	57
0	18	58
0	18	70
0	18	71
0	18	72
0	18	73
0	18	74
0	18	75
0	18	76
0	18	77
0	18	78
0	18	79
0	18	80
0	19	51
0	19	52
0	19	53
0	19	54
0	19	55
0	19	56
0	19	57
0	19	58
0	19	71
0	19	72
0	19	73
0	19	74
0	19	75
0	19	76
0	19	77
0	19	78
0	19	79
0	19	80
0	20	51
0	20	52
0	20	53
0	20	54
0	20	55
0	20	56
0	20	57
0	20	58
0	20	73
0	20	74
0	20	75
0	20	76
0	20	77
0	20	78
0	20	79
0	20	80
0	21	51
0	21	52
0	21	53
0	21	54
0	21	55
0	21	56
0	21	57
0	21	76
0	21	77
0	21	78
0	22	52
0	22	53
0	22	54
0	22	55
0	22	56
0	22	57
0	23	53
0	23	54
0	23	55
1	5	65
1	5	66
1	5	67
1	5	68
1	5	69
1	5	70
1	6	64
1	6	65
1	6	66
1	6	67
1	6	68
1	6	69
1	6	70
1	6	71
1	6	72
1	6	73
1	7	64
1	7	65
1	7	66
1	7	67
1	7	68
1	7	69
1	7	70
1	7	71
1	7	72
1	7	73
1	7	74
1	8	64
1	8	65
1	8	66
1	8	67
1	8	68
1	8	69
1	8	70
1	8	71
1	8	72
1	8	73
1	8	74
1	8	75
1	9	65
1	9	66
1	9	67
1	9	68
1	9	69
1	9	70
1	9	71
1	9	72
1	9	73
1	9	74
1	9	75
1	9	76
1	10	54
1	10	55
1	10	65
1	10	66
1	10	67
1	10	68
1	10	69
1	10	70
1	10	71
1	10	72
1	10	73
1	10	74
1	10	75
1	10	76
1	10	77
1	11	53
1	11	54
1	11	55
1	11	65
1	11	66
1	11	67
1	11	68
1	11	69
1	11	70
1	11	71
1	11	72
1	11	73
1	11	74
1	11	75
1	11	76
1	11	77
1	11	78
1	12	52
1	12	53
1	12	54
1	12	55
1	12	56
1	12	66
1	12	67
1	12	68
1	12	69
1	12	70
1	12	71
1	12	72
1	12	73
1	12	74
1	12	75
1	12	76
1	12	77
1	12	78
1	13	51
1	13	52
1	13	53
1	13	54
1	13	55
1	13	56
1	13	66
1	13	67
1	13	68
1	13	69
1	13	70
1	13	71
1	13	72
1	13	73
1	13	74
1	13	75
1	13	76
1	13	77
1	13	78
1	14	51
1	14	52
1	14	53
1	14	54
1	14	55
1	14	56
1	14	67
1	14	68
1	14	69
1	14	70
1	14	71
1	14	72
1	14	73
1	14	74
1	14	75
1	14	76
1	14	77
1	14	78
1	14	79
1	15	51
1	15	52
1	15	53
1	15	54
1	15	55
1	15	56
1	15	57
1	15	68
1	15	69
1	15	70
1	15	71
1	15	72
1	15	73
1	15	74
1	15	75
1	15	76
1	15	77
1	15	78
1	15	79
1	16	51
1	16	52
1	16	53
1	16	54
1	16	55
1	16	56
1	16	57
1	16	69
1	16	70
1	16	71
1	16	72
1	16	73
1	16	74
1	16	75
1	16	76
1	16	77
1	16	78
1	16	79
1	17	51
1	17	52
1	17	53
1	17	54
1	17	55
1	17	56
1	17	57
1	17	70
1	17	71
1	17	72
1	17	73
1	17	74
1	17	75
1	17	76
1	17	77
1	17	78
1	17	79
1	17	80
1	18	51
1	18	52
1	18	53
1	18	54
1	18	55
1	18	56
1	18	57
1	18	71
1	18	72
1	18	73
1	18	74
1	18	75
1	18	76
1	18	77
1	18	78
1	18	79
1	18	80
1	19	51
1	19	52
1	19	53
1	19	54
1	19	55
1	19	56
1	19	57
1	19	72
1	19	73
1	19	74
1	19	75
1	19	76
1	19	77
1	19	78
1	19	79
1	20	51
1	20	52
1	20	53
1	20	54
1	20	55
1	20	56
1	20	57
1	21	51
1	21	52
1	21	53
1	21	54
1	21	55
1	21	56
1	21	57
1	22	52
1	22	53
1	22	54
1	22	55
1	22	56
1	22	57
1	23	53
1	23	54
1	23	55
2	6	65
2	6	66
2	6	67
2	6	68
2	6	69
2	6	70
2	6	71
2	7	65
2	7	66
2	7	67
2	7	68
2	7	69
2	7	70
2	7	71
2	7	72
2	7	73
2	8	65
2	8	66
2	8	67
2	8	68
2	8	69
2	8	70
2	8	71
2	8	72
2	8	73
2	8	74
2	9	65
2	9	66
2	9	67
2	9	68
2	9	69
2	9	70
2	9	71
2	9	72
2	9	73
2	9	74
2	9	75
2	10	54
2	10	65
2	10	66
2	10	67
2	10	68
2	10	69
2	10	70
2	10	71
2	10	72
2	10	73
2	10	74
2	10	75
2	10	76
2	11	53
2	11	54
2	11	55
2	11	66
2	11	67
2	11	68
2	11	69
2	11	70
2	11	71
2	11	72
2	11	73
2	11	74
2	11	75
2	11	76
2	12	52
2	12	53
2	12	54
2	12	55
2	12	66
2	12	67
2	12	68
2	12	69
2	12	70
2	12	71
2	12	72
2	12	73
2	12	74
2	12	75
2	12	76
2	12	77
2	13	51
2	13	52
2	13	53
2	13	54
2	13	55
2	13	56
2	13	67
2	13	68
2	13	69
2	13	70
2	13	71
2	13	72
2	13	73
2	13	74
2	13	75
2	13	76
2	13	77
2	14	51
2	14	52
2	14	53
2	14	54
2	14	55
2	14	56
2	14	68
2	14	69
2	14	70
2	14	71
2	14	72
2	14	73
2	14	74
2	14	75
2	14	76
2	14	77
2	14	78
2	15	51
2	15	52
2	15	53
2	15	54
2	15	55
2	15	56
2	15	69
2	15	70
2	15	71
2	15	72
2	15	73
2	15	74
2	15	75
2	15	76
2	15	77
2	15	78
2	16	51
2	16	52
2	16	53
2	16	54
2	16	55
2	16	56
2	16	57
2	16	70
2	16	71
2	16	72
2	16	73
2	16	74
2	16	75
2	16	76
2	16	77
2	16	78
2	17	51
2	17	52
2	17	53
2	17	54
2	17	55
2	17	56
2	17	57
2	17	71
2	17	72
2	17	73
2	17	74
2	17	75
2	17	76
2	17	77
2	17	78
2	17	79
2	18	51
2	18	52
2	18	53
2	18	54
2	18	55
2	18	56
2	18	57
2	18	72
2	18	73
2	18	74
2	18	75
2	18	76
2	18	77
2	18	78
2	19	50
2	19	51
2	19	52
2	19	53
2	19	54
2	19	55
2	19	56
2	19	57
2	20	50
2	20	51
2	20	52
2	20	53
2	20	54
2	20	55
2	20	56
2	20	57
2	21	50
2	21	51
2	21	52
2	21	53
2	21	54
2	21	55
2	21	56
2	21	57
2	22	51
2	22	52
2	22	53
2	22	54
2	22	55
2	22	56
2	23	52
2	23	53
2	23	54
2	23	55
3	6	68
3	6	69
3	7	66
3	7	67
3	7	68
3	7	69
3	7	70
3	7	71
3	7	72
3	8	66
3	8	67
3	8	68
3	8	69
3	8	70
3	8	71
3	8	72
3	8	73
3	9	66
3	9	67
3	9	68
3	9	69
3	9	70
3	9	71
3	9	72
3	9	73
3	9	74
3	10	66
3	10	67
3	10	68
3	10	69
3	10	70
3	10	71
3	10	72
3	10	73
3	10	74
3	10	75
3	11	53
3	11	54
3	11	66
3	11	67
3	11	68
3	11	69
3	11	70
3	11	71
3	11	72
3	11	73
3	11	74
3	11	75
3	12	51
3	12	52
3	12	53
3	12	54
3	12	55
3	12	67
3	12	68
3	12	69
3	12	70
3	12	71
3	12	72
3	12	73
3	12	74
3	12	75
3	12	76
3	13	51
3	13	52
3	13	53
3	13	54
3	13	55
3	13	56
3	13	67
3	13	68
3	13	69
3	13	70
3	13	71
3	13	72
3	13	73
3	13	74
3	13	75
3	13	76
3	14	51
3	14	52
3	14	53
3	14	54
3	14	55
3	14	56
3	14	68
3	14	69
3	14	70
3	14	71
3	14	72
3	14	73
3	14	74
3	14	75
3	14	76
3	15	51
3	15	52
3	15	53
3	15	54
3	15	55
3	15	56
3	15	69
3	15	70
3	15	71
3	15	72
3	15	73
3	15	74
3	15	75
3	15	76
3	15	77
3	16	51
3	16	52
3	16	53
3	16	54
3	16	55
3	16	56
3	16	71
3	16	72
3	16	73
3	16	74
3	16	75
3	16	76
3	16	77
3	17	50
3	17	51
3	17	52
3	17	53
3	17	54
3	17	55
3	17	56
3	17	73
3	17	74
3	17	75
3	17	76
3	18	50
3	18	51
3	18	52
3	18	53
3	18	54
3	18	55
3	18	56
3	19	50
3	19	51
3	19	52
3	19	53
3	19	54
3	19	55
3	19	56
3	20	50
3	20	51
3	20	52
3	20	53
3	20	54
3	20	55
3	20	56
3	21	49
3	21	50
3	21	51
3	21	52
3	21	53
3	21	54
3	21	55
3	22	50
3	22	51
3	22	52
3	22	53
3	22	54
3	22	55
4	7	69
4	7	70
4	8	67
4	8	68
4	8	69
4	8	70
4	8	71
4	8	72
4	9	67
4	9	68
4	9	69
4	9	70
4	9	71
4	9	72
4	9	73
4	10	67
4	10	68
4	10	69
4	10	70
4	10	71
4	10	72
4	10	73
4	11	52
4	11	53
4	11	54
4	11	67
4	11	68
4	11	69
4	11	70
4	11	71
4	11	72
4	11	73
4	11	74
4	12	51
4	12	52
4	12	53
4	12	54
4	12	55
4	12	67
4	12	68
4	12	69
4	12	70
4	12	71
4	12	72
4	12	73
4	12	74
4	13	50
4	13	51
4	13	52
4	13	53
4	13	54
4	13	55
4	13	68
4	13	69
4	13	70
4	13	71
4	13	72
4	13	73
4	13	74
4	13	75
4	14	50
4	14	51
4	14	52
4	14	53
4	14	54
4	14	55
4	14	69
4	14	70
4	14	71
4	14	72
4	14	73
4	14	74
4	14	75
4	15	50
4	15	51
4	15	52
4	15	53
4	15	54
4	15	55
4	15	71
4	15	72
4	15	73
4	15	74
4	15	75
4	16	50
4	16	51
4	16	52
4	16	53
4	16	54
4	16	55
4	17	50
4	17	51
4	17	52
4	17	53
4	17	54
4	17	55
4	18	49
4	18	50
4	18	51
4	18	52
4	18	53
4	18	54
4	18	55
4	19	49
4	19	50
4	19	51
4	19	52
4	19	53
4	19	54
4	19	55
4	20	49
4	20	50
4	20	51
4	20	52
4	20	53
4	20	54
4	21	49
4	21	50
4	21	51
4	21	52
4	21	53
4	21	54
4	22	50
4	22	51
5	9	70
5	10	69
5	10	70
5	10	71
5	10	72
5	11	69
5	11	70
5	11	71
5	11	72
5	12	49
5	12	50
5	12	51
5	12	52
5	12	53
5	12	54
5	12	69
5	12	70
5	12	71
5	12	72
5	12	73
5	13	49
5	13	50
5	13	51
5	13	52
5	13	53
5	13	54
5	13	69
5	13	70
5	13	71
5	13	72
5	13	73
5	14	49
5	14	50
5	14	51
5	14	52
5	14	53
5	14	54
5	14	71
5	14	72
5	14	73
5	15	49
5	15	50
5	15	51
5	15	52
5	15	53
5	15	54
5	16	49
5	16	50
5	16	51
5	16	52
5	16	53
5	16	54
5	17	49
5	17	50
5	17	51
5	17	52
5	17	53
5	17	54
5	18	49
5	18	50
5	18	51
5	18	52
5	18	53
5	18	54
5	19	48
5	19	49
5	19	50
5	19	51
5	19	52
5	19	53
5	20	48
5	20	49
5	20	50
5	20	51
5	20	52
5	20	53
5	21	49
5	21	50
5	21	51
5	21	52
5	22	50
5	22	51
6	12	52
6	13	50
6	13	51
6	13	52
6	13	53
6	14	49
6	14	50
6	14	51
6	14	52
6	14	53
6	15	48
6	15	49
6	15	50
6	15	51
6	15	52
6	16	48
6	16	49
6	16	50
6	16	51
6	16	52
6	17	48
6	17	49
6	17	50
6	17	51
6	17	52
6	18	48
6	18	49
6	18	50
6	18	51
6	18	52
6	19	48
6	19	49
6	19	50
6	19	51
6	19	52
6	20	49
6	20	50
6	20	51
6	21	49
6	21	50
6	21	51
6	22	50
7	13	51
7	13	52
7	14	50
7	14	51
7	15	49
7	15	50
7	15	51
7	16	48
7	16	49
7	16	50
7	16	51
7	17	47
7	17	48
7	17	49
7	17	50
7	17	51
7	18	47
7	18	48
7	18	49
7	18	50
7	18	51
7	19	48
7	19	49
7	19	50
7	19	51
7	20	49
7	20	50
7	20	51
7	21	50
8	15	50
8	16	48
8	16	49
8	16	50
8	17	48
8	17	49
8	17	50
8	18	48
8	18	49
8	18	50
8	19	48
8	19	49
8	19	50
8	20	49
8	20	50
8	21	50
9	16	49
9	17	48
9	17	49
9	18	48
9	18	49
9	19	49
9	20	49
10	17	48
10	18	48
99	7	66
99	8	66
99	8	67
99	9	66
99	9	67
99	10	66
99	10	67
99	11	66
99	11	67
100	6	66
100	7	66
100	8	65
100	8	66
100	8	67
100	9	65
100	9	66
100	9	67
100	10	65
100	10	66
100	10	67
100	11	65
100	11	66
100	11	67
100	12	65
100	12	66
100	12	67
101	6	66
101	7	65
101	7	66
101	7	67
101	8	65
101	8	66
101	8	67
101	9	63
101	9	64
101	9	65
101	9	66
101	9	67
101	10	63
101	10	64
101	10	65
101	10	66
101	10	67
101	11	63
101	11	64
101	11	65
101	11	66
101	11	67
101	12	63
101	12	64
101	12	65
101	12	66
101	12	67
101	13	66
101	13	67
102	6	66
102	6	67
102	7	65
102	7	66
102	7	67
102	8	62
102	8	63
102	8	64
102	8	65
102	8	66
102	8	67
102	9	62
102	9	63
102	9	64
102	9	65
102	9	66
102	9	67
102	9	68
102	10	62
102	10	63
102	10	64
102	10	65
102	10	66
102	10	67
102	10	68
102	11	62
102	11	63
102	11	64
102	11	65
102	11	66
102	11	67
102	11	68
102	12	62
102	12	63
102	12	64
102	12	65
102	12	66
102	12	67
102	12	68
102	13	63
102	13	64
102	13	65
102	13	66
102	13	67
102	13	68
102	14	64
102	14	65
102	14	66
102	14	67
102	14	68
102	14	69
102	15	68
102	15	69
102	16	68
102	16	69
102	16	70
102	17	70
102	17	71
103	6	67
103	7	65
103	7	66
103	7	67
103	8	64
103	8	65
103	8	66
103	8	67
103	9	62
103	9	63
103	9	64
103	9	65
103	9	66
103	9	67
103	9	68
103	10	61
103	10	62
103	10	63
103	10	64
103	10	65
103	10	66
103	10	67
103	10	68
103	11	61
103	11	62
103	11	63
103	11	64
103	11	65
103	11	66
103	11	67
103	11	68
103	12	61
103	12	62
103	12	63
103	12	64
103	12	65
103	12	66
103	12	67
103	12	68
103	13	62
103	13	63
103	13	64
103	13	65
103	13	66
103	13	67
103	13	68
103	13	69
103	14	64
103	14	65
103	14	66
103	14	67
103	14	68
103	14	69
103	15	64
103	15	65
103	15	66
103	15	67
103	15	68
103	15	69
103	15	70
103	16	67
103	16	68
103	16	69
103	16	70
103	16	71
103	17	67
103	17	68
103	17	69
103	17	70
103	17	71
103	18	69
103	18	70
103	18	71
103	18	72
103	19	69
103	19	70
103	19	71
103	19	72
104	6	67
104	7	65
104	7	66
104	7	67
104	8	64
104	8	65
104	8	66
104	8	67
104	9	62
104	9	63
104	9	64
104	9	65
104	9	66
104	9	67
104	10	61
104	10	62
104	10	63
104	10	64
104	10	65
104	10	66
104	10	67
104	10	68
104	11	61
104	11	62
104	11	63
104	11	64
104	11	65
104	11	66
104	11	67
104	11	68
104	12	61
104	12	62
104	12	63
104	12	64
104	12	65
104	12	66
104	12	67
104	12	68
104	12	69
104	13	61
104	13	62
104	13	63
104	13	64
104	13	65
104	13	66
104	13	67
104	13	68
104	13	69
104	14	62
104	14	63
104	14	64
104	14	65
104	14	66
104	14	67
104	14	68
104	14	69
104	14	70
104	15	65
104	15	66
104	15	67
104	15	68
104	15	69
104	15	70
104	16	65
104	16	66
104	16	67
104	16	68
104	16	69
104	16	70
104	16	71
104	17	68
104	17	69
104	17	70
104	17	71
104	17	72
104	18	68
104	18	69
104	18	70
104	18	71
104	18	72
104	19	68
104	19	69
104	19	70
104	19	71
104	19	72
104	20	69
104	20	70
104	20	71
104	20	72
104	21	69
104	21	70
104	21	71
104	35	59
104	35	60
104	35	61
105	7	66
105	8	65
105	8	66
105	9	62
105	9	63
105	9	64
105	9	65
105	9	66
105	10	61
105	10	62
105	10	63
105	10	64
105	10	65
105	10	66
105	10	67
105	11	60
105	11	61
105	11	62
105	11	63
105	11	64
105	11	65
105	11	66
105	11	67
105	12	61
105	12	62
105	12	63
105	12	64
105	12	65
105	12	66
105	12	67
105	12	68
105	13	61
105	13	62
105	13	63
105	13	64
105	13	65
105	13	66
105	13	67
105	13	68
105	13	69
105	14	61
105	14	62
105	14	63
105	14	64
105	14	65
105	14	66
105	14	67
105	14	68
105	14	69
105	14	70
105	15	62
105	15	63
105	15	64
105	15	65
105	15	66
105	15	67
105	15	68
105	15	69
105	15	70
105	15	71
105	16	67
105	16	68
105	16	69
105	16	70
105	16	71
105	17	67
105	17	68
105	17	69
105	17	70
105	17	71
105	17	72
105	18	67
105	18	68
105	18	69
105	18	70
105	18	71
105	18	72
105	19	68
105	19	69
105	19	70
105	19	71
105	19	72
105	20	68
105	20	69
105	20	70
105	20	71
105	20	72
105	21	69
105	21	70
105	21	71
105	21	72
105	21	73
105	22	70
105	22	71
105	34	55
105	34	56
105	34	57
105	34	58
105	34	59
105	34	60
105	34	61
105	34	62
105	34	63
105	34	64
105	34	65
105	34	66
105	35	57
105	35	58
105	35	59
105	35	60
105	35	61
105	35	62
105	35	63
106	10	59
106	10	60
106	10	61
106	10	62
106	10	63
106	10	64
106	10	65
106	11	59
106	11	60
106	11	61
106	11	62
106	11	63
106	11	64
106	11	65
106	11	66
106	12	60
106	12	61
106	12	62
106	12	63
106	12	64
106	12	65
106	12	66
106	12	67
106	13	60
106	13	61
106	13	62
106	13	63
106	13	64
106	13	65
106	13	66
106	13	67
106	13	68
106	14	60
106	14	61
106	14	62
106	14	63
106	14	64
106	14	65
106	14	66
106	14	67
106	14	68
106	14	69
106	14	70
106	15	60
106	15	61
106	15	62
106	15	63
106	15	64
106	15	65
106	15	66
106	15	67
106	15	68
106	15	69
106	15	70
106	15	71
106	16	61
106	16	62
106	16	63
106	16	64
106	16	65
106	16	66
106	16	67
106	16	68
106	16	69
106	16	70
106	16	71
106	16	72
106	17	66
106	17	67
106	17	68
106	17	69
106	17	70
106	17	71
106	17	72
106	18	67
106	18	68
106	18	69
106	18	70
106	18	71
106	18	72
106	19	67
106	19	68
106	19	69
106	19	70
106	19	71
106	19	72
106	20	68
106	20	69
106	20	70
106	20	71
106	20	72
106	20	73
106	21	69
106	21	70
106	21	71
106	21	72
106	21	73
106	22	70
106	22	71
106	22	72
106	22	73
106	23	71
106	26	46
106	27	45
106	27	46
106	33	56
106	33	57
106	33	58
106	33	59
106	33	60
106	33	61
106	33	62
106	33	63
106	33	64
106	33	65
106	33	66
106	34	56
106	34	57
106	34	58
106	34	59
106	34	60
106	34	61
106	34	62
106	34	63
106	34	64
106	34	65
106	34	66
106	35	49
106	35	50
106	35	51
106	35	52
106	35	53
106	35	54
106	35	55
106	35	56
106	35	57
106	35	58
106	35	59
106	35	60
106	35	61
106	35	62
106	35	63
106	35	64
106	36	52
106	36	53
106	36	54
106	36	55
106	36	56
106	36	57
106	36	58
106	36	59
106	36	60
107	9	61
107	9	62
107	9	63
107	10	57
107	10	58
107	10	59
107	10	60
107	10	61
107	10	62
107	10	63
107	11	58
107	11	59
107	11	60
107	11	61
107	11	62
107	11	63
107	11	64
107	12	59
107	12	60
107	12	61
107	12	62
107	12	63
107	12	64
107	12	65
107	12	66
107	13	59
107	13	60
