#i	j	k
108	95	92
108	96	92
108	97	92
108	98	92
109	94	91
109	95	91
109	95	92
109	96	91
109	96	92
109	97	89
109	97	90
109	97	91
109	97	92
109	98	92
110	94	84
110	94	89
110	94	90
110	94	91
110	94	92
110	95	89
110	95	90
110	95	91
110	95	92
110	96	89
110	96	90
110	96	91
110	96	92
110	97	89
110	97	90
110	97	91
110	97	92
110	97	93
110	98	89
110	98	90
110	98	91
110	98	92
110	98	93
110	99	93
111	89	84
111	89	85
111	89	86
111	90	83
111	90	84
111	90	85
111	90	86
111	90	87
111	91	83
111	91	84
111	91	85
111	91	86
111	91	87
111	92	82
111	92	83
111	92	84
111	92	85
111	92	86
111	92	89
111	92	90
111	92	91
111	93	81
111	93	82
111	93	83
111	93	84
111	93	85
111	93	88
111	93	89
111	93	90
111	93	91
111	93	92
111	93	93
111	94	78
111	94	79
111	94	80
111	94	81
111	94	82
111	94	83
111	94	84
111	94	85
111	94	88
111	94	89
111	94	90
111	94	91
111	94	92
111	94	93
111	95	79
111	95	80
111	95	81
111	95	82
111	95	83
111	95	84
111	95	85
111	95	88
111	95	89
111	95	90
111	95	91
111	95	92
111	95	93
111	96	79
111	96	80
111	96	81
111	96	82
111	96	83
111	96	84
111	96	85
111	96	88
111	96	89
111	96	90
111	96	91
111	96	92
111	96	93
111	97	79
111	97	80
111	97	81
111	97	88
111	97	89
111	97	90
111	97	91
111	97	92
111	97	93
111	98	89
111	98	90
111	98	91
111	98	92
111	98	93
111	99	89
111	99	90
111	99	91
111	99	92
111	99	93
112	88	85
112	88	86
112	89	83
112	89	84
112	89	85
112	89	86
112	89	87
112	90	82
112	90	83
112	90	84
112	90	85
112	90	86
112	90	87
112	90	88
112	91	81
112	91	82
112	91	83
112	91	84
112	91	85
112	91	86
112	91	87
112	91	88
112	91	89
112	92	80
112	92	81
112	92	82
112	92	83
112	92	84
112	92	85
112	92	86
112	92	87
112	92	88
112	92	89
112	92	90
112	92	91
112	92	92
112	92	93
112	92	94
112	93	79
112	93	80
112	93	81
112	93	82
112	93	83
112	93	84
112	93	85
112	93	86
112	93	87
112	93	88
112	93	89
112	93	90
112	93	91
112	93	92
112	93	93
112	93	94
112	94	79
112	94	80
112	94	81
112	94	82
112	94	83
112	94	84
112	94	85
112	94	86
112	94	87
112	94	88
112	94	89
112	94	90
112	94	91
112	94	92
112	94	93
112	94	94
112	95	79
112	95	80
112	95	81
112	95	82
112	95	83
112	95	84
112	95	85
112	95	86
112	95	87
112	95	88
112	95	89
112	95	90
112	95	91
112	95	92
112	95	93
112	95	94
112	95	95
112	96	79
112	96	80
112	96	81
112	96	82
112	96	83
112	96	84
112	96	85
112	96	86
112	96	87
112	96	88
112	96	89
112	96	90
112	96	91
112	96	92
112	96	93
112	96	94
112	96	95
112	97	79
112	97	80
112	97	81
112	97	82
112	97	83
112	97	84
112	97	85
112	97	86
112	97	87
112	97	88
112	97	89
112	97	90
112	97	91
112	97	92
112	97	93
112	97	94
112	97	95
112	98	79
112	98	80
112	98	81
112	98	82
112	98	83
112	98	84
112	98	88
112	98	89
112	98	90
112	98	91
112	98	92
112	98	93
112	98	94
112	98	95
112	99	89
112	99	90
112	99	91
112	99	92
112	99	93
112	100	93
113	88	86
113	88	87
113	89	84
113	89	85
113	89	86
113	89	87
113	89	88
113	90	82
113	90	83
113	90	84
113	90	85
113	90	86
113	90	87
113	90	88
113	90	89
113	91	80
113	91	81
113	91	82
113	91	83
113	91	84
113	91	85
113	91	86
113	91	87
113	91	88
113	91	89
113	91	90
113	92	79
113	92	80
113	92	81
113	92	82
113	92	83
113	92	84
113	92	85
113	92	86
113	92	87
113	92	88
113	92	89
113	92	90
113	92	91
113	93	79
113	93	80
113	93	81
113	93	82
113	93	83
113	93	84
113	93	85
113	93	86
113	93	87
113	93	88
113	93	89
113	93	90
113	93	91
113	93	92
113	93	93
113	93	94
113	94	79
113	94	80
113	94	81
113	94	82
113	94	83
113	94	84
113	94	85
113	94	86
113	94	87
113	94	88
113	94	89
113	94	90
113	94	91
113	94	92
113	94	93
113	94	94
113	95	79
113	95	80
113	95	81
113	95	82
113	95	83
113	95	84
113	95	85
113	95	86
113	95	87
113	95	88
113	95	89
113	95	90
113	95	91
113	95	92
113	95	93
113	95	94
113	96	79
113	96	80
113	96	81
113	96	82
113	96	83
113	96	84
113	96	85
113	96	86
113	96	87
113	96	88
113	96	89
113	96	90
113	96	91
113	96	92
113	96	93
113	96	94
113	97	79
113	97	80
113	97	81
113	97	82
113	97	83
113	97	84
113	97	85
113	97	86
113	97	87
113	97	88
113	97	89
113	97	90
113	97	91
113	97	92
113	97	93
113	97	94
113	98	80
113	98	81
113	98	82
113	98	83
113	98	84
113	98	85
113	98	86
113	98	87
113	98	88
113	98	89
113	98	90
113	98	91
113	98	92
113	98	93
113	98	94
113	99	80
113	99	81
113	99	82
113	99	83
113	99	84
113	99	85
113	99	86
113	99	87
113	99	88
113	99	89
113	99	90
113	99	91
113	99	92
113	99	93
113	99	94
113	100	86
113	100	93
114	88	86
114	88	87
114	89	85
114	89	86
114	89	87
114	89	88
114	89	89
114	90	83
114	90	84
114	90	85
114	90	86
114	90	87
114	90	88
114	90	89
114	90	90
114	91	80
114	91	81
114	91	82
114	91	83
114	91	84
114	91	85
114	91	86
114	91	87
114	91	88
114	91	89
114	91	90
114	92	80
114	92	81
114	92	82
114	92	83
114	92	84
114	92	85
114	92	86
114	92	87
114	92	88
114	92	89
114	92	90
114	92	91
114	93	79
114	93	80
114	93	81
114	93	82
114	93	83
114	93	84
114	93	85
114	93	86
114	93	87
114	93	88
114	93	89
114	93	90
114	93	91
114	93	92
114	94	79
114	94	80
114	94	81
114	94	82
114	94	83
114	94	84
114	94	85
114	94	86
114	94	87
114	94	88
114	94	89
114	94	90
114	94	91
114	94	92
114	94	93
114	95	80
114	95	81
114	95	82
114	95	83
114	95	84
114	95	85
114	95	86
114	95	87
114	95	88
114	95	89
114	95	90
114	95	91
114	95	92
114	95	93
114	96	80
114	96	81
114	96	82
114	96	83
114	96	84
114	96	85
114	96	86
114	96	87
114	96	88
114	96	89
114	96	90
114	96	91
114	96	92
114	96	93
114	97	80
114	97	81
114	97	82
114	97	83
114	97	84
114	97	85
114	97	86
114	97	87
114	97	88
114	97	89
114	97	90
114	97	91
114	97	92
114	97	93
114	98	80
