#i	j	k
37	49	109
37	50	109
38	48	109
38	49	108
38	49	109
38	49	110
38	50	108
38	50	109
38	50	110
38	51	109
39	48	109
39	48	110
39	48	111
39	49	108
39	49	109
39	49	110
39	49	111
39	50	108
39	50	109
39	50	110
40	48	109
40	48	110
40	49	108
40	49	109
40	49	110
40	49	111
40	50	108
40	50	109
40	50	110
41	48	109
41	49	108
41	49	109
41	49	110
41	50	108
41	50	109
41	50	110
42	48	109
42	49	107
42	49	108
42	49	109
42	49	110
42	50	107
42	50	108
42	50	109
42	50	110
43	49	107
43	49	108
43	49	109
43	50	107
43	50	108
43	50	109
44	49	107
44	49	108
