#i	j	k
73	1	42
73	2	42
73	2	43
73	3	42
74	0	40
74	0	41
74	0	42
74	0	43
74	0	44
74	0	45
74	0	46
74	1	39
74	1	40
74	1	41
74	1	42
74	1	43
74	1	44
74	1	45
74	1	46
74	2	38
74	2	39
74	2	40
74	2	41
74	2	42
74	2	43
74	2	44
74	2	45
74	2	46
74	3	38
74	3	39
74	3	40
74	3	41
74	3	42
74	3	43
74	3	44
74	3	45
74	4	38
74	4	39
74	4	40
74	4	41
74	4	42
74	4	43
74	4	44
74	5	39
74	5	40
74	5	41
74	5	42
74	123	48
74	123	49
74	124	47
74	124	48
74	124	49
74	124	50
74	124	51
74	125	47
74	125	48
74	125	49
74	125	50
74	125	51
74	126	43
74	126	44
74	126	45
74	126	46
74	126	47
74	126	48
74	126	49
74	126	50
74	126	51
74	127	41
74	127	42
74	127	43
74	127	44
74	127	45
74	127	46
75	0	38
75	0	39
75	0	40
75	0	41
75	0	42
75	0	43
75	0	44
75	0	45
75	0	46
75	0	47
75	0	48
75	1	37
75	1	38
75	1	39
75	1	40
75	1	41
75	1	42
75	1	43
75	1	44
75	1	45
75	1	46
75	1	47
75	1	48
75	2	36
75	2	37
75	2	38
75	2	39
75	2	40
75	2	41
75	2	42
75	2	43
75	2	44
75	2	45
75	2	46
75	2	47
75	2	48
75	3	36
75	3	37
75	3	38
75	3	39
75	3	40
75	3	41
75	3	42
75	3	43
75	3	44
75	3	45
75	3	46
75	3	47
75	3	48
75	4	36
75	4	37
75	4	38
75	4	39
75	4	40
75	4	41
75	4	42
75	4	43
75	4	44
75	4	45
75	4	46
75	4	47
75	4	48
75	5	36
75	5	37
75	5	38
75	5	39
75	5	40
75	5	41
75	5	42
75	6	37
75	6	38
75	6	39
75	6	40
75	118	39
75	119	39
75	119	40
75	122	46
75	122	47
75	122	48
75	122	49
75	123	43
75	123	44
75	123	45
75	123	46
75	123	47
75	123	48
75	123	49
75	123	50
75	123	51
75	124	41
75	124	42
75	124	43
75	124	44
75	124	45
75	124	46
75	124	47
75	124	48
75	124	49
75	124	50
75	124	51
75	124	52
75	125	41
75	125	42
75	125	43
75	125	44
75	125	45
75	125	46
75	125	47
75	125	48
75	125	49
75	125	50
75	125	51
75	125	52
75	125	53
75	126	40
75	126	41
75	126	42
75	126	43
75	126	44
75	126	45
75	126	46
75	126	47
75	126	48
75	126	49
75	126	50
75	126	51
75	126	52
75	126	53
75	126	54
75	127	39
75	127	40
75	127	41
75	127	42
75	127	43
75	127	44
75	127	45
75	127	46
75	127	47
75	127	48
75	127	49
75	127	50
75	127	51
75	127	52
75	127	53
75	127	54
75	127	55
76	0	36
76	0	37
76	0	38
76	0	39
76	0	40
76	0	41
76	0	42
76	0	43
76	0	44
76	0	45
76	0	46
76	0	47
76	0	48
76	0	49
76	0	50
76	0	51
76	0	52
76	0	53
76	0	54
76	0	55
76	1	35
76	1	36
76	1	37
76	1	38
76	1	39
76	1	40
76	1	41
76	1	42
76	1	43
76	1	44
76	1	45
76	1	46
76	1	47
76	1	48
76	1	49
76	2	35
76	2	36
76	2	37
76	2	38
76	2	39
76	2	40
76	2	41
76	2	42
76	2	43
76	2	44
76	2	45
76	2	46
76	2	47
76	2	48
76	2	49
76	3	35
76	3	36
76	3	37
76	3	38
76	3	39
76	3	40
76	3	41
76	3	42
76	3	43
76	3	44
76	3	45
76	3	46
76	3	47
76	3	48
76	3	49
76	4	35
76	4	36
76	4	37
76	4	38
76	4	39
76	4	40
76	4	41
76	4	42
76	4	43
76	4	44
76	4	45
76	4	46
76	4	47
76	4	48
76	4	49
76	5	35
76	5	36
