#i	j	k
99	73	90
99	74	91
99	74	92
99	75	91
99	75	92
99	75	93
99	76	95
99	77	95
100	70	88
100	70	89
100	70	90
100	71	88
100	71	89
100	71	90
100	71	91
100	71	92
100	72	89
100	72	90
100	72	91
100	72	92
100	72	93
100	73	90
100	73	91
100	73	92
100	73	93
100	73	94
100	73	95
100	74	91
100	74	92
100	74	93
100	74	94
100	74	95
100	74	96
100	75	92
100	75	93
100	75	94
100	75	95
100	75	96
100	75	97
100	76	92
100	76	93
100	76	94
100	76	95
100	76	96
100	76	97
100	77	95
100	77	96
101	67	89
101	67	90
101	68	87
101	68	88
101	68	89
101	68	90
101	68	91
101	69	86
101	69	87
101	69	88
101	69	89
101	69	90
101	69	91
101	69	92
101	69	93
101	70	87
101	70	88
101	70	89
101	70	90
101	70	91
101	70	92
101	70	93
101	70	94
101	71	88
101	71	89
101	71	90
101	71	91
101	71	92
101	71	93
101	71	94
101	71	95
101	72	89
101	72	90
101	72	91
101	72	92
101	72	93
101	72	94
101	72	95
101	72	96
101	73	90
101	73	91
101	73	92
101	73	93
101	73	94
101	73	95
101	73	96
101	73	97
101	74	91
101	74	92
101	74	93
101	74	94
101	74	95
101	74	96
101	74	97
101	75	92
101	75	93
101	75	94
101	75	95
101	75	96
101	75	97
101	76	94
101	76	95
101	76	96
101	77	95
101	77	96
102	65	89
102	66	87
102	66	88
102	66	89
102	66	90
102	66	91
102	67	85
102	67	86
102	67	87
102	67	88
102	67	89
102	67	90
102	67	91
102	67	92
102	67	93
102	68	84
102	68	85
102	68	86
102	68	87
102	68	88
102	68	89
102	68	90
102	68	91
102	68	92
102	68	93
102	68	94
102	69	83
102	69	84
102	69	85
102	69	86
102	69	87
102	69	88
102	69	89
102	69	90
102	69	91
102	69	92
102	69	93
102	69	94
102	69	95
102	70	82
102	70	83
102	70	84
102	70	87
102	70	88
102	70	89
102	70	90
102	70	91
102	70	92
102	70	93
102	70	94
102	70	95
102	70	96
102	71	83
102	71	84
102	71	88
102	71	89
102	71	90
102	71	91
102	71	92
102	71	93
102	71	94
102	71	95
102	71	96
102	72	83
102	72	84
102	72	89
102	72	90
102	72	91
102	72	92
102	72	93
102	72	94
102	72	95
102	72	96
102	72	97
102	73	90
102	73	91
102	73	92
102	73	93
102	73	94
102	73	95
102	73	96
102	73	97
102	73	98
102	74	91
102	74	92
102	74	93
102	74	94
102	74	95
102	74	96
102	74	97
102	74	98
102	75	92
102	75	93
102	75	94
102	75	95
102	75	96
102	75	97
102	76	94
102	76	95
102	76	96
102	77	95
103	64	88
103	64	89
103	64	90
103	65	86
103	65	87
103	65	88
103	65	89
103	65	90
103	65	91
103	65	92
103	66	85
103	66	86
103	66	87
103	66	88
103	66	89
103	66	90
103	66	91
103	66	92
103	66	93
103	67	83
103	67	84
103	67	85
103	67	86
103	67	87
103	67	88
103	67	89
103	67	90
103	67	91
103	67	92
103	67	93
103	67	94
103	68	82
103	68	83
103	68	84
103	68	85
103	68	86
103	68	87
103	68	88
103	68	89
103	68	90
103	68	91
103	68	92
103	68	93
103	68	94
103	68	95
103	69	81
103	69	82
103	69	83
103	69	84
103	69	85
103	69	86
103	69	87
103	69	88
103	69	89
103	69	90
103	69	91
103	69	92
103	69	93
103	69	94
103	69	95
103	69	96
103	70	81
103	70	82
103	70	83
103	70	84
103	70	85
103	70	86
103	70	87
103	70	88
103	70	89
103	70	90
103	70	91
103	70	92
103	70	93
103	70	94
103	70	95
103	70	96
103	70	97
103	71	82
103	71	83
103	71	84
103	71	85
103	71	88
103	71	89
103	71	90
103	71	91
103	71	92
103	71	93
103	71	94
103	71	95
103	71	96
103	71	97
103	72	83
103	72	84
103	72	85
103	72	89
103	72	90
103	72	91
103	72	92
103	72	93
103	72	94
103	72	95
103	72	96
103	72	97
103	72	98
103	73	83
103	73	84
103	73	90
103	73	91
103	73	92
103	73	93
103	73	94
103	73	95
103	73	96
103	73	97
103	73	98
103	74	83
103	74	91
103	74	92
103	74	93
103	74	94
103	74	95
103	74	96
103	74	97
103	74	98
103	75	92
103	75	93
103	75	94
103	75	95
103	75	96
103	75	97
103	76	94
103	76	95
103	76	96
103	77	95
104	63	87
104	63	88
104	63	89
104	63	90
104	63	91
104	64	86
104	64	87
104	64	88
104	64	89
104	64	90
104	64	91
104	64	92
104	65	85
104	65	86
104	65	87
104	65	88
104	65	89
104	65	90
104	65	91
104	65	92
104	65	93
104	66	84
104	66	85
104	66	86
104	66	87
104	66	88
104	66	89
104	66	90
104	66	91
104	66	92
104	66	93
104	66	94
104	67	82
104	67	83
104	67	84
104	67	85
104	67	86
104	67	87
104	67	88
104	67	89
104	67	90
104	67	91
104	67	92
104	67	93
104	67	94
104	67	95
104	68	81
104	68	82
104	68	83
104	68	84
104	68	85
104	68	86
104	68	87
104	68	88
104	68	89
104	68	90
104	68	91
104	68	92
104	68	93
104	68	94
104	68	95
104	68	96
104	69	80
104	69	81
104	69	82
104	69	83
104	69	84
104	69	85
104	69	86
104	69	87
104	69	88
104	69	89
104	69	90
104	69	91
104	69	92
104	69	93
104	69	94
104	69	95
104	69	96
104	69	97
104	70	80
104	70	81
104	70	82
104	70	83
104	70	84
104	70	85
104	70	86
104	70	87
104	70	88
104	70	89
104	70	90
104	70	91
104	70	92
104	70	93
104	70	94
104	70	95
104	70	96
104	70	97
104	71	80
104	71	81
104	71	82
104	71	83
104	71	84
104	71	85
104	71	86
104	71	88
104	71	89
104	71	90
104	71	91
104	71	92
104	71	93
104	71	94
104	71	95
104	71	96
104	71	97
104	71	98
104	72	82
104	72	83
104	72	84
104	72	85
104	72	89
104	72	90
104	72	91
104	72	92
104	72	93
104	72	94
104	72	95
104	72	96
104	72	97
104	72	98
104	73	83
104	73	84
104	73	90
104	73	91
104	73	92
104	73	93
104	73	94
104	73	95
104	73	96
104	73	97
104	73	98
104	74	83
104	74	91
104	74	92
104	74	93
104	74	94
104	74	95
104	74	96
104	74	97
104	74	98
104	75	95
104	75	96
104	75	97
104	76	96
105	62	87
105	62	88
105	62	89
105	62	90
105	62	91
105	63	86
105	63	87
105	63	88
105	63	89
105	63	90
105	63	91
105	63	92
105	64	85
105	64	86
105	64	87
105	64	88
105	64	89
105	64	90
105	64	91
105	64	92
105	64	93
105	65	84
105	65	85
105	65	86
105	65	87
105	65	88
105	65	89
105	65	90
105	65	91
105	65	92
105	65	93
105	65	94
105	66	83
105	66	84
105	66	85
105	66	86
105	66	87
105	66	88
105	66	89
105	66	90
105	66	91
105	66	92
105	66	93
105	66	94
105	66	95
105	67	81
105	67	82
105	67	83
105	67	84
105	67	85
105	67	86
105	67	87
105	67	88
105	67	89
105	67	90
105	67	91
105	67	92
105	67	93
105	67	94
105	67	95
105	67	96
105	68	80
