#i	j	k
0	37	81
0	38	75
0	38	76
0	38	77
0	38	78
0	38	79
0	38	80
0	38	81
0	39	74
0	39	75
0	39	76
0	39	77
0	39	78
0	39	79
0	40	73
0	40	74
0	40	75
0	40	76
0	40	77
0	40	78
0	41	72
0	41	73
0	41	74
0	41	75
0	41	76
0	41	77
0	42	71
0	42	72
0	42	73
0	42	74
0	42	75
0	42	76
1	37	77
1	37	78
1	37	79
1	37	80
1	37	81
1	38	75
1	38	76
1	38	77
1	38	78
1	38	79
1	38	80
1	38	81
1	39	74
1	39	75
1	39	76
1	39	77
1	39	78
1	39	79
1	39	80
1	40	73
1	40	74
1	40	75
1	40	76
1	40	77
1	40	78
1	40	79
1	41	72
1	41	73
1	41	74
1	41	75
1	41	76
1	41	77
1	42	72
1	42	73
1	42	74
1	42	75
2	37	76
2	37	77
2	37	78
2	37	79
2	37	80
2	38	75
2	38	76
2	38	77
2	38	78
2	38	79
2	38	80
2	39	74
2	39	75
2	39	76
2	39	77
2	39	78
2	39	79
2	40	74
2	40	75
2	40	76
2	40	77
2	40	78
2	40	79
2	41	73
2	41	74
2	41	75
2	41	76
2	41	77
3	37	77
3	37	78
3	37	79
3	37	80
3	38	76
3	38	77
3	38	78
3	38	79
3	38	80
3	39	75
3	39	76
3	39	77
3	39	78
3	39	79
3	40	75
3	40	76
3	40	77
3	40	78
3	41	75
3	41	76
3	41	77
4	37	78
4	38	76
4	38	77
4	38	78
4	38	79
4	39	76
4	39	77
4	39	78
4	39	79
4	40	76
4	40	77
4	40	78
5	38	77
5	38	78
5	39	76
5	39	77
5	39	78
5	40	77
126	40	74
126	40	75
126	41	73
126	41	74
126	41	75
126	42	73
126	42	74
126	42	75
127	38	81
127	39	74
127	39	75
127	39	76
127	39	77
127	40	73
127	40	74
127	40	75
127	40	76
127	40	77
127	41	72
127	41	73
127	41	74
127	41	75
127	41	76
127	42	72
127	42	73
127	42	74
127	42	75
