#i	j	k
19	48	89
19	48	90
19	49	89
19	49	90
19	50	85
20	47	89
20	48	85
20	48	86
20	48	87
20	48	88
20	48	89
20	48	90
20	49	84
20	49	85
20	49	86
20	49	87
20	49	88
20	49	89
20	49	90
20	50	85
20	50	86
20	50	87
20	50	88
20	50	89
21	47	85
21	47	86
21	47	87
21	47	88
21	47	89
21	48	84
21	48	85
21	48	86
21	48	87
21	48	88
21	48	89
21	48	90
21	48	91
21	49	84
21	49	85
21	49	86
21	49	87
21	49	88
21	49	89
21	49	90
21	50	84
21	50	85
21	50	86
21	50	87
21	50	88
21	50	89
21	51	84
21	51	85
21	51	86
21	51	87
21	51	88
22	46	84
22	46	85
22	46	86
22	46	87
22	46	88
22	47	84
22	47	85
22	47	86
22	47	87
22	47	88
22	47	89
22	47	90
22	47	91
22	48	83
22	48	84
22	48	85
22	48	86
22	48	87
22	48	88
22	48	89
22	48	90
22	48	91
22	49	84
22	49	85
22	49	86
22	49	87
22	49	88
22	49	89
22	49	90
22	49	92
22	50	84
22	50	85
22	50	86
22	50	87
22	50	88
22	50	89
22	50	92
22	51	84
22	51	85
22	51	86
22	51	87
22	51	88
22	51	92
22	51	93
22	52	84
22	52	85
22	52	86
22	52	87
22	52	92
22	53	84
22	53	92
22	54	92
22	55	92
22	55	93
23	46	85
23	46	86
23	46	87
23	46	88
23	46	91
23	47	84
23	47	85
23	47	86
23	47	87
23	47	88
23	47	89
23	47	90
23	47	91
23	48	83
23	48	84
23	48	85
23	48	86
23	48	87
23	48	88
23	48	89
23	48	90
23	48	91
23	49	83
23	49	84
23	49	85
23	49	86
23	49	87
23	49	88
23	49	89
23	49	90
23	49	91
23	49	92
23	50	84
23	50	85
23	50	86
23	50	87
23	50	88
23	50	89
23	50	91
23	50	92
23	51	83
23	51	84
23	51	85
23	51	86
23	51	87
23	51	88
23	51	91
23	51	92
23	51	93
23	52	83
23	52	84
23	52	85
23	52	86
23	52	87
23	52	91
23	52	92
23	52	93
23	52	94
23	53	84
23	53	91
23	53	92
23	53	93
23	54	91
23	54	92
23	54	93
23	55	92
23	55	93
24	44	91
24	45	91
24	46	87
24	46	88
24	46	89
24	46	90
24	46	91
24	47	85
24	47	86
24	47	87
24	47	88
24	47	89
24	47	90
24	47	91
24	47	92
24	48	83
24	48	84
24	48	85
24	48	86
24	48	87
24	48	88
24	48	89
24	48	90
24	48	91
24	48	92
24	49	83
24	49	84
24	49	85
24	49	86
24	49	87
24	49	88
24	49	89
24	49	90
24	49	91
24	49	92
24	49	93
24	50	83
24	50	84
24	50	85
24	50	86
24	50	87
24	50	88
24	50	89
24	50	90
24	50	91
24	50	92
24	50	93
24	51	83
24	51	84
24	51	85
24	51	86
24	51	87
24	51	88
24	51	90
24	51	91
24	51	92
24	51	93
24	51	94
24	52	83
24	52	84
24	52	85
24	52	86
24	52	87
24	52	88
24	52	90
24	52	91
24	52	92
24	52	93
24	52	94
24	53	84
24	53	85
24	53	86
24	53	87
24	53	90
24	53	91
24	53	92
24	53	93
24	53	94
24	53	95
24	54	91
24	54	92
24	54	93
24	54	94
24	54	95
24	55	92
24	55	93
24	56	92
25	41	90
25	42	90
25	43	90
25	44	90
25	44	91
25	45	89
25	45	90
25	45	91
25	45	92
25	46	87
25	46	88
25	46	89
25	46	90
25	46	91
25	46	92
25	47	85
25	47	86
25	47	87
25	47	88
25	47	89
25	47	90
25	47	91
25	47	92
25	47	93
25	48	84
25	48	85
25	48	86
25	48	87
25	48	88
25	48	89
25	48	90
25	48	91
25	48	92
25	48	93
25	49	83
25	49	84
25	49	85
25	49	86
25	49	87
25	49	88
25	49	89
25	49	90
25	49	91
25	49	92
25	49	93
25	50	83
25	50	84
25	50	85
25	50	86
25	50	87
25	50	88
25	50	89
25	50	90
25	50	91
25	50	92
25	50	93
25	50	94
25	51	83
25	51	84
25	51	85
25	51	86
25	51	87
25	51	88
25	51	89
25	51	90
25	51	91
25	51	92
25	51	93
25	51	94
25	52	83
25	52	84
25	52	85
25	52	86
25	52	87
25	52	88
25	52	89
25	52	90
25	52	91
25	52	92
25	52	93
25	52	94
25	52	95
25	53	84
25	53	85
25	53	86
25	53	87
25	53	88
25	53	89
25	53	90
25	53	91
25	53	92
25	53	93
25	53	94
25	53	95
25	54	88
25	54	90
25	54	91
25	54	92
25	54	93
25	54	94
25	54	95
25	55	91
25	55	92
25	55	93
25	55	94
25	55	95
25	55	96
25	56	91
25	56	92
25	57	91
26	39	90
26	40	89
26	40	90
26	40	91
26	41	89
26	41	90
26	41	91
26	42	89
26	42	90
26	42	91
26	43	88
26	43	89
26	43	90
26	43	91
26	44	88
26	44	89
26	44	90
26	44	91
26	45	88
26	45	89
26	45	90
26	45	91
26	45	92
26	46	87
26	46	88
26	46	89
26	46	90
26	46	91
26	46	92
26	46	93
26	47	86
26	47	87
26	47	88
26	47	89
26	47	90
26	47	91
26	47	92
26	47	93
26	48	85
26	48	86
26	48	87
26	48	88
26	48	89
26	48	90
26	48	91
26	48	92
26	48	93
26	49	84
26	49	85
26	49	86
26	49	87
26	49	88
26	49	89
26	49	90
26	49	91
26	49	92
26	49	93
26	49	94
26	50	83
26	50	84
26	50	85
26	50	86
26	50	87
26	50	88
26	50	89
26	50	90
26	50	91
26	50	92
26	50	93
26	50	94
26	51	82
26	51	83
26	51	84
26	51	85
26	51	86
26	51	87
26	51	88
26	51	89
26	51	90
26	51	91
26	51	92
26	51	93
26	51	94
26	52	83
26	52	84
26	52	85
26	52	86
26	52	87
26	52	88
26	52	89
26	52	90
26	52	91
26	52	92
26	52	93
26	52	94
26	52	95
26	53	87
26	53	88
26	53	89
26	53	90
26	53	91
26	53	92
26	53	93
26	53	94
26	53	95
26	54	88
26	54	89
26	54	90
26	54	91
