#i	j	k
0	1	93
0	1	94
0	121	77
1	120	76
1	121	77
2	120	76
2	120	77
2	121	77
3	120	75
3	120	76
3	121	77
120	0	92
120	0	93
120	0	94
120	0	95
120	0	96
120	0	97
121	0	92
121	0	93
121	0	94
121	0	95
121	0	96
121	0	97
121	1	92
121	123	97
121	124	97
121	125	97
121	126	97
121	127	93
121	127	94
121	127	95
121	127	96
121	127	97
122	0	92
122	0	93
122	0	94
122	0	95
122	0	96
122	0	97
122	0	98
122	1	91
122	1	92
122	1	93
122	1	94
122	1	95
122	1	96
122	1	97
122	123	97
122	123	98
122	124	96
122	124	97
122	124	98
122	125	96
122	125	97
122	125	98
122	126	94
122	126	95
122	126	96
122	126	97
122	126	98
122	127	93
122	127	94
122	127	95
122	127	96
122	127	97
122	127	98
123	0	92
123	0	93
123	0	94
123	0	95
123	0	96
123	0	97
123	0	98
123	1	91
123	1	92
123	1	93
123	1	94
123	1	95
123	1	96
123	1	97
123	1	98
123	2	92
123	2	93
123	2	94
123	2	95
123	2	96
123	2	97
123	123	97
123	123	98
123	124	96
123	124	97
123	124	98
123	125	95
123	125	96
123	125	97
123	125	98
123	126	94
123	126	95
123	126	96
123	126	97
123	126	98
123	127	93
123	127	94
123	127	95
123	127	96
123	127	97
123	127	98
124	0	92
124	0	93
124	0	94
124	0	95
124	0	96
124	0	97
124	0	98
124	1	92
124	1	93
124	1	94
124	1	95
124	1	96
124	1	97
124	1	98
124	2	93
124	2	94
124	2	95
124	2	96
124	2	97
124	123	97
124	123	98
124	124	96
124	124	97
124	124	98
124	125	95
124	125	96
124	125	97
124	125	98
124	126	94
124	126	95
124	126	96
124	126	97
124	126	98
124	127	93
124	127	94
124	127	95
124	127	96
124	127	97
124	127	98
125	0	92
125	0	93
125	0	94
125	0	95
125	0	96
125	0	97
125	1	92
125	1	93
125	1	94
125	1	95
125	1	96
125	1	97
125	2	93
125	2	94
125	2	95
125	2	96
125	2	97
125	123	97
125	124	96
125	124	97
125	125	95
125	125	96
125	125	97
125	126	94
125	126	95
125	126	96
125	126	97
125	127	93
125	127	94
125	127	95
125	127	96
125	127	97
126	0	92
126	0	93
126	0	94
126	0	95
126	0	96
126	0	97
126	1	92
126	1	93
126	1	94
126	1	95
126	1	96
126	1	97
126	2	93
126	2	94
126	2	95
126	2	96
126	123	97
126	124	96
126	124	97
126	125	96
126	125	97
126	126	96
126	126	97
126	127	93
126	127	94
126	127	95
126	127	96
126	127	97
127	0	92
127	0	93
127	0	94
127	0	95
127	0	96
127	1	93
127	1	94
127	1	95
127	123	97
127	124	97
127	125	97
