#i	j	k
58	22	48
58	22	49
58	22	50
59	20	49
59	20	50
59	20	51
59	21	48
59	21	49
59	21	50
59	22	47
59	22	48
59	22	49
59	22	50
59	23	46
59	23	47
59	23	48
59	23	49
59	23	50
59	25	36
59	25	37
60	19	48
60	19	49
60	19	50
60	20	47
60	20	48
60	20	49
60	20	50
60	20	51
60	21	46
60	21	47
60	21	48
60	21	49
60	21	50
60	21	51
60	22	45
60	22	46
60	22	47
60	22	48
60	22	49
60	22	50
60	22	51
60	23	44
60	23	45
60	23	46
60	23	47
60	23	48
60	23	49
60	23	50
60	23	51
60	24	36
60	24	37
60	24	38
60	24	44
60	24	45
60	24	46
60	24	47
60	24	48
60	24	49
60	25	35
60	25	36
60	25	37
60	25	38
60	25	43
60	26	35
60	26	36
60	26	37
60	26	38
60	26	43
60	27	35
60	27	36
60	27	37
60	27	38
60	27	43
60	28	35
60	28	36
60	28	37
60	28	38
60	28	42
60	28	43
60	29	43
61	18	47
61	18	48
61	18	49
61	19	46
61	19	47
61	19	48
61	19	49
61	19	50
61	20	45
61	20	46
61	20	47
61	20	48
61	20	49
61	20	50
61	21	44
61	21	45
61	21	46
61	21	47
61	21	48
61	21	49
61	21	50
61	21	51
61	21	52
61	22	43
61	22	44
61	22	45
61	22	46
61	22	47
61	22	48
61	22	49
61	22	50
61	22	51
61	23	42
61	23	43
61	23	44
61	23	45
61	23	46
61	23	47
61	23	48
61	23	49
61	23	50
61	23	51
61	24	36
61	24	37
61	24	38
61	24	39
61	24	40
61	24	41
61	24	42
61	24	43
61	24	44
61	24	45
61	24	46
61	24	47
61	24	48
61	24	49
61	24	50
61	24	51
61	25	35
61	25	36
61	25	37
61	25	38
61	25	39
61	25	40
61	25	41
61	25	42
61	25	43
61	25	44
61	25	45
61	25	46
61	25	47
61	25	48
61	26	35
61	26	36
61	26	37
61	26	38
61	26	39
61	26	40
61	26	41
61	26	42
61	26	43
61	26	44
61	27	35
61	27	36
61	27	37
61	27	38
61	27	39
61	27	40
61	27	41
61	27	42
61	27	43
61	27	44
61	28	36
61	28	37
61	28	38
61	28	39
61	28	40
61	28	41
61	28	42
61	28	43
61	28	44
61	29	38
61	29	39
61	29	40
61	29	41
61	29	42
61	29	43
61	29	44
61	30	40
61	30	41
61	30	42
61	30	43
61	30	44
61	31	40
61	31	41
61	31	42
61	31	43
61	31	44
61	32	43
61	32	44
62	18	46
62	18	47
62	18	48
62	19	45
62	19	46
62	19	47
62	19	48
62	19	49
62	20	44
62	20	45
62	20	46
62	20	47
62	20	48
62	20	49
62	20	50
62	21	42
62	21	43
62	21	44
62	21	45
62	21	46
62	21	47
62	21	48
62	21	49
62	21	50
62	21	51
62	21	52
62	22	41
62	22	42
62	22	43
62	22	44
62	22	45
62	22	46
62	22	47
62	22	48
62	22	49
62	22	50
62	22	51
62	22	52
62	23	38
62	23	39
62	23	40
62	23	41
62	23	42
62	23	43
62	23	44
62	23	45
62	23	46
62	23	47
62	23	48
62	23	49
62	23	50
62	23	51
62	24	37
62	24	38
62	24	39
62	24	40
62	24	41
62	24	42
62	24	43
62	24	44
62	24	45
62	24	46
62	24	47
62	24	48
62	24	49
62	24	50
62	24	51
62	25	36
62	25	37
62	25	38
62	25	39
62	25	40
62	25	41
62	25	42
62	25	43
62	25	44
62	25	45
62	25	46
62	25	47
62	25	48
62	25	49
62	25	50
62	26	36
62	26	37
62	26	38
62	26	39
62	26	40
62	26	41
62	26	42
62	26	43
62	26	44
62	26	45
62	26	46
62	26	47
62	27	36
62	27	37
62	27	38
62	27	39
62	27	40
62	27	41
62	27	42
62	27	43
62	27	44
62	27	45
62	28	36
62	28	37
62	28	38
62	28	39
62	28	40
62	28	41
62	28	42
62	28	43
62	28	44
62	28	45
62	29	37
62	29	38
62	29	39
62	29	40
62	29	41
62	29	42
62	29	43
62	29	44
62	29	45
62	30	38
62	30	39
62	30	40
62	30	41
62	30	42
62	30	43
62	30	44
62	30	45
62	31	40
62	31	41
62	31	42
62	31	43
62	31	44
62	31	45
62	32	41
62	32	42
62	32	43
62	32	44
62	32	45
62	33	41
62	33	42
62	33	43
62	33	44
62	33	45
62	34	42
62	34	43
62	34	44
62	34	45
62	35	44
62	35	45
63	18	46
63	18	47
63	18	48
63	18	58
63	18	59
63	18	60
63	19	45
63	19	46
63	19	47
63	19	48
63	19	49
63	19	56
63	19	57
63	19	58
63	19	59
63	19	60
63	19	61
63	19	62
63	20	43
63	20	44
63	20	45
63	20	46
63	20	47
63	20	48
63	20	49
63	20	50
63	20	56
63	20	57
63	20	58
63	20	59
63	20	60
63	20	61
63	20	62
63	20	63
63	21	42
63	21	43
63	21	44
63	21	45
63	21	46
63	21	47
63	21	48
63	21	49
63	21	50
63	21	51
63	21	52
63	22	40
63	22	41
63	22	42
63	22	43
63	22	44
63	22	45
63	22	46
63	22	47
63	22	48
63	22	49
63	22	50
63	22	51
63	23	39
63	23	40
63	23	41
63	23	42
63	23	43
63	23	44
63	23	45
63	23	46
63	23	47
63	23	48
63	23	49
63	23	50
63	23	51
63	24	38
63	24	39
63	24	40
63	24	41
63	24	42
63	24	43
63	24	44
63	24	45
63	24	46
63	24	47
63	24	48
63	24	49
63	24	50
63	25	37
63	25	38
63	25	39
63	25	40
63	25	41
63	25	42
63	25	43
63	25	44
63	25	45
63	25	46
63	25	47
63	25	48
63	25	49
63	25	50
63	26	36
63	26	37
63	26	38
63	26	39
63	26	40
63	26	41
63	26	42
63	26	43
63	26	44
63	26	45
63	26	46
63	26	47
63	26	48
63	26	49
63	26	50
63	27	36
63	27	37
63	27	38
63	27	39
63	27	40
63	27	41
63	27	42
63	27	43
63	27	44
63	27	45
63	27	46
63	28	36
63	28	37
63	28	38
63	28	39
63	28	40
63	28	41
63	28	42
63	28	43
63	28	44
63	28	45
63	28	46
63	29	37
63	29	38
63	29	39
63	29	40
63	29	41
63	29	42
63	29	43
63	29	44
63	29	45
63	29	46
63	30	37
63	30	38
63	30	39
63	30	40
63	30	41
63	30	42
63	30	43
63	30	44
63	30	45
63	30	46
63	31	38
63	31	39
63	31	40
63	31	41
63	31	42
63	31	43
63	31	44
63	31	45
63	31	46
63	32	39
63	32	40
63	32	41
63	32	42
63	32	43
63	32	44
63	32	45
63	32	46
63	33	40
63	33	41
63	33	42
63	33	43
63	33	44
63	33	45
63	33	46
63	34	41
63	34	42
63	34	43
63	34	44
63	34	45
63	34	46
63	35	43
63	35	44
63	35	45
63	35	46
63	37	51
63	37	52
64	17	58
64	17	59
64	17	60
64	17	61
64	17	62
64	18	46
64	18	47
64	18	48
64	18	49
64	18	56
64	18	57
64	18	58
64	18	59
64	18	60
64	18	61
64	18	62
64	18	63
64	18	64
64	19	45
64	19	46
64	19	47
