#i	j	k
37	54	114
37	54	115
37	54	116
37	55	110
37	55	111
37	55	112
37	55	113
37	55	114
37	55	115
37	55	116
37	55	117
37	56	109
37	57	109
37	58	109
37	59	109
37	60	109
37	61	109
38	54	110
38	54	111
38	54	112
38	54	113
38	54	114
38	54	115
38	54	116
38	55	109
38	55	110
38	55	111
38	55	112
38	55	113
38	55	114
38	55	115
38	55	116
38	55	117
38	55	118
38	56	108
38	56	109
38	56	110
38	56	111
38	56	112
38	56	113
38	56	114
38	56	115
38	56	116
38	56	117
38	56	118
38	57	108
38	57	109
38	57	110
38	58	108
38	58	109
38	58	110
38	59	107
38	59	108
38	59	109
38	59	110
38	60	105
38	60	106
38	60	107
38	60	108
38	60	109
38	60	110
38	61	105
38	61	106
38	61	107
38	61	108
38	61	109
38	61	110
38	62	105
38	62	106
38	62	107
38	62	108
38	62	109
38	62	110
38	63	106
38	63	107
38	63	108
38	63	109
38	63	110
38	64	106
38	64	107
38	64	108
38	64	109
38	64	110
38	65	107
38	65	110
38	66	110
39	54	107
39	54	108
39	54	109
39	54	110
39	55	107
39	55	108
39	55	109
39	55	110
39	55	111
39	55	112
39	55	113
39	55	114
39	55	115
39	55	116
39	55	117
39	56	106
39	56	107
39	56	108
39	56	109
39	56	110
39	56	111
39	56	112
39	56	113
39	56	114
39	56	115
39	56	116
39	56	117
39	57	106
39	57	107
39	57	108
39	57	109
39	57	110
39	57	111
39	57	112
39	57	113
39	57	114
39	57	115
39	57	116
39	57	117
39	58	105
39	58	106
39	58	107
39	58	108
39	58	109
39	58	110
39	58	111
39	59	104
39	59	105
39	59	106
39	59	107
39	59	108
39	59	109
39	59	110
39	59	111
39	60	104
39	60	105
39	60	106
39	60	107
39	60	108
39	60	109
39	60	110
39	60	111
39	61	104
39	61	105
39	61	106
39	61	107
39	61	108
39	61	109
39	61	110
39	61	111
39	62	105
39	62	106
39	62	107
39	62	108
39	62	109
39	62	110
39	62	111
39	63	105
39	63	106
39	63	107
39	63	108
39	63	109
39	63	110
39	63	111
39	64	105
39	64	106
39	64	107
39	64	108
39	64	109
39	64	110
39	64	111
39	65	106
39	65	107
39	65	108
39	65	109
39	65	110
39	65	111
39	66	106
39	66	107
39	66	108
39	66	109
39	66	110
39	66	111
39	67	106
39	67	107
39	67	108
39	67	109
39	67	110
39	67	111
39	68	107
39	68	108
39	68	109
39	68	110
39	68	111
39	69	107
39	69	108
39	69	109
39	69	110
39	70	106
39	70	107
39	70	108
39	70	109
39	70	110
39	71	105
39	71	106
39	71	107
39	71	108
39	71	109
39	72	105
39	72	106
39	72	107
39	72	108
39	72	109
39	73	106
39	73	107
39	73	108
39	73	109
39	73	110
39	74	107
39	74	108
40	53	109
40	54	108
40	54	109
40	55	108
40	55	109
40	55	110
40	55	111
40	56	107
40	56	108
40	56	109
40	56	110
40	56	111
40	56	112
40	56	113
40	56	114
40	56	115
40	56	116
40	57	107
40	57	108
40	57	109
40	57	110
40	57	111
40	57	112
40	57	113
40	57	114
40	57	115
40	57	116
40	58	106
40	58	107
40	58	108
40	58	109
40	58	110
40	58	111
40	58	112
40	58	113
40	58	114
40	58	115
40	58	116
40	59	106
40	59	107
40	59	108
40	59	109
40	59	110
40	59	111
40	59	112
40	60	105
40	60	106
40	60	107
40	60	108
40	60	109
40	60	110
40	60	111
40	60	112
40	61	105
40	61	106
40	61	107
40	61	108
40	61	109
40	61	110
40	61	111
40	61	112
40	62	105
40	62	106
40	62	107
40	62	108
40	62	109
40	62	110
40	62	111
40	62	112
40	63	105
40	63	106
40	63	107
40	63	108
40	63	109
40	63	110
40	63	111
40	63	112
40	64	104
40	64	105
40	64	106
40	64	107
40	64	108
40	64	109
40	64	110
40	64	111
40	64	112
40	65	105
40	65	106
40	65	107
40	65	108
40	65	109
40	65	110
40	65	111
40	65	112
40	66	105
40	66	106
40	66	107
40	66	108
40	66	109
40	66	110
40	66	111
40	66	112
40	67	105
40	67	106
40	67	107
40	67	108
40	67	109
40	67	110
40	67	111
40	67	112
40	67	123
40	68	106
40	68	107
40	68	108
40	68	109
40	68	110
40	68	111
40	69	106
40	69	107
40	69	108
40	69	109
40	69	110
40	69	111
40	70	106
40	70	107
40	70	108
40	70	109
40	70	110
40	71	105
40	71	106
40	71	107
40	71	108
40	71	109
40	71	110
40	72	104
40	72	105
40	72	106
40	72	107
40	72	108
40	72	109
40	72	110
40	72	111
40	72	112
40	72	113
40	72	114
40	72	115
40	72	116
40	72	117
40	73	105
40	73	106
40	73	107
40	73	108
40	73	109
40	73	110
40	73	111
40	73	112
40	73	113
40	73	114
40	73	115
40	73	116
40	73	117
40	73	118
40	74	106
40	74	107
40	74	108
40	74	109
40	74	112
40	74	113
40	74	114
40	74	115
40	74	116
40	74	117
40	74	118
40	74	119
41	54	110
41	55	109
41	55	110
41	56	108
41	56	109
41	56	110
41	56	111
41	56	112
41	57	107
41	57	108
41	57	109
41	57	110
41	57	111
41	57	112
41	57	113
41	57	114
41	57	115
41	58	107
41	58	108
41	58	109
41	58	110
41	58	111
41	58	112
41	58	113
41	58	114
41	58	115
41	59	106
41	59	107
41	59	108
41	59	109
41	59	110
41	59	111
41	59	112
41	59	113
41	59	114
41	59	115
41	60	106
41	60	107
41	60	108
41	60	109
41	60	110
41	60	111
41	60	112
41	60	113
41	60	114
41	60	115
41	61	106
41	61	107
41	61	108
41	61	109
41	61	110
41	61	111
41	61	112
41	61	113
41	62	106
41	62	107
41	62	108
41	62	109
41	62	110
41	62	111
41	62	112
41	62	113
41	63	103
41	63	104
41	63	105
41	63	106
41	63	107
41	63	108
41	63	109
41	63	110
41	63	111
41	63	112
41	63	113
41	64	103
41	64	104
41	64	105
41	64	106
41	64	107
41	64	108
41	64	109
41	64	110
41	64	111
41	64	112
41	64	113
41	65	104
41	65	105
41	65	106
41	65	107
41	65	108
41	65	109
41	65	110
41	65	111
41	65	112
41	65	113
41	66	104
41	66	105
41	66	106
41	66	107
41	66	108
41	66	109
41	66	110
41	66	111
41	66	112
41	66	113
41	66	122
41	67	105
41	67	106
41	67	107
41	67	108
41	67	109
41	67	110
41	67	111
41	67	112
41	67	122
41	68	105
41	68	106
41	68	107
41	68	108
41	68	109
41	68	110
41	68	111
41	68	112
41	68	122
41	69	105
41	69	106
41	69	107
41	69	108
41	69	109
41	69	110
41	69	111
41	70	105
41	70	106
41	70	107
41	70	108
41	70	109
41	70	110
41	70	111
41	71	105
41	71	106
41	71	107
41	71	108
41	71	109
41	71	110
41	71	111
41	71	112
41	71	113
41	71	114
41	71	115
41	71	116
41	72	104
41	72	105
41	72	106
41	72	107
41	72	108
41	72	109
41	72	110
41	72	111
41	72	112
41	72	113
41	72	114
41	72	115
41	72	116
41	72	117
41	73	104
41	73	105
41	73	106
41	73	107
41	73	108
41	73	109
41	73	110
41	73	111
41	73	112
41	73	113
41	73	114
41	73	115
41	73	116
41	73	117
41	73	118
41	74	106
41	74	107
41	74	108
41	74	109
41	74	110
41	74	111
41	74	112
41	74	113
41	74	114
41	74	115
41	74	116
41	74	117
41	74	118
41	74	119
41	75	112
41	75	113
41	75	114
41	75	115
41	75	116
41	75	117
41	75	118
41	75	119
41	76	114
41	76	115
42	55	110
42	55	111
42	56	110
42	56	111
42	57	108
42	57	109
42	57	110
42	57	111
42	57	112
42	57	113
42	58	107
