#i	j	k
72	7	72
72	8	72
72	9	72
72	9	73
72	10	72
72	10	73
72	11	72
72	11	73
72	12	72
72	12	73
73	6	71
73	6	72
73	6	73
73	7	71
73	7	72
73	7	73
73	8	71
73	8	72
73	8	73
73	8	74
73	9	71
73	9	72
73	9	73
73	9	74
73	10	71
73	10	72
73	10	73
73	10	74
73	11	72
73	11	73
73	11	74
73	12	72
73	12	73
73	12	74
73	13	73
73	13	74
73	13	75
73	14	75
74	7	70
74	7	71
74	7	72
74	7	73
74	7	74
74	8	70
74	8	71
74	8	72
74	8	73
74	8	74
74	9	70
74	9	71
74	9	72
74	9	73
74	9	74
74	9	75
74	10	71
74	10	72
74	10	73
74	10	74
74	10	75
74	11	72
74	11	73
74	11	74
74	11	75
74	12	72
74	12	73
74	12	74
74	12	75
74	12	76
74	13	73
74	13	74
74	13	75
74	13	76
74	14	74
74	14	75
74	14	76
74	15	75
74	15	76
75	8	70
75	8	71
75	8	72
75	8	73
75	8	74
75	8	75
75	9	70
75	9	71
75	9	72
75	9	73
75	9	74
75	9	75
75	10	70
75	10	71
75	10	72
75	10	73
75	10	74
75	10	75
75	10	76
75	11	71
75	11	72
75	11	73
75	11	74
75	11	75
75	11	76
75	12	72
75	12	73
75	12	74
75	12	75
75	12	76
75	12	77
75	13	73
75	13	74
75	13	75
75	13	76
75	13	77
75	14	74
75	14	75
75	14	76
75	14	77
75	14	78
75	15	75
75	15	76
75	15	77
75	16	76
75	16	77
76	8	75
76	8	76
76	9	71
76	9	72
76	9	73
76	9	74
76	9	75
76	9	76
76	10	71
76	10	72
76	10	73
76	10	74
76	10	75
76	10	76
76	10	77
76	11	71
76	11	72
76	11	73
76	11	74
76	11	75
76	11	76
76	11	77
76	11	78
76	12	71
76	12	72
76	12	73
76	12	74
76	12	75
76	12	76
76	12	77
76	12	78
76	12	79
76	12	80
76	13	72
76	13	73
76	13	74
76	13	75
76	13	76
76	13	77
76	13	78
76	13	79
76	13	80
76	13	81
76	14	73
76	14	74
76	14	75
76	14	76
76	14	77
76	14	78
76	14	79
76	14	80
76	14	81
76	15	74
76	15	75
76	15	76
76	15	77
76	15	78
76	15	79
76	15	80
76	15	81
76	15	82
76	16	76
76	16	77
76	16	78
76	16	79
76	16	80
76	16	81
76	17	77
76	17	78
77	2	76
77	2	77
77	2	78
77	3	75
77	3	76
77	3	77
77	3	78
77	4	76
77	4	77
77	7	76
77	8	75
77	8	76
77	8	77
77	9	74
77	9	75
77	9	76
77	9	77
77	10	72
77	10	73
77	10	74
77	10	75
77	10	76
77	10	77
77	10	78
77	10	79
77	11	72
77	11	73
77	11	74
77	11	75
77	11	76
77	11	77
77	11	78
77	11	79
77	11	80
77	12	72
77	12	73
77	12	74
77	12	75
77	12	76
77	12	77
77	12	78
77	12	79
77	12	80
77	12	81
77	12	82
77	13	72
77	13	73
77	13	74
77	13	75
77	13	76
77	13	77
77	13	78
77	13	79
77	13	80
77	13	81
77	13	82
77	14	72
77	14	73
77	14	74
77	14	75
77	14	76
77	14	77
77	14	78
77	14	79
77	14	80
77	14	81
77	14	82
77	14	83
77	15	74
77	15	75
77	15	76
77	15	77
77	15	78
77	15	79
77	15	80
77	15	81
77	15	82
77	15	83
77	16	77
77	16	78
77	16	79
77	16	80
77	16	81
77	17	77
77	17	78
77	17	79
77	18	78
78	2	76
78	2	77
78	2	78
78	3	75
78	3	76
78	3	77
78	3	78
78	3	79
78	4	76
78	4	77
78	4	78
78	4	79
78	5	76
78	5	77
78	5	78
78	6	77
78	7	76
78	7	77
78	7	78
78	8	75
78	8	76
78	8	77
78	8	78
78	9	74
78	9	75
78	9	76
78	9	77
78	9	78
78	9	79
78	10	73
78	10	74
78	10	75
78	10	76
78	10	77
78	10	78
78	10	79
78	10	80
78	11	73
78	11	74
78	11	75
78	11	76
78	11	77
78	11	78
78	11	79
78	11	80
78	11	81
78	11	82
78	12	73
78	12	74
78	12	75
78	12	76
78	12	77
78	12	78
78	12	79
78	12	80
78	12	81
78	12	82
78	12	83
78	13	73
78	13	74
78	13	75
78	13	76
78	13	77
78	13	78
78	13	79
78	13	80
78	13	81
78	13	82
78	13	83
78	14	73
78	14	74
78	14	75
78	14	76
78	14	77
78	14	78
78	14	79
78	14	80
78	14	81
78	14	82
78	14	83
78	14	84
78	15	76
78	15	77
78	15	78
78	15	79
78	15	80
78	15	81
78	15	82
78	15	83
78	16	76
78	16	77
78	16	78
78	16	79
78	16	80
78	16	81
78	16	82
78	17	77
78	17	78
78	17	79
78	18	78
78	19	78
79	1	77
79	2	76
79	2	77
79	2	78
79	2	79
79	3	75
79	3	76
79	3	77
79	3	78
79	3	79
79	3	80
79	4	76
79	4	77
79	4	78
79	4	79
79	4	80
79	5	76
79	5	77
79	5	78
79	5	79
79	5	80
79	6	77
79	6	78
79	6	79
79	7	76
79	7	77
79	7	78
79	7	79
79	8	75
79	8	76
79	8	77
79	8	78
79	8	79
79	8	80
79	9	74
79	9	75
79	9	76
79	9	77
79	9	78
79	9	79
79	9	80
79	9	81
79	10	74
79	10	75
79	10	76
79	10	77
79	10	78
79	10	79
79	10	80
79	10	81
79	10	82
79	11	74
79	11	75
79	11	76
79	11	77
79	11	78
79	11	79
79	11	80
79	11	81
79	11	82
79	11	83
79	12	74
79	12	75
79	12	76
79	12	77
79	12	78
79	12	79
79	12	80
79	12	81
79	12	82
79	12	83
79	12	84
79	13	74
79	13	75
79	13	76
79	13	77
79	13	78
79	13	79
79	13	80
79	13	81
79	13	82
79	13	83
79	13	84
79	14	75
79	14	76
79	14	77
79	14	78
79	14	79
79	14	80
79	14	81
79	14	82
79	14	83
79	14	84
79	15	76
79	15	77
79	15	78
79	15	79
79	15	80
79	15	81
79	15	82
79	15	83
79	16	76
79	16	77
79	16	78
79	16	79
79	16	80
79	16	81
79	16	82
79	17	76
79	17	77
79	17	78
79	17	79
79	17	80
79	18	78
79	18	79
79	19	78
80	2	76
80	2	77
80	2	78
80	2	79
80	3	75
80	3	76
80	3	77
80	3	78
80	3	79
80	3	80
80	4	75
80	4	76
80	4	77
80	4	78
80	4	79
80	4	80
80	4	81
80	5	76
80	5	77
80	5	78
80	5	79
80	5	80
80	5	81
80	5	82
80	6	77
80	6	78
80	6	79
80	6	80
80	6	81
80	6	82
80	6	83
80	7	76
80	7	77
80	7	78
80	7	79
80	7	80
80	7	81
80	7	82
80	7	83
80	8	75
80	8	76
80	8	77
80	8	78
80	8	79
80	8	80
80	8	81
80	8	82
80	8	83
80	9	75
80	9	76
80	9	77
80	9	78
80	9	79
80	9	80
80	9	81
80	9	82
80	9	83
80	9	84
80	10	75
80	10	76
80	10	77
80	10	78
80	10	79
80	10	80
80	10	81
80	10	82
80	10	83
80	10	84
80	11	75
80	11	76
80	11	77
80	11	78
80	11	79
80	11	80
80	11	81
80	11	82
80	11	83
80	11	84
80	11	85
80	12	75
80	12	76
80	12	77
80	12	78
80	12	79
80	12	80
80	12	81
80	12	82
80	12	83
80	12	84
80	12	85
80	13	76
80	13	77
80	13	78
80	13	79
80	13	80
80	13	81
80	13	82
80	13	83
80	13	84
80	13	85
80	14	76
80	14	77
80	14	78
80	14	79
80	14	80
80	14	81
80	14	82
80	14	83
80	14	84
80	14	85
80	15	76
80	15	77
80	15	78
80	15	79
80	15	80
80	15	81
80	15	82
80	15	83
80	16	76
80	16	77
80	16	78
80	16	79
80	16	80
80	16	81
80	16	82
80	17	77
80	17	78
80	17	79
80	17	80
80	18	77
80	18	78
80	18	79
80	18	80
80	19	78
81	2	76
81	2	77
81	2	78
81	3	76
81	3	77
81	3	78
81	3	79
81	4	75
81	4	76
81	4	77
81	4	78
81	4	79
81	4	80
81	5	76
81	5	77
81	5	78
81	5	79
81	5	80
81	5	81
81	5	82
81	5	83
81	6	77
81	6	78
81	6	79
81	6	80
81	6	81
81	6	82
81	6	83
81	6	84
81	7	76
81	7	77
81	7	78
81	7	79
81	7	80
81	7	81
81	7	82
81	7	83
81	7	84
81	8	76
81	8	77
81	8	78
81	8	79
81	8	80
81	8	81
81	8	82
81	8	83
81	8	84
81	8	85
81	9	76
81	9	77
81	9	78
81	9	79
81	9	80
81	9	81
81	9	82
81	9	83
81	9	84
81	9	85
81	10	76
81	10	77
81	10	78
81	10	79
81	10	80
81	10	81
81	10	82
81	10	83
81	10	84
81	10	85
81	11	76
81	11	77
81	11	78
81	11	79
81	11	80
81	11	81
81	11	82
81	11	83
81	11	84
81	11	85
81	11	86
81	12	76
81	12	77
81	12	78
81	12	79
81	12	80
81	12	81
81	12	82
81	12	83
81	12	84
81	12	85
81	12	86
81	13	76
81	13	77
81	13	78
81	13	79
81	13	80
81	13	81
81	13	82
81	13	83
81	13	84
81	13	85
81	13	86
81	14	76
81	14	77
81	14	78
81	14	79
81	14	80
81	14	81
81	14	82
81	14	83
81	14	84
81	14	85
81	15	76
81	15	77
81	15	78
81	15	79
81	15	80
81	15	81
81	15	82
81	15	83
81	15	84
81	16	77
81	16	78
81	16	79
81	16	80
81	16	81
81	16	82
81	17	78
81	17	79
81	17	80
81	17	81
81	18	78
81	18	79
81	18	80
81	19	78
82	3	77
82	4	75
82	4	76
82	4	77
82	4	78
82	4	79
82	5	76
82	5	77
82	5	78
82	5	79
82	5	80
82	6	76
82	6	77
82	6	78
82	6	79
82	6	80
82	6	81
82	6	82
82	6	83
82	6	84
82	7	76
82	7	77
82	7	78
82	7	79
82	7	80
82	7	81
82	7	82
82	7	83
82	7	84
82	8	76
82	8	77
82	8	78
82	8	79
82	8	80
82	8	81
82	8	82
82	8	83
82	8	84
82	8	85
82	9	76
82	9	77
82	9	78
82	9	79
82	9	80
82	9	81
82	9	82
82	9	83
82	9	84
82	9	85
82	10	76
82	10	77
82	10	78
82	10	79
82	10	80
82	10	81
82	10	82
82	10	83
82	10	84
82	10	85
82	10	86
82	11	76
82	11	77
82	11	78
82	11	79
82	11	80
82	11	81
82	11	82
82	11	83
82	11	84
82	11	85
82	11	86
82	12	76
82	12	77
82	12	78
82	12	79
82	12	80
82	12	81
82	12	82
82	12	83
82	12	84
82	12	85
82	12	86
82	12	87
82	13	76
82	13	77
82	13	78
82	13	79
82	13	80
82	13	81
82	13	82
82	13	83
82	13	84
82	13	85
82	13	86
82	13	87
82	14	77
82	14	78
82	14	79
82	14	80
82	14	81
82	14	82
82	14	83
82	14	84
82	14	85
82	14	86
82	14	87
82	15	77
82	15	78
82	15	79
82	15	80
82	15	81
82	15	82
82	15	83
82	15	84
82	15	87
82	16	77
82	16	78
82	16	79
82	16	80
82	16	81
82	16	82
82	16	83
82	17	78
82	17	79
82	17	80
82	17	81
82	18	79
82	18	80
82	19	79
82	20	78
83	4	76
83	4	77
83	4	78
83	5	75
83	5	76
83	5	77
83	5	78
83	5	79
83	6	76
83	6	77
83	6	78
83	6	79
83	6	80
83	7	76
83	7	77
83	7	78
83	7	79
83	7	80
83	7	81
83	7	82
83	8	76
83	8	77
83	8	78
83	8	79
83	8	80
83	8	81
83	8	82
83	8	83
83	8	84
83	9	76
83	9	77
83	9	78
83	9	79
83	9	80
83	9	81
83	9	82
83	9	83
83	9	84
83	9	85
83	10	76
83	10	77
83	10	78
83	10	79
83	10	80
83	10	81
83	10	82
83	10	83
83	10	84
83	10	85
83	10	86
83	11	76
83	11	77
83	11	78
83	11	79
83	11	80
83	11	81
83	11	82
83	11	83
83	11	84
83	11	85
83	11	86
83	12	76
83	12	77
83	12	78
83	12	79
83	12	80
83	12	81
83	12	82
83	12	83
83	12	84
83	12	85
83	12	86
83	12	87
83	13	76
83	13	77
83	13	78
83	13	79
83	13	80
83	13	81
83	13	82
83	13	83
83	13	84
83	13	85
83	13	86
83	13	87
83	14	77
83	14	78
83	14	79
83	14	80
83	14	81
83	14	82
83	14	83
83	14	84
83	14	85
83	14	86
83	14	87
83	14	88
83	15	77
83	15	78
83	15	79
83	15	80
83	15	81
83	15	82
83	15	83
83	15	84
83	15	87
83	15	88
83	16	77
83	16	78
83	16	79
83	16	80
83	16	81
83	16	82
83	16	83
83	17	78
83	17	79
83	17	80
83	17	81
83	18	78
83	18	79
83	18	80
83	19	77
83	19	78
83	19	79
83	20	77
83	20	78
84	4	76
84	4	77
84	5	75
84	5	76
84	5	77
84	5	78
84	6	75
84	6	76
84	6	77
84	6	78
84	6	79
84	6	80
84	7	76
84	7	77
84	7	78
84	7	79
84	7	80
84	7	81
84	8	76
84	8	77
84	8	78
84	8	79
84	8	80
84	8	81
84	8	82
84	9	76
84	9	77
84	9	78
84	9	79
84	9	80
84	9	81
84	9	82
84	9	83
84	9	84
84	10	76
84	10	77
84	10	78
84	10	79
84	10	80
84	10	81
84	10	82
84	10	83
84	10	84
84	10	85
84	10	86
84	11	76
84	11	77
84	11	78
84	11	79
84	11	80
84	11	81
84	11	82
84	11	83
84	11	84
84	11	85
84	11	86
84	12	76
84	12	77
84	12	78
84	12	79
84	12	80
84	12	81
84	12	82
84	12	83
84	12	84
84	12	85
84	12	86
84	12	87
84	13	76
84	13	77
84	13	78
84	13	79
84	13	80
84	13	81
84	13	82
84	13	83
84	13	84
84	13	85
84	13	86
84	13	87
84	13	88
84	14	77
84	14	78
84	14	79
84	14	80
84	14	81
84	14	82
84	14	83
84	14	84
84	14	85
84	14	86
84	14	87
84	14	88
84	15	77
84	15	78
84	15	79
84	15	80
84	15	81
84	15	82
84	15	83
84	15	84
84	15	87
84	15	88
84	16	77
84	16	78
84	16	79
84	16	80
84	16	81
84	16	82
84	16	83
84	17	77
84	17	78
84	17	79
84	17	80
84	17	81
84	17	82
84	17	83
84	18	76
84	18	77
84	18	78
84	18	79
84	18	80
84	19	75
84	19	76
84	19	77
84	19	78
84	19	79
84	20	74
84	20	75
84	20	76
84	20	77
84	20	78
84	20	79
84	21	78
84	21	79
85	5	75
85	5	76
85	5	77
85	5	78
85	6	75
85	6	76
85	6	77
85	6	78
85	6	79
85	7	75
85	7	76
85	7	77
85	7	78
85	7	79
85	7	80
85	8	76
85	8	77
85	8	78
85	8	79
85	8	80
85	8	81
85	9	76
85	9	77
85	9	78
85	9	79
85	9	80
85	9	81
85	9	82
85	9	83
85	10	76
85	10	77
85	10	78
85	10	79
85	10	80
85	10	81
85	10	82
85	10	83
85	10	84
85	11	76
85	11	77
85	11	78
85	11	79
85	11	80
85	11	81
85	11	82
85	11	83
85	11	84
85	11	85
85	11	86
85	12	76
85	12	77
85	12	78
85	12	79
85	12	80
85	12	81
85	12	82
85	12	83
85	12	84
85	12	85
85	12	86
85	12	87
85	13	76
85	13	77
85	13	78
85	13	79
85	13	80
85	13	81
85	13	82
85	13	83
85	13	84
85	13	85
85	13	86
85	13	87
85	13	88
85	14	77
85	14	78
85	14	79
85	14	80
85	14	81
85	14	82
85	14	83
85	14	84
85	14	85
85	14	86
85	14	87
85	14	88
85	15	76
85	15	77
85	15	78
85	15	79
85	15	80
85	15	81
85	15	82
85	15	83
85	15	84
85	15	85
85	15	86
85	16	76
85	16	77
85	16	78
85	16	79
85	16	80
85	16	81
85	16	82
85	16	83
85	16	84
85	16	85
85	17	76
85	17	77
85	17	78
85	17	79
85	17	80
85	17	81
85	17	82
85	17	83
85	17	84
85	18	76
85	18	77
85	18	78
85	18	79
85	18	80
85	18	81
85	18	82
85	18	83
85	19	75
85	19	76
85	19	77
85	19	78
85	19	79
85	19	80
85	20	74
85	20	75
85	20	76
85	20	77
85	20	78
85	20	79
85	21	77
85	21	78
85	21	79
85	22	78
85	22	79
86	5	75
86	5	76
86	5	77
86	5	78
86	6	75
86	6	76
86	6	77
86	6	78
86	6	79
86	7	75
86	7	76
86	7	77
86	7	78
86	7	79
86	7	80
86	8	75
86	8	76
86	8	77
86	8	78
86	8	79
86	8	80
86	9	76
86	9	77
86	9	78
86	9	79
86	9	80
86	9	81
86	9	82
86	10	76
86	10	77
86	10	78
86	10	79
86	10	80
86	10	81
86	10	82
86	10	83
86	11	76
86	11	77
86	11	78
86	11	79
86	11	80
86	11	81
86	11	82
86	11	83
86	11	84
86	11	85
86	12	76
86	12	77
86	12	78
86	12	79
86	12	80
86	12	81
86	12	82
86	12	83
86	12	84
86	12	85
86	12	86
86	13	76
86	13	77
86	13	78
86	13	79
86	13	80
86	13	81
86	13	82
86	13	83
86	13	84
86	13	85
86	13	86
86	13	87
86	14	76
86	14	77
86	14	78
86	14	79
86	14	80
86	14	81
86	14	82
86	14	83
86	14	84
86	14	85
86	15	76
86	15	77
86	15	78
86	15	79
86	15	80
86	15	81
86	15	82
86	15	83
86	15	84
86	16	76
86	16	77
86	16	78
86	16	79
86	16	80
86	16	81
86	16	82
86	16	83
86	16	84
86	17	76
86	17	77
86	17	78
86	17	79
86	17	80
86	17	81
86	17	82
86	17	83
86	18	75
86	18	76
86	18	77
86	18	78
86	18	79
86	18	80
86	18	81
86	18	82
86	19	75
86	19	76
86	19	77
86	19	78
86	19	79
86	19	80
86	20	74
86	20	75
86	20	76
86	20	77
86	20	78
86	20	79
86	21	76
86	21	77
86	21	78
86	21	79
86	22	77
86	22	78
86	22	79
86	23	78
86	23	79
87	5	76
87	5	77
87	6	75
87	6	76
87	6	77
87	6	78
87	7	75
87	7	76
87	7	77
87	7	78
87	7	79
87	8	75
87	8	76
87	8	77
87	8	78
87	8	79
87	8	80
87	9	76
87	9	77
87	9	78
87	9	79
87	9	80
87	9	81
87	10	76
87	10	77
87	10	78
87	10	79
87	10	80
87	10	81
87	10	82
87	11	76
87	11	77
87	11	78
87	11	79
87	11	80
87	11	81
87	11	82
87	11	83
87	11	84
87	12	76
87	12	77
87	12	78
87	12	79
87	12	80
87	12	81
87	12	82
87	12	83
87	12	84
87	12	85
87	13	76
87	13	77
87	13	78
87	13	79
87	13	80
87	13	81
87	13	82
87	13	83
87	13	84
87	13	85
87	14	76
87	14	77
87	14	78
87	14	79
87	14	80
87	14	81
87	14	82
87	14	83
87	14	84
87	15	76
87	15	77
87	15	78
87	15	79
87	15	80
87	15	81
87	15	82
87	15	83
87	16	75
87	16	76
87	16	77
87	16	78
87	16	79
87	16	80
87	16	81
87	16	82
87	16	83
87	17	75
87	17	76
87	17	77
87	17	78
87	17	79
87	17	80
87	17	81
87	17	82
87	17	83
87	18	75
87	18	76
87	18	77
87	18	78
87	18	79
87	18	80
87	18	81
87	18	82
87	19	74
87	19	75
87	19	76
87	19	77
87	19	78
87	19	79
87	19	80
87	20	75
87	20	76
87	20	77
87	20	78
87	20	79
87	20	80
87	21	77
87	21	78
87	21	79
87	22	77
87	22	78
87	22	79
87	22	80
87	23	77
87	23	78
87	23	79
87	23	80
87	24	78
87	24	79
87	25	78
87	25	79
87	26	78
87	26	79
87	27	79
87	27	80
87	28	80
87	29	79
87	29	80
87	30	80
87	31	80
87	32	80
87	33	80
88	6	75
88	6	76
88	6	77
88	6	78
88	7	75
88	7	76
88	7	77
88	7	78
88	7	79
88	8	75
88	8	76
88	8	77
88	8	78
88	8	79
88	9	76
88	9	77
88	9	78
88	9	79
88	9	80
88	10	76
88	10	77
88	10	78
88	10	79
88	10	80
88	10	81
88	11	76
88	11	77
88	11	78
88	11	79
88	11	80
88	11	81
88	11	82
88	11	83
88	12	76
88	12	77
88	12	78
88	12	79
88	12	80
88	12	81
88	12	82
88	12	83
88	12	84
88	13	76
88	13	77
88	13	78
88	13	79
88	13	80
88	13	81
88	13	82
88	13	83
88	13	84
88	14	76
88	14	77
88	14	78
88	14	79
88	14	80
88	14	81
88	14	82
88	14	83
88	14	84
88	15	75
88	15	76
88	15	77
88	15	78
88	15	79
88	15	80
88	15	81
88	15	82
88	15	83
88	16	75
88	16	76
88	16	77
88	16	78
88	16	79
88	16	80
88	16	81
88	16	82
88	16	83
88	17	75
88	17	76
88	17	77
88	17	78
88	17	79
88	17	80
88	17	81
88	17	82
88	17	83
88	18	75
88	18	76
88	18	77
88	18	78
88	18	79
88	18	80
88	18	81
88	18	82
88	19	74
88	19	75
88	19	76
88	19	77
88	19	78
88	19	79
88	19	80
88	19	81
88	20	76
88	20	77
88	20	78
88	20	79
88	20	80
88	21	77
88	21	78
88	21	79
88	21	80
88	22	77
88	22	78
88	22	79
88	22	80
88	23	77
88	23	78
88	23	79
88	23	80
88	23	81
88	24	77
88	24	78
88	24	79
88	24	80
88	24	81
88	24	82
88	25	77
88	25	78
88	25	79
88	25	80
88	25	81
88	25	82
88	26	77
88	26	78
88	26	79
88	26	80
88	26	81
88	27	77
88	27	78
88	27	79
88	27	80
88	27	81
88	28	77
88	28	78
88	28	79
88	28	80
88	28	81
88	29	77
88	29	78
88	29	79
88	29	80
88	29	81
88	30	78
88	30	79
88	30	80
88	30	81
88	31	79
88	31	80
88	31	81
88	32	79
88	32	80
88	32	81
88	33	80
88	33	81
88	34	80
88	34	81
88	34	82
88	35	81
88	35	82
89	6	75
89	6	76
89	6	77
89	7	75
89	7	76
89	7	77
89	7	78
89	7	79
89	8	75
89	8	76
89	8	77
89	8	78
89	8	79
89	9	75
89	9	76
89	9	77
89	9	78
89	9	79
89	9	80
89	10	76
89	10	77
89	10	78
89	10	79
89	10	80
89	10	81
89	11	76
89	11	77
89	11	78
89	11	79
89	11	80
89	11	81
89	11	82
89	11	83
89	12	76
89	12	77
89	12	78
89	12	79
89	12	80
89	12	81
89	12	82
89	12	83
89	12	84
89	13	76
89	13	77
89	13	78
89	13	79
89	13	80
89	13	81
89	13	82
89	13	83
89	13	84
89	14	75
89	14	76
89	14	77
89	14	78
89	14	79
89	14	80
89	14	81
89	14	82
89	14	83
89	14	84
89	15	75
89	15	76
89	15	77
89	15	78
89	15	79
89	15	80
89	15	81
89	15	82
89	15	83
89	16	75
89	16	76
89	16	77
89	16	78
89	16	79
89	16	80
89	16	81
89	16	82
89	16	83
89	17	75
89	17	76
89	17	77
89	17	78
89	17	79
89	17	80
89	17	81
89	17	82
89	17	83
89	18	75
89	18	76
89	18	77
89	18	78
89	18	79
89	18	80
89	18	81
89	18	82
89	18	83
89	19	76
89	19	77
89	19	78
89	19	79
89	19	80
89	19	81
89	19	82
89	20	77
89	20	78
89	20	79
89	20	80
89	20	81
89	20	82
89	21	77
89	21	78
89	21	79
89	21	80
89	21	81
89	21	82
89	22	78
89	22	79
89	22	80
89	22	81
89	22	82
89	23	78
89	23	79
89	23	80
89	23	81
89	23	82
89	23	83
89	23	84
89	24	77
89	24	78
89	24	79
89	24	80
89	24	81
89	24	82
89	24	83
89	24	84
89	25	77
89	25	78
89	25	79
89	25	80
89	25	81
89	25	82
89	25	83
89	26	77
89	26	78
89	26	79
89	26	80
89	26	81
89	26	82
89	26	83
89	27	77
89	27	78
89	27	79
89	27	80
89	27	81
89	27	82
89	28	77
89	28	78
89	28	79
89	28	80
89	28	81
89	28	82
89	29	77
89	29	78
89	29	79
89	29	80
89	29	81
89	29	82
89	30	77
89	30	78
89	30	79
89	30	80
89	30	81
89	30	82
89	31	78
89	31	79
89	31	80
89	31	81
89	31	82
89	32	78
89	32	79
89	32	80
89	32	81
89	32	82
89	33	79
89	33	80
89	33	81
89	33	82
89	34	79
89	34	80
89	34	81
89	34	82
89	34	83
89	35	80
89	35	81
89	35	82
89	35	83
89	36	81
89	36	82
89	36	83
90	6	75
90	7	75
90	7	76
90	7	77
90	7	78
90	8	75
90	8	76
90	8	77
90	8	78
90	8	79
90	9	75
90	9	76
90	9	77
90	9	78
90	9	79
90	9	80
90	10	75
90	10	76
90	10	77
90	10	78
90	10	79
90	10	80
90	10	81
90	11	75
90	11	76
90	11	77
90	11	78
90	11	79
90	11	80
90	11	81
90	11	82
90	11	83
90	12	76
90	12	77
90	12	78
90	12	79
90	12	80
90	12	81
90	12	82
90	12	83
90	12	84
90	12	85
90	12	86
90	12	87
90	12	88
90	13	75
90	13	76
90	13	77
90	13	78
90	13	79
90	13	80
90	13	81
90	13	82
90	13	83
90	13	84
