#i	j	k
9	31	121
9	32	121
9	32	122
10	31	121
10	31	122
10	32	120
10	32	121
10	32	122
10	32	123
10	33	121
10	33	122
10	33	123
10	34	122
10	34	123
11	31	121
11	32	120
11	32	121
11	32	122
11	32	123
11	32	124
11	33	121
11	33	122
11	33	123
11	33	124
11	34	121
11	34	122
11	34	123
11	34	124
11	35	123
12	32	121
12	32	122
12	32	123
12	33	120
12	33	121
12	33	122
12	33	123
12	33	124
12	33	125
12	34	121
12	34	122
12	34	123
12	34	124
12	35	122
12	35	123
12	35	124
13	33	122
13	33	123
13	34	122
13	34	123
13	34	124
13	35	123
