#i	j	k
7	42	109
8	42	108
8	42	109
8	42	110
8	43	108
8	43	109
8	43	110
9	41	110
9	41	111
9	42	108
9	42	109
9	42	110
9	42	111
9	43	108
9	43	109
9	43	110
9	43	111
9	43	112
9	44	110
9	44	111
10	41	110
10	41	111
10	42	109
10	42	110
10	42	111
10	42	112
10	43	109
10	43	110
10	43	111
10	43	112
10	43	113
10	44	109
10	44	110
10	44	111
10	44	112
10	44	113
10	45	101
10	45	102
10	45	103
10	45	104
10	46	101
10	46	102
10	46	103
10	46	104
10	47	101
10	47	102
10	47	103
10	47	104
10	48	102
10	48	103
11	41	110
11	41	111
11	42	109
11	42	110
11	42	111
11	42	112
11	43	109
11	43	110
11	43	111
11	43	112
11	43	113
11	44	100
11	44	101
11	44	102
11	44	103
11	44	109
11	44	110
11	44	111
11	44	112
11	44	113
11	45	99
11	45	100
11	45	101
11	45	102
11	45	103
11	45	104
11	45	105
11	45	111
11	45	112
11	45	113
11	46	99
11	46	100
11	46	101
11	46	102
11	46	103
11	46	104
11	46	105
11	46	106
11	47	100
11	47	101
11	47	102
11	47	103
11	47	104
11	47	105
11	48	101
11	48	102
11	48	103
11	48	104
11	48	105
11	49	102
11	49	103
11	49	104
12	41	110
12	41	111
12	42	109
12	42	110
12	42	111
12	42	112
12	43	101
12	43	102
12	43	103
12	43	104
12	43	109
12	43	110
12	43	111
12	43	112
12	43	113
12	44	99
12	44	100
12	44	101
12	44	102
12	44	103
12	44	104
12	44	105
12	44	106
12	44	109
12	44	110
12	44	111
12	44	112
12	44	113
12	44	114
12	45	99
12	45	100
12	45	101
12	45	102
12	45	103
12	45	104
12	45	105
12	45	106
12	45	107
12	45	109
12	45	110
12	45	111
12	45	112
12	45	113
12	45	114
12	46	98
12	46	99
12	46	100
12	46	101
12	46	102
12	46	103
12	46	104
12	46	105
12	46	106
12	46	107
12	47	99
12	47	100
12	47	101
12	47	102
12	47	103
12	47	104
12	47	105
12	47	106
12	47	107
12	48	100
12	48	101
12	48	102
12	48	103
12	48	104
12	48	105
12	48	106
12	49	101
12	49	102
12	49	103
12	49	104
12	49	105
12	49	106
12	50	101
12	50	102
12	50	103
12	50	104
12	50	105
13	41	103
13	42	101
13	42	102
13	42	103
13	42	104
13	42	110
13	42	111
13	42	112
13	43	100
13	43	101
13	43	102
13	43	103
13	43	104
13	43	105
13	43	109
13	43	110
13	43	111
13	43	112
13	43	113
13	44	99
13	44	100
13	44	101
13	44	102
13	44	103
13	44	104
13	44	105
13	44	106
13	44	107
13	44	108
13	44	109
13	44	110
13	44	111
13	44	112
13	44	113
13	44	114
13	45	98
13	45	99
13	45	100
13	45	101
13	45	102
13	45	103
13	45	104
13	45	105
13	45	106
13	45	107
13	45	108
13	45	109
13	45	110
13	45	111
13	45	112
13	45	113
13	45	114
13	46	98
13	46	99
13	46	100
13	46	101
13	46	102
13	46	103
13	46	104
13	46	105
13	46	106
13	46	107
13	46	108
13	46	109
13	46	110
13	46	111
13	46	112
13	46	113
13	46	114
13	47	98
13	47	99
13	47	100
13	47	101
13	47	102
13	47	103
13	47	104
13	47	105
13	47	106
13	47	107
13	47	108
13	48	99
13	48	100
13	48	101
13	48	102
13	48	103
13	48	104
13	48	105
13	48	106
13	48	107
13	48	108
13	49	100
13	49	101
13	49	102
13	49	103
13	49	104
13	49	105
13	49	106
13	49	107
13	50	101
13	50	102
13	50	103
13	50	104
13	50	105
13	50	106
13	50	107
13	51	101
13	51	102
13	51	103
13	51	104
13	51	105
13	52	103
14	41	101
14	41	102
14	41	103
14	41	104
14	42	100
14	42	101
14	42	102
14	42	103
14	42	104
14	42	105
14	43	99
14	43	100
14	43	101
14	43	102
14	43	103
14	43	104
14	43	105
14	43	106
14	43	110
14	43	111
14	43	112
14	43	113
14	44	98
14	44	99
14	44	100
14	44	101
14	44	102
14	44	103
14	44	104
14	44	105
14	44	106
14	44	107
14	44	108
14	44	109
14	44	110
14	44	111
14	44	112
14	44	113
14	44	114
14	45	97
14	45	98
14	45	99
14	45	100
14	45	101
14	45	102
14	45	103
14	45	104
14	45	105
14	45	106
14	45	107
14	45	108
14	45	109
14	45	110
14	45	111
14	45	112
14	45	113
14	45	114
14	46	97
14	46	98
14	46	99
14	46	100
14	46	101
14	46	102
14	46	103
14	46	104
14	46	105
14	46	106
14	46	107
14	46	108
14	46	109
14	46	110
14	46	111
14	46	112
14	46	113
14	46	114
14	47	98
