#i	j	k
67	30	13
67	30	14
67	31	11
67	31	12
67	31	13
67	31	14
67	31	15
67	32	11
67	32	12
67	32	13
67	32	14
67	32	15
67	32	16
67	33	8
67	33	9
67	33	10
67	33	11
67	33	12
67	33	13
67	33	14
67	33	15
67	33	16
67	33	17
67	33	18
67	34	7
67	34	8
67	34	9
67	34	10
67	34	11
67	34	12
67	34	13
67	34	14
67	34	15
67	34	16
67	34	17
67	34	18
67	34	19
67	34	20
67	35	8
67	35	9
67	35	10
67	35	11
67	35	12
67	35	13
67	35	14
67	35	15
67	35	16
67	35	17
67	35	18
67	35	19
67	35	20
67	36	9
67	36	10
67	36	11
67	36	12
67	36	13
67	36	14
67	36	15
67	36	16
67	36	17
67	36	18
67	36	19
67	36	20
67	37	10
67	37	11
67	37	12
67	37	13
67	37	14
67	37	15
67	37	16
67	37	17
67	37	18
67	37	19
67	37	20
67	37	21
67	38	13
67	38	14
67	38	15
67	38	16
67	38	17
67	38	18
67	38	19
67	38	20
67	38	21
67	39	14
67	39	15
67	39	16
67	39	17
67	39	18
67	39	19
67	39	20
67	39	21
67	40	15
67	40	16
67	40	17
67	40	18
67	40	19
67	40	20
67	40	21
67	41	16
67	41	17
67	41	18
67	41	19
67	41	20
67	41	21
67	42	17
67	42	18
67	42	19
67	42	20
67	42	21
67	43	18
67	43	19
67	43	20
67	44	20
68	28	14
68	29	13
68	29	14
68	30	12
68	30	13
68	30	14
68	30	15
68	31	11
68	31	12
68	31	13
68	31	14
68	31	15
68	31	16
68	32	10
68	32	11
68	32	12
68	32	13
68	32	14
68	32	15
68	32	16
68	32	17
68	33	8
68	33	9
68	33	10
68	33	11
68	33	12
68	33	13
68	33	14
68	33	15
68	33	16
68	33	17
68	33	18
68	33	19
68	34	7
68	34	8
68	34	9
68	34	10
68	34	11
68	34	12
68	34	13
68	34	14
68	34	15
68	34	16
68	34	17
68	34	18
68	34	19
68	35	8
68	35	9
68	35	10
68	35	11
68	35	12
68	35	13
68	35	14
68	35	15
68	35	16
68	35	17
68	35	18
68	35	19
68	35	20
68	36	9
68	36	10
68	36	11
68	36	12
68	36	13
68	36	14
68	36	15
68	36	16
68	36	17
68	36	18
68	36	19
68	36	20
68	37	10
68	37	11
68	37	12
68	37	13
68	37	14
68	37	15
68	37	16
68	37	17
68	37	18
68	37	19
68	37	20
68	38	12
68	38	13
68	38	14
68	38	15
68	38	16
68	38	17
68	38	18
68	38	19
68	38	20
68	39	14
68	39	15
68	39	16
68	39	17
68	39	18
68	39	19
68	39	20
68	40	15
68	40	16
68	40	17
68	40	18
68	40	19
68	40	20
68	41	16
68	41	17
68	41	18
68	41	19
68	41	20
68	42	17
68	42	18
68	42	19
68	42	20
68	43	18
68	43	19
68	43	20
68	44	19
68	44	20
69	28	14
69	29	2
69	29	3
69	29	13
69	29	14
69	30	3
69	30	12
69	30	13
69	30	14
69	30	15
69	31	11
69	31	12
69	31	13
69	31	14
69	31	15
69	31	16
69	32	10
69	32	11
69	32	12
69	32	13
69	32	14
69	32	15
69	32	16
69	32	17
69	32	18
69	33	7
69	33	8
69	33	9
69	33	10
69	33	11
69	33	12
69	33	13
69	33	14
69	33	15
69	33	16
69	33	17
69	33	18
69	33	19
69	34	7
69	34	8
69	34	9
69	34	10
69	34	11
69	34	12
69	34	13
69	34	14
69	34	15
69	34	16
69	34	17
69	34	18
69	34	19
69	35	8
69	35	9
69	35	10
69	35	11
69	35	12
69	35	13
69	35	14
69	35	15
69	35	16
69	35	17
69	35	18
69	35	19
69	36	9
69	36	10
69	36	11
69	36	12
69	36	13
69	36	14
69	36	15
69	36	16
69	36	17
69	36	18
69	36	19
69	37	9
69	37	10
69	37	11
69	37	12
69	37	13
69	37	14
69	37	15
69	37	16
69	37	17
69	37	18
69	37	19
69	38	11
69	38	12
69	38	13
69	38	14
69	38	15
69	38	16
69	38	17
69	38	18
69	38	19
69	39	13
69	39	14
69	39	15
69	39	16
69	39	17
69	39	18
69	39	19
69	40	15
69	40	16
69	40	17
69	40	18
69	40	19
69	41	16
69	41	17
69	41	18
69	41	19
69	42	17
69	42	18
69	42	19
69	43	18
69	43	19
69	44	19
70	28	2
70	28	14
70	29	2
70	29	3
70	29	13
70	29	14
70	29	15
70	30	3
70	30	4
70	30	12
70	30	13
70	30	14
70	30	15
70	30	16
70	31	4
70	31	11
70	31	12
70	31	13
70	31	14
70	31	15
70	31	16
70	31	17
70	32	6
70	32	7
70	32	8
70	32	9
70	32	10
70	32	11
70	32	12
70	32	13
70	32	14
70	32	15
70	32	16
70	32	17
70	32	18
70	32	19
70	33	6
70	33	7
70	33	8
70	33	9
70	33	10
70	33	11
70	33	12
70	33	13
70	33	14
70	33	15
70	33	16
70	33	17
70	33	18
70	33	19
70	34	7
70	34	8
70	34	9
70	34	10
70	34	11
70	34	12
70	34	13
70	34	14
70	34	15
70	34	16
70	34	17
70	34	18
70	34	19
70	35	8
70	35	9
70	35	10
70	35	11
70	35	12
70	35	13
70	35	14
70	35	15
70	35	16
70	35	17
70	35	18
70	36	8
70	36	9
70	36	10
70	36	11
70	36	12
70	36	13
70	36	14
70	36	15
70	36	16
70	36	17
70	36	18
70	37	9
70	37	10
70	37	11
70	37	12
70	37	13
70	37	14
70	37	15
70	37	16
70	37	17
70	37	18
70	38	10
70	38	11
70	38	12
70	38	13
70	38	14
70	38	15
70	38	16
70	38	17
70	38	18
70	39	12
70	39	13
70	39	14
70	39	15
70	39	16
70	39	17
70	39	18
70	40	14
70	40	15
70	40	16
70	40	17
70	40	18
70	41	16
70	41	17
70	41	18
70	42	17
70	42	18
70	43	18
71	28	2
71	28	14
71	29	2
71	29	3
71	29	13
71	29	14
71	29	15
71	30	3
71	30	4
71	30	12
71	30	13
71	30	14
71	30	15
71	30	16
71	31	4
71	31	5
71	31	6
71	31	7
71	31	8
71	31	9
71	31	10
71	31	11
71	31	12
71	31	13
71	31	14
71	31	15
71	31	16
71	31	17
71	31	18
71	31	19
71	32	5
71	32	6
71	32	7
71	32	8
71	32	9
71	32	10
71	32	11
71	32	12
71	32	13
71	32	14
71	32	15
71	32	16
71	32	17
71	32	18
71	32	19
71	33	6
71	33	7
71	33	8
71	33	9
71	33	10
71	33	11
71	33	12
71	33	13
71	33	14
71	33	15
71	33	16
71	33	17
71	33	18
71	33	19
71	34	7
71	34	8
71	34	9
71	34	10
71	34	11
71	34	12
71	34	13
71	34	14
71	34	15
71	34	16
71	34	17
71	34	18
71	35	7
71	35	8
71	35	9
71	35	10
71	35	11
71	35	12
71	35	13
71	35	14
71	35	15
71	35	16
71	35	17
71	35	18
71	36	8
71	36	9
71	36	10
71	36	11
71	36	12
71	36	13
71	36	14
71	36	15
71	36	16
71	36	17
71	37	8
71	37	9
71	37	10
71	37	11
71	37	12
71	37	13
71	37	14
71	37	15
71	37	16
71	37	17
71	38	9
71	38	10
71	38	11
71	38	12
71	38	13
71	38	14
71	38	15
71	38	16
71	38	17
71	39	11
71	39	12
71	39	13
71	39	14
71	39	15
71	39	16
71	39	17
71	40	13
71	40	14
71	40	15
71	40	16
71	40	17
71	41	15
71	41	16
71	41	17
71	42	17
72	28	1
72	28	2
72	28	3
72	28	14
72	28	15
72	29	2
72	29	3
72	29	13
72	29	14
72	29	15
72	30	3
72	30	4
72	30	5
72	30	6
72	30	7
72	30	8
72	30	9
72	30	10
72	30	11
72	30	12
72	30	13
72	30	14
72	30	15
72	30	16
72	31	4
72	31	5
72	31	6
72	31	7
72	31	8
72	31	9
72	31	10
72	31	11
72	31	12
72	31	13
72	31	14
72	31	15
72	31	16
72	31	17
72	31	18
72	32	5
72	32	6
72	32	7
72	32	8
72	32	9
72	32	10
72	32	11
72	32	12
72	32	13
72	32	14
72	32	15
72	32	16
72	32	17
72	32	18
72	32	19
72	33	6
72	33	7
72	33	8
72	33	9
72	33	10
72	33	11
72	33	12
72	33	13
72	33	14
72	33	15
72	33	16
72	33	17
72	33	18
72	33	19
72	34	6
72	34	7
72	34	8
72	34	9
72	34	10
72	34	11
72	34	12
72	34	13
72	34	14
72	34	15
72	34	16
72	34	17
72	34	18
72	35	7
72	35	8
72	35	9
72	35	10
72	35	11
72	35	12
72	35	13
72	35	14
72	35	15
72	35	16
72	35	17
72	36	7
72	36	8
72	36	9
72	36	10
72	36	11
72	36	12
72	36	13
72	36	14
72	36	15
72	36	16
72	36	17
72	37	7
72	37	8
72	37	9
72	37	10
72	37	11
72	37	12
72	37	13
72	37	14
72	37	15
72	37	16
72	38	9
72	38	10
72	38	11
72	38	12
72	38	13
72	38	14
72	38	15
72	38	16
72	39	10
72	39	11
72	39	12
72	39	13
72	39	14
72	39	15
72	39	16
72	40	12
72	40	13
72	40	14
72	40	15
72	40	16
72	41	14
72	41	15
72	41	16
73	27	2
73	27	3
73	28	1
73	28	2
73	28	3
73	28	14
73	29	2
73	29	3
73	29	4
73	29	5
73	29	6
73	29	7
73	29	14
73	29	15
73	30	3
73	30	4
73	30	5
73	30	6
73	30	7
73	30	8
73	30	9
73	30	10
73	30	13
73	30	14
73	30	15
73	30	16
73	30	17
73	31	4
73	31	5
73	31	6
73	31	7
73	31	8
73	31	9
73	31	10
73	31	11
73	31	12
73	31	13
73	31	14
73	31	15
73	31	16
73	31	17
73	31	18
73	32	5
73	32	6
73	32	7
73	32	8
73	32	9
73	32	10
73	32	11
73	32	12
73	32	13
73	32	14
73	32	15
73	32	16
73	32	17
73	32	18
73	32	19
73	33	5
73	33	6
73	33	7
73	33	8
73	33	9
73	33	10
73	33	11
73	33	12
73	33	13
73	33	14
73	33	15
73	33	16
73	33	17
73	33	18
73	33	19
73	34	6
73	34	7
73	34	8
73	34	9
73	34	10
73	34	11
73	34	12
73	34	13
73	34	14
73	34	15
73	34	16
73	34	17
73	34	18
73	35	6
73	35	7
73	35	8
73	35	9
73	35	10
73	35	11
73	35	12
73	35	13
73	35	14
73	35	15
73	35	16
73	35	17
73	36	6
73	36	7
73	36	8
73	36	9
73	36	10
73	36	11
73	36	12
73	36	13
73	36	14
73	36	15
73	36	16
73	37	7
73	37	8
73	37	9
73	37	10
73	37	11
73	37	12
73	37	13
73	37	14
73	37	15
73	37	16
73	38	9
73	38	10
73	38	11
73	38	12
73	38	13
73	38	14
73	38	15
73	39	10
73	39	11
73	39	12
73	39	13
73	39	14
73	39	15
73	40	11
73	40	12
73	40	13
73	40	14
73	40	15
74	27	2
74	27	3
74	28	1
74	28	2
74	28	3
74	28	4
74	28	5
74	28	6
74	29	2
74	29	3
74	29	4
74	29	5
74	29	6
74	29	7
74	29	14
74	29	15
74	30	3
74	30	4
74	30	5
74	30	6
74	30	7
74	30	8
74	30	14
74	30	15
74	30	16
74	30	17
74	31	4
74	31	5
74	31	6
74	31	7
74	31	8
74	31	9
74	31	10
74	31	11
74	31	12
74	31	13
74	31	14
74	31	15
74	31	16
74	31	17
74	31	18
74	32	4
74	32	5
74	32	6
74	32	7
74	32	8
74	32	9
74	32	10
74	32	11
74	32	12
74	32	13
74	32	14
74	32	15
74	32	16
74	32	17
74	32	18
74	32	19
74	33	5
74	33	6
74	33	7
74	33	8
74	33	9
74	33	10
74	33	11
74	33	12
74	33	13
74	33	14
74	33	15
74	33	16
74	33	17
74	33	18
74	33	19
74	34	5
74	34	6
74	34	7
74	34	8
74	34	9
74	34	10
74	34	11
74	34	12
74	34	13
74	34	14
74	34	15
74	34	16
74	34	17
74	34	18
74	35	5
74	35	6
74	35	7
74	35	8
74	35	9
74	35	10
74	35	11
74	35	12
74	35	13
74	35	14
74	35	15
74	35	16
74	35	17
74	36	7
74	36	8
74	36	9
74	36	10
74	36	11
74	36	12
74	36	13
74	36	14
74	36	15
74	36	16
74	37	7
74	37	8
74	37	9
74	37	10
74	37	11
74	37	12
74	37	13
74	37	14
74	37	15
74	38	8
74	38	9
74	38	10
74	38	11
74	38	12
74	38	13
74	38	14
74	39	10
74	39	11
74	39	12
74	39	13
74	39	14
74	40	11
74	40	12
74	40	13
74	41	11
74	41	12
75	26	3
75	27	2
75	27	3
75	27	4
75	27	5
75	28	1
75	28	2
75	28	3
75	28	4
75	28	5
75	28	6
75	29	2
75	29	3
75	29	4
75	29	5
75	29	6
75	30	3
75	30	4
75	30	5
75	30	6
75	30	7
75	30	13
75	30	14
75	30	15
75	30	16
75	30	17
75	31	3
75	31	4
75	31	5
75	31	6
75	31	7
75	31	8
75	31	9
75	31	10
75	31	11
75	31	12
75	31	13
75	31	14
75	31	15
75	31	16
75	31	17
75	31	18
75	32	4
75	32	5
75	32	6
75	32	7
75	32	8
75	32	9
75	32	10
75	32	11
75	32	12
75	32	13
75	32	14
75	32	15
75	32	16
75	32	17
75	32	18
75	33	4
75	33	5
75	33	6
75	33	7
75	33	8
75	33	9
75	33	10
75	33	11
75	33	12
75	33	13
75	33	14
75	33	15
75	33	16
75	33	17
75	33	18
75	33	19
75	34	4
75	34	5
75	34	6
75	34	7
75	34	8
75	34	9
75	34	10
75	34	11
75	34	12
75	34	13
75	34	14
75	34	15
75	34	16
75	34	17
75	34	18
75	35	8
75	35	9
75	35	10
75	35	11
75	35	12
75	35	13
75	35	14
75	35	15
75	35	16
75	36	8
75	36	9
75	36	10
75	36	11
75	36	12
75	36	13
75	36	14
75	36	15
75	36	16
75	37	8
75	37	9
75	37	10
75	37	11
75	37	12
75	37	13
75	37	14
75	38	8
75	38	9
75	38	10
75	38	11
75	38	12
75	38	13
75	39	9
75	39	10
75	39	11
75	39	12
75	39	13
75	40	10
75	40	11
75	40	12
75	41	10
75	41	11
75	41	12
76	26	3
76	26	4
76	27	1
76	27	2
76	27	3
76	27	4
76	27	5
76	28	1
76	28	2
76	28	3
76	28	4
76	28	5
76	29	2
76	29	3
76	29	4
76	29	5
76	29	6
76	30	2
76	30	3
76	30	4
76	30	5
76	30	6
76	30	7
76	30	13
76	30	14
76	31	3
76	31	4
76	31	5
76	31	6
76	31	7
76	31	8
76	31	13
76	31	14
76	31	15
76	31	16
76	31	17
76	32	3
76	32	4
76	32	5
76	32	6
76	32	7
76	32	8
76	32	9
76	32	10
76	32	11
76	32	12
76	32	13
76	32	14
76	32	15
76	32	16
76	32	17
76	32	18
76	33	3
76	33	4
76	33	5
76	33	6
76	33	7
76	33	8
76	33	9
76	33	10
76	33	11
76	33	12
76	33	13
76	33	14
76	33	15
76	33	16
76	33	17
76	33	18
76	33	19
76	34	9
76	34	10
76	34	11
76	34	12
76	34	13
76	34	14
76	34	15
76	34	16
76	34	17
76	35	9
76	35	10
76	35	11
76	35	12
76	35	13
76	35	14
76	35	15
76	35	16
76	36	9
76	36	10
76	36	11
76	36	12
76	36	13
76	36	14
76	37	9
76	37	10
76	37	11
76	37	12
76	38	9
76	38	10
76	38	11
76	38	12
76	38	13
76	39	9
76	39	10
76	39	11
76	39	12
76	39	13
76	40	9
76	40	10
76	40	11
76	40	12
76	40	13
76	41	10
76	41	11
76	41	12
76	41	13
77	26	3
77	26	4
77	27	1
77	27	2
77	27	3
77	27	4
77	28	1
77	28	2
77	28	3
77	28	4
77	28	5
77	29	1
77	29	2
77	29	3
77	29	4
77	29	5
77	29	6
77	30	2
77	30	3
77	30	4
77	30	5
77	30	6
77	30	7
77	31	2
77	31	3
77	31	4
77	31	5
77	31	6
77	31	7
77	31	12
77	31	13
77	31	14
77	31	15
77	31	16
77	31	17
77	32	2
77	32	3
77	32	4
77	32	5
77	32	6
77	32	7
77	32	8
77	32	9
77	32	10
77	32	11
77	32	12
77	32	13
77	32	14
77	32	15
77	32	16
77	32	17
77	32	18
77	33	10
77	33	11
77	33	12
77	33	13
77	33	14
77	33	15
77	33	16
77	33	17
77	33	18
77	34	10
77	34	11
77	34	12
77	34	13
77	34	14
77	34	15
77	34	16
77	34	17
77	35	10
77	35	11
77	35	12
77	35	13
77	35	14
77	35	15
77	36	10
77	36	11
77	37	10
77	37	11
77	37	12
77	37	13
77	37	14
77	38	9
77	38	10
77	38	11
77	38	12
77	38	13
77	38	14
77	39	9
77	39	10
77	39	11
77	39	12
77	39	13
77	39	14
77	40	9
77	40	10
77	40	11
77	40	12
77	40	13
77	40	14
77	41	9
77	41	13
77	41	14
78	26	3
78	27	1
78	27	2
78	27	3
78	27	4
78	28	1
78	28	2
78	28	3
78	28	4
78	28	5
78	29	1
78	29	2
78	29	3
78	29	4
78	29	5
78	29	6
78	30	1
78	30	2
78	30	3
78	30	4
78	30	5
78	30	6
78	31	1
78	31	2
78	31	3
78	31	4
78	31	5
78	31	6
78	31	7
78	31	12
78	31	13
78	31	14
78	32	11
78	32	12
78	32	13
78	32	14
78	32	15
78	32	16
78	32	17
78	32	18
78	33	11
78	33	12
78	33	13
78	33	14
78	33	15
78	33	16
78	33	17
78	33	18
78	34	11
78	34	12
78	34	13
78	34	14
78	34	15
78	34	16
78	35	10
78	36	10
78	36	11
78	36	12
78	36	13
78	37	9
78	37	10
78	37	11
78	37	12
78	37	13
78	37	14
78	38	9
78	38	10
78	38	11
78	38	12
78	38	13
78	38	14
78	38	15
78	39	8
78	39	9
78	39	10
78	39	11
78	39	12
78	39	13
78	39	14
78	39	15
78	40	8
78	40	9
78	40	12
78	40	13
78	40	14
78	40	15
78	41	8
78	41	13
78	41	14
78	41	15
78	42	14
78	42	15
79	26	3
79	27	1
79	27	2
79	27	3
79	27	4
79	28	1
79	28	2
79	28	3
79	28	4
79	28	5
79	29	0
79	29	1
79	29	2
79	29	3
79	29	4
79	29	5
79	30	0
79	30	1
79	30	2
79	30	3
79	30	4
79	30	5
79	30	6
79	31	12
79	31	13
79	32	12
79	32	13
79	32	14
79	32	15
79	32	16
79	32	17
79	33	12
79	33	13
79	33	14
79	33	15
79	33	16
79	33	17
79	34	9
79	35	9
79	35	10
79	35	11
79	35	12
79	36	9
79	36	10
79	36	11
79	36	12
79	36	13
79	37	9
79	37	10
79	37	11
79	37	12
79	37	13
79	37	14
79	38	8
79	38	9
79	38	10
79	38	11
79	38	12
79	38	13
79	38	14
79	38	15
79	39	8
79	39	9
79	39	10
79	39	11
79	39	12
79	39	13
79	39	14
79	39	15
79	39	16
79	40	7
79	40	11
79	40	12
79	40	13
79	40	14
79	40	15
79	40	16
79	41	13
79	41	14
79	41	15
79	41	16
79	42	14
79	42	15
79	42	16
80	27	1
80	27	2
80	27	3
80	27	4
80	28	1
80	28	2
80	28	3
80	28	4
80	29	0
80	29	1
80	29	2
80	29	3
80	29	4
80	29	5
80	32	13
80	32	14
80	32	15
80	32	16
80	32	17
80	33	8
80	34	8
80	34	9
80	34	10
80	34	11
80	35	8
80	35	9
80	35	10
80	35	11
80	35	12
80	36	8
80	36	9
80	36	10
80	36	11
80	36	12
80	36	13
80	37	8
80	37	9
80	37	10
80	37	11
80	37	12
80	37	13
80	37	14
80	38	9
80	38	10
80	38	11
80	38	12
80	38	13
80	38	14
80	38	15
80	39	7
80	39	10
80	39	11
80	39	12
80	39	13
80	39	14
80	39	15
80	39	16
80	40	11
80	40	12
80	40	13
80	40	14
80	40	15
80	40	16
80	40	17
80	41	12
80	41	13
80	41	14
80	41	15
80	41	16
80	41	17
80	42	14
80	42	15
80	42	16
80	42	17
80	43	16
80	43	17
80	43	18
80	44	18
80	45	18
81	27	1
81	27	2
81	27	3
81	28	1
81	28	2
81	28	3
81	28	4
81	32	7
81	33	7
81	33	8
81	33	9
81	33	10
81	34	8
81	34	9
81	34	10
81	34	11
81	35	7
81	35	8
81	35	9
81	35	10
81	35	11
81	35	12
81	36	7
81	36	8
81	36	9
81	36	10
81	36	11
81	36	12
81	36	13
81	37	8
81	37	9
81	37	10
81	37	11
81	37	12
81	37	13
81	37	14
81	38	9
81	38	10
81	38	11
81	38	12
81	38	13
81	38	14
81	38	15
81	39	10
81	39	11
81	39	12
81	39	13
81	39	14
81	39	15
81	39	16
81	40	11
81	40	12
81	40	13
81	40	14
81	40	15
81	40	16
81	40	17
81	41	12
81	41	13
81	41	14
81	41	15
81	41	16
81	41	17
81	41	18
81	42	13
81	42	14
81	42	15
81	42	16
81	42	17
81	42	18
81	42	19
81	43	16
81	43	17
81	43	18
81	43	19
81	44	17
81	44	18
81	44	19
81	44	29
81	45	18
81	45	19
81	45	30
81	46	19
81	46	30
81	47	30
81	48	30
82	31	6
82	32	7
82	32	8
82	32	9
82	32	10
82	32	11
82	33	7
82	33	8
82	33	9
82	33	10
82	34	7
82	34	8
82	34	9
82	34	10
82	34	11
82	35	7
82	35	8
82	35	9
82	35	10
82	35	11
82	35	12
82	36	7
82	36	8
82	36	9
82	36	10
82	36	11
82	36	12
82	36	13
82	37	8
82	37	9
82	37	10
82	37	11
82	37	12
82	37	13
82	37	14
82	38	9
82	38	10
82	38	11
82	38	12
82	38	13
82	38	14
82	38	15
82	39	10
82	39	11
82	39	12
82	39	13
82	39	14
82	39	15
82	39	16
82	40	11
82	40	12
82	40	13
82	40	14
82	40	15
82	40	16
82	40	17
82	41	12
82	41	13
82	41	14
82	41	15
82	41	16
82	41	17
82	41	18
82	42	13
82	42	14
82	42	15
82	42	16
82	42	17
82	42	18
82	42	19
82	42	27
82	43	16
82	43	17
82	43	18
82	43	19
82	43	20
82	43	28
82	44	17
82	44	18
82	44	19
82	44	20
82	44	28
82	45	17
82	45	18
82	45	19
82	45	20
82	45	28
82	45	29
82	46	18
82	46	19
82	46	20
82	46	29
82	46	30
82	47	19
82	47	20
82	47	29
82	47	30
82	48	20
82	48	21
82	48	22
82	48	29
82	48	30
82	49	21
82	49	29
82	49	30
82	50	28
82	50	29
82	51	28
83	31	6
83	31	7
83	31	8
83	31	9
83	31	10
83	32	6
83	32	7
83	32	8
83	32	9
83	32	10
83	32	11
83	33	6
83	33	7
83	33	8
83	33	9
83	33	10
83	33	11
83	33	12
83	34	6
83	34	7
83	34	8
83	34	9
83	34	10
83	34	11
83	35	6
83	35	7
83	35	8
83	35	9
83	35	10
83	35	11
83	35	12
83	36	7
83	36	8
83	36	9
83	36	10
83	36	11
83	36	12
83	36	13
83	36	14
83	36	15
83	37	8
83	37	9
83	37	10
83	37	11
83	37	12
83	37	13
83	37	14
83	37	15
83	37	16
83	38	9
83	38	10
83	38	11
83	38	12
83	38	13
83	38	14
83	38	15
83	39	10
83	39	11
83	39	12
83	39	13
83	39	14
83	39	15
83	39	16
83	40	11
83	40	12
83	40	13
83	40	14
83	40	15
83	40	16
83	40	17
83	41	12
83	41	13
83	41	14
83	41	15
83	41	16
83	41	17
83	41	18
83	42	13
83	42	14
83	42	15
83	42	16
83	42	17
83	42	18
83	42	19
83	42	26
83	43	15
83	43	16
83	43	17
83	43	18
83	43	19
83	43	20
83	43	26
83	43	27
83	44	16
83	44	17
83	44	18
83	44	19
83	44	20
83	44	21
83	44	27
83	44	28
83	45	17
83	45	18
83	45	19
83	45	20
83	45	21
83	45	25
83	45	26
83	45	27
83	45	28
83	46	18
83	46	19
83	46	20
83	46	21
83	46	25
83	46	26
83	46	27
83	46	28
83	46	29
83	47	19
83	47	20
83	47	21
83	47	22
83	47	23
83	47	24
83	47	25
83	47	26
83	47	27
83	47	28
83	47	29
83	48	19
83	48	20
83	48	21
83	48	22
83	48	23
83	48	24
83	48	25
83	48	26
83	48	27
83	48	28
83	48	29
83	48	30
83	49	20
83	49	21
83	49	22
83	49	23
83	49	24
83	49	25
83	49	26
83	49	27
83	49	28
83	49	29
83	49	30
83	49	31
83	50	21
83	50	22
83	50	23
83	50	24
83	50	25
83	50	26
83	50	27
83	50	28
83	50	29
83	50	30
83	51	25
83	51	26
83	51	27
83	51	28
83	51	29
83	51	30
83	52	26
83	52	27
83	52	28
83	52	29
83	53	27
83	53	28
83	53	29
83	54	28
84	30	5
84	30	6
84	30	7
84	30	8
84	31	5
84	31	6
84	31	7
84	31	8
84	31	9
84	32	5
84	32	6
84	32	7
84	32	8
84	32	9
84	32	10
84	32	11
84	33	5
84	33	6
84	33	7
84	33	8
84	33	9
84	33	10
84	33	11
84	33	12
84	34	5
84	34	6
84	34	7
84	34	8
