#i	j	k
50	88	103
50	89	100
50	89	101
50	89	102
50	89	103
50	89	104
50	89	105
50	89	106
50	89	107
50	90	98
50	90	99
50	90	100
50	90	101
50	90	102
50	90	103
50	90	104
50	90	105
50	90	106
50	90	107
50	91	100
50	91	101
50	91	102
50	91	103
50	91	104
50	91	105
50	91	106
50	92	103
50	92	104
51	88	103
51	88	104
51	88	105
51	88	106
51	88	107
51	88	108
51	89	99
51	89	100
51	89	101
51	89	102
51	89	103
51	89	104
51	89	105
51	89	106
51	89	107
51	89	108
51	90	94
51	90	95
51	90	96
51	90	97
51	90	98
51	90	99
51	90	100
51	90	101
51	90	102
51	90	103
51	90	104
51	90	105
51	90	106
51	90	107
51	90	108
51	91	95
51	91	96
51	91	97
51	91	98
51	91	99
51	91	100
51	91	101
51	91	102
51	91	103
51	91	104
51	91	105
51	91	106
51	91	107
51	92	96
51	92	97
51	92	98
51	92	99
51	92	100
51	92	101
51	92	102
51	92	103
51	92	104
51	92	105
51	92	106
52	86	107
52	87	104
52	87	105
52	87	106
52	87	107
52	87	108
52	87	109
52	88	102
52	88	103
52	88	104
52	88	105
52	88	106
52	88	107
52	88	108
52	88	109
52	89	99
52	89	100
52	89	101
52	89	102
52	89	103
52	89	104
52	89	105
52	89	106
52	89	107
52	89	108
52	89	109
52	90	92
52	90	93
52	90	94
52	90	95
52	90	96
52	90	97
52	90	98
52	90	99
52	90	100
52	90	101
52	90	102
52	90	103
52	90	104
52	90	105
52	90	106
52	90	107
52	90	108
52	90	109
52	91	93
52	91	94
52	91	95
52	91	96
52	91	97
52	91	98
52	91	99
52	91	100
52	91	101
52	91	102
52	91	103
52	91	104
52	91	105
52	91	106
52	91	107
52	91	108
52	91	109
52	92	94
52	92	95
52	92	96
52	92	97
52	92	98
52	92	99
52	92	100
52	92	101
52	92	102
52	92	103
52	92	104
52	92	105
52	92	106
52	92	107
52	92	108
52	93	95
52	93	96
52	93	97
52	93	98
52	93	99
52	93	100
52	93	101
52	93	102
52	93	103
52	93	104
52	93	105
52	93	106
53	86	105
53	86	106
53	86	107
53	86	108
53	86	109
53	87	103
53	87	104
53	87	105
53	87	106
53	87	107
53	87	108
53	87	109
53	88	101
53	88	102
53	88	103
53	88	104
53	88	105
53	88	106
53	88	107
53	88	108
53	88	109
53	88	110
53	89	99
53	89	100
53	89	101
53	89	102
53	89	103
53	89	104
53	89	105
53	89	106
53	89	107
53	89	108
53	89	109
53	89	110
53	90	95
53	90	96
53	90	97
53	90	98
53	90	99
53	90	100
53	90	101
53	90	102
53	90	103
53	90	104
53	90	105
53	90	106
53	90	107
53	90	108
53	90	109
53	90	110
53	91	92
53	91	93
53	91	94
53	91	95
53	91	96
53	91	97
53	91	98
53	91	99
53	91	100
53	91	101
53	91	102
53	91	103
53	91	104
53	91	105
53	91	106
53	91	107
53	91	108
53	91	109
53	91	110
53	92	92
53	92	93
53	92	94
53	92	95
53	92	96
53	92	97
53	92	98
53	92	99
53	92	100
53	92	101
53	92	102
53	92	103
53	92	104
53	92	105
53	92	106
53	92	107
53	92	108
53	92	109
53	93	93
53	93	94
53	93	95
53	93	96
53	93	97
53	93	98
53	93	99
53	93	100
53	93	101
53	93	102
53	93	103
53	93	104
53	93	105
53	93	106
53	93	107
53	93	108
53	94	94
53	94	95
53	94	96
53	94	97
53	94	98
53	94	99
53	94	100
53	94	101
53	94	102
53	94	103
53	94	104
53	94	105
53	94	106
53	95	100
53	95	101
53	95	102
54	85	108
54	86	105
54	86	106
54	86	107
54	86	108
54	86	109
54	87	102
54	87	103
54	87	104
54	87	105
54	87	106
54	87	107
54	87	108
54	87	109
54	88	100
54	88	101
54	88	102
54	88	103
54	88	104
54	88	105
54	88	106
54	88	107
54	88	108
54	88	109
54	88	110
54	89	98
54	89	99
54	89	100
54	89	101
54	89	102
54	89	103
54	89	104
54	89	105
54	89	106
54	89	107
54	89	108
54	89	109
54	89	110
54	89	111
54	90	96
54	90	97
54	90	98
54	90	99
54	90	100
54	90	101
54	90	102
54	90	103
54	90	104
54	90	105
54	90	106
54	90	107
54	90	108
54	90	109
54	90	110
54	90	111
54	91	95
54	91	96
54	91	97
54	91	98
54	91	99
54	91	100
54	91	101
54	91	102
54	91	103
54	91	104
54	91	105
54	91	106
54	91	107
54	91	108
54	91	109
54	91	110
54	91	111
54	92	93
54	92	94
54	92	95
54	92	96
54	92	97
54	92	98
54	92	99
54	92	100
54	92	101
54	92	102
54	92	103
54	92	104
54	92	105
54	92	106
54	92	107
54	92	108
54	92	109
54	92	110
54	92	111
54	93	92
54	93	93
54	93	94
54	93	95
54	93	96
54	93	97
54	93	98
54	93	99
54	93	100
54	93	101
54	93	102
54	93	103
54	93	104
54	93	105
54	93	106
54	93	107
54	93	108
54	93	109
54	93	110
54	93	111
54	94	93
54	94	94
54	94	95
54	94	96
54	94	97
54	94	98
54	94	99
54	94	100
54	94	101
54	94	102
54	94	103
54	94	104
54	94	105
54	94	106
54	94	107
54	94	108
54	94	109
54	94	110
54	94	112
54	94	113
54	94	114
54	95	95
54	95	96
54	95	97
54	95	98
54	95	99
54	95	100
54	95	101
54	95	102
54	95	103
54	95	104
54	95	105
54	95	106
54	95	107
54	95	108
54	95	113
54	95	114
54	95	115
54	95	116
54	96	99
54	96	100
54	96	101
54	96	102
54	96	103
54	96	104
54	96	105
55	85	108
55	86	104
55	86	105
55	86	106
55	86	107
55	86	108
55	86	109
55	87	102
55	87	103
55	87	104
55	87	105
55	87	106
55	87	107
55	87	108
55	87	109
55	88	99
55	88	100
55	88	101
55	88	102
55	88	103
55	88	104
55	88	105
55	88	106
55	88	107
55	88	108
55	88	109
55	88	110
55	89	97
55	89	98
55	89	99
55	89	100
55	89	101
55	89	102
55	89	103
55	89	104
55	89	105
55	89	106
55	89	107
55	89	108
55	89	109
55	89	110
55	89	111
55	90	96
55	90	97
55	90	98
55	90	99
55	90	100
55	90	101
55	90	102
55	90	103
55	90	104
55	90	105
55	90	106
55	90	107
55	90	108
55	90	109
55	90	110
55	90	111
55	91	94
55	91	95
55	91	96
55	91	97
55	91	98
55	91	99
55	91	100
55	91	101
55	91	102
55	91	103
55	91	104
55	91	105
55	91	106
55	91	107
55	91	108
55	91	109
55	91	110
55	91	111
55	92	93
55	92	94
55	92	95
55	92	96
55	92	97
55	92	98
55	92	99
55	92	100
55	92	101
55	92	102
55	92	103
55	92	104
55	92	105
55	92	106
55	92	107
55	92	108
55	92	109
55	92	110
55	92	111
55	92	112
55	93	92
55	93	93
55	93	94
55	93	95
55	93	96
55	93	97
55	93	98
55	93	99
55	93	100
55	93	101
55	93	102
55	93	103
55	93	104
55	93	105
55	93	106
55	93	107
55	93	108
55	93	109
55	93	110
55	93	111
55	93	112
55	93	113
55	93	114
55	94	92
55	94	93
55	94	94
55	94	95
55	94	96
55	94	97
55	94	98
55	94	99
55	94	100
55	94	101
55	94	102
55	94	103
55	94	104
55	94	105
55	94	106
55	94	107
55	94	108
55	94	109
55	94	110
55	94	111
55	94	112
55	94	113
55	94	114
55	94	115
55	95	94
55	95	95
55	95	96
55	95	97
55	95	98
55	95	99
55	95	100
55	95	101
55	95	102
55	95	103
55	95	104
55	95	105
55	95	106
55	95	107
55	95	108
55	95	109
55	95	110
55	95	111
55	95	112
55	95	113
55	95	114
55	95	115
55	95	116
55	96	96
55	96	97
55	96	98
55	96	99
55	96	100
55	96	101
55	96	102
55	96	103
55	96	104
55	96	105
55	96	106
55	96	107
55	96	108
55	96	109
55	96	110
55	96	111
55	96	112
55	96	113
55	96	114
55	96	115
55	96	116
55	97	99
55	97	100
55	97	101
55	97	102
55	97	103
55	97	104
55	97	105
55	97	106
56	85	107
56	85	108
56	86	103
56	86	104
56	86	105
56	86	106
56	86	107
56	86	108
56	86	109
56	87	101
56	87	102
56	87	103
56	87	104
56	87	105
56	87	106
56	87	107
56	87	108
56	87	109
56	88	99
56	88	100
56	88	101
56	88	102
56	88	103
56	88	104
56	88	105
56	88	106
56	88	107
56	88	108
56	88	109
56	88	110
56	89	97
56	89	98
56	89	99
56	89	100
56	89	101
56	89	102
56	89	103
56	89	104
56	89	105
56	89	106
56	89	107
56	89	108
56	89	109
56	89	110
56	89	111
56	90	95
56	90	96
56	90	97
56	90	98
56	90	99
56	90	100
56	90	101
56	90	102
56	90	103
56	90	104
56	90	105
56	90	106
56	90	107
56	90	108
56	90	109
56	90	110
56	90	111
56	91	94
56	91	95
56	91	96
56	91	97
56	91	98
56	91	99
56	91	100
56	91	101
56	91	102
56	91	103
56	91	104
56	91	105
56	91	106
56	91	107
56	91	108
56	91	109
56	91	110
56	91	111
56	91	112
56	92	93
56	92	94
56	92	95
56	92	96
56	92	97
56	92	98
56	92	99
56	92	100
56	92	101
56	92	102
56	92	103
56	92	104
56	92	105
56	92	106
56	92	107
56	92	108
56	92	109
56	92	110
56	92	111
56	92	112
56	92	113
56	93	92
56	93	93
56	93	94
56	93	95
56	93	96
56	93	97
56	93	98
56	93	99
56	93	100
56	93	101
56	93	102
56	93	103
56	93	104
56	93	105
56	93	106
56	93	107
56	93	108
56	93	109
56	93	110
56	93	111
56	93	112
56	93	113
56	93	114
56	94	92
56	94	93
56	94	94
56	94	95
56	94	96
56	94	97
56	94	98
56	94	99
56	94	100
56	94	101
56	94	102
56	94	103
56	94	104
56	94	105
56	94	106
56	94	107
56	94	108
56	94	109
56	94	110
56	94	111
56	94	112
56	94	113
56	94	114
56	94	115
56	94	116
56	95	93
56	95	94
56	95	95
56	95	96
56	95	97
56	95	98
56	95	99
56	95	100
56	95	101
56	95	102
56	95	103
56	95	104
56	95	105
56	95	106
56	95	107
56	95	108
56	95	109
56	95	110
56	95	111
56	95	112
56	95	113
56	95	114
56	95	115
56	95	116
56	95	117
56	96	94
56	96	95
56	96	96
56	96	97
56	96	98
56	96	99
56	96	100
56	96	101
56	96	102
56	96	103
56	96	104
56	96	105
56	96	106
56	96	107
56	96	108
56	96	109
56	96	110
56	96	111
56	96	112
56	96	113
56	96	114
56	96	115
56	96	116
56	97	96
56	97	97
56	97	98
56	97	99
56	97	100
56	97	101
56	97	102
56	97	103
56	97	104
56	97	105
56	97	106
56	97	107
56	97	108
56	97	109
56	97	110
56	97	111
56	97	112
56	97	113
56	97	114
56	98	99
56	98	100
56	98	101
56	98	102
56	98	103
56	98	104
56	98	105
57	85	105
57	85	106
57	85	107
57	85	108
57	86	103
57	86	104
57	86	105
57	86	106
57	86	107
57	86	108
57	87	100
57	87	101
57	87	102
57	87	103
57	87	104
57	87	105
57	87	106
57	87	107
57	87	108
57	87	109
57	88	98
57	88	99
57	88	100
57	88	101
57	88	102
57	88	103
57	88	104
57	88	105
57	88	106
57	88	107
57	88	108
57	88	109
57	88	110
57	89	97
57	89	98
57	89	99
57	89	100
57	89	101
57	89	102
57	89	103
57	89	104
57	89	105
57	89	106
57	89	107
57	89	108
57	89	109
57	89	110
57	89	111
57	90	95
57	90	96
57	90	97
57	90	98
57	90	99
57	90	100
57	90	101
57	90	102
57	90	103
57	90	104
57	90	105
57	90	106
57	90	107
57	90	108
57	90	109
57	90	110
57	90	111
57	91	94
57	91	95
57	91	96
57	91	97
57	91	98
57	91	99
57	91	100
57	91	101
57	91	102
57	91	103
57	91	104
57	91	105
57	91	106
57	91	107
57	91	108
57	91	109
57	91	110
57	91	111
57	91	112
57	92	93
57	92	94
57	92	95
57	92	96
57	92	97
57	92	98
57	92	99
57	92	100
57	92	101
57	92	102
57	92	103
57	92	104
57	92	105
57	92	106
57	92	107
57	92	108
57	92	109
57	92	110
57	92	111
57	92	112
57	92	113
57	92	114
57	93	92
57	93	93
57	93	94
57	93	95
57	93	96
57	93	97
57	93	98
57	93	99
57	93	100
57	93	101
57	93	102
57	93	103
57	93	104
57	93	105
57	93	106
57	93	107
57	93	108
57	93	109
57	93	110
57	93	111
57	93	112
57	93	113
57	93	114
57	93	115
57	94	91
57	94	92
57	94	93
57	94	94
57	94	95
57	94	96
57	94	97
57	94	98
57	94	99
57	94	100
57	94	101
57	94	102
57	94	103
57	94	104
57	94	105
57	94	106
57	94	107
57	94	108
57	94	109
57	94	110
57	94	111
57	94	112
57	94	113
57	94	114
57	94	115
57	94	116
57	94	117
57	95	92
57	95	93
57	95	94
57	95	95
57	95	96
57	95	97
57	95	98
57	95	99
57	95	100
57	95	101
57	95	102
57	95	103
57	95	104
57	95	105
57	95	106
57	95	107
57	95	108
57	95	109
57	95	110
57	95	111
57	95	112
57	95	113
57	95	114
57	95	115
57	95	116
57	95	117
57	96	94
57	96	95
57	96	96
57	96	97
57	96	98
57	96	99
57	96	100
57	96	101
57	96	102
57	96	103
57	96	104
57	96	105
57	96	106
57	96	107
57	96	108
57	96	109
57	96	110
57	96	111
57	96	112
57	96	113
57	96	114
57	96	115
57	96	116
57	96	117
57	97	95
57	97	96
57	97	97
57	97	98
57	97	99
57	97	100
57	97	101
57	97	102
57	97	103
57	97	104
57	97	105
57	97	106
57	97	107
57	97	108
57	97	109
57	97	110
57	97	111
57	97	112
57	97	113
57	97	114
57	97	115
57	98	97
57	98	98
57	98	99
57	98	100
57	98	101
57	98	102
57	98	103
57	98	104
57	98	105
57	98	106
57	98	107
57	98	108
58	84	107
58	85	104
58	85	105
58	85	106
58	85	107
58	86	102
58	86	103
58	86	104
58	86	105
58	86	106
58	86	107
58	86	108
58	87	100
58	87	101
58	87	102
58	87	103
58	87	104
58	87	105
58	87	106
58	87	107
58	87	108
58	87	109
58	88	98
58	88	99
58	88	100
58	88	101
58	88	102
58	88	103
58	88	104
58	88	105
58	88	106
58	88	107
58	88	108
58	88	109
58	88	110
58	89	96
58	89	97
58	89	98
58	89	99
58	89	100
58	89	101
58	89	102
58	89	103
58	89	104
58	89	105
58	89	106
58	89	107
58	89	108
58	89	109
58	89	110
58	89	111
58	90	94
58	90	95
58	90	96
58	90	97
58	90	98
58	90	99
58	90	100
58	90	101
58	90	102
58	90	103
58	90	104
58	90	105
58	90	106
58	90	107
58	90	108
58	90	109
58	90	110
58	90	111
58	90	112
58	91	94
58	91	95
58	91	96
58	91	97
58	91	98
58	91	99
58	91	100
58	91	101
58	91	102
58	91	103
58	91	104
58	91	105
58	91	106
58	91	107
58	91	108
58	91	109
58	91	110
58	91	111
58	91	112
58	91	113
58	92	93
58	92	94
58	92	95
58	92	96
58	92	97
