#i	j	k
75	84	100
75	85	100
76	81	101
76	82	101
76	82	102
76	82	103
76	83	100
76	83	101
76	84	101
76	85	101
77	82	100
77	82	101
77	82	102
77	82	103
77	82	104
77	83	101
77	83	102
77	83	103
77	83	104
77	83	105
77	84	101
77	84	102
77	84	103
77	84	104
77	84	105
78	81	101
78	81	102
78	82	101
78	82	102
78	82	103
78	82	104
78	82	105
78	83	101
78	83	102
78	83	103
78	83	104
78	83	105
78	83	106
78	83	107
78	84	101
78	84	102
78	84	103
78	84	104
78	84	105
78	84	106
78	84	107
78	84	108
78	85	104
78	85	105
78	85	106
79	81	104
79	82	102
79	82	103
79	82	104
79	82	105
79	82	106
79	82	107
79	83	102
79	83	103
79	83	104
79	83	105
79	83	106
79	83	107
79	83	108
79	84	102
79	84	103
79	84	104
79	84	105
79	84	106
79	84	107
79	84	108
79	85	103
79	85	104
79	85	105
79	85	106
79	85	107
79	86	105
79	86	106
80	81	104
80	81	105
80	81	106
80	81	107
80	82	103
80	82	104
80	82	105
80	82	106
80	82	107
80	82	108
80	82	109
80	82	110
80	83	103
80	83	104
80	83	105
80	83	106
80	83	107
80	83	108
80	83	109
80	84	102
80	84	103
80	84	104
80	84	105
80	84	106
80	84	107
80	84	108
80	85	103
80	85	104
80	85	105
80	85	106
80	85	107
80	86	105
80	86	106
80	87	105
81	80	105
81	81	104
81	81	105
81	81	106
81	81	107
81	82	103
81	82	104
81	82	105
81	82	106
81	82	107
81	82	108
81	82	109
81	82	110
81	83	103
81	83	104
81	83	105
81	83	106
81	83	107
81	83	108
81	83	109
81	84	102
81	84	103
81	84	104
81	84	105
81	84	106
81	84	107
81	84	108
81	85	103
81	85	104
81	85	105
81	85	106
81	85	107
81	86	104
81	86	105
81	86	106
81	87	105
82	81	104
82	81	105
82	81	106
82	81	107
82	82	104
82	82	105
82	82	106
82	82	107
82	82	108
82	82	109
82	82	110
82	83	104
82	83	105
82	83	106
82	83	107
82	83	108
82	83	109
82	84	104
82	84	105
82	84	106
82	84	107
82	84	108
82	85	103
82	85	104
82	85	105
82	85	106
82	85	107
82	86	103
82	86	104
82	86	105
82	86	106
83	81	105
83	81	106
83	81	107
83	82	105
83	82	106
83	82	107
83	82	108
83	82	109
83	82	110
83	83	105
83	83	106
83	83	107
83	83	108
83	83	109
83	84	105
83	84	106
83	84	107
83	84	108
83	85	103
83	85	104
83	85	105
83	85	106
83	85	107
83	86	105
83	86	106
84	81	106
84	81	107
84	82	106
84	82	107
84	82	108
84	82	109
84	82	110
84	83	106
84	83	107
84	83	108
84	83	109
84	84	106
84	84	107
84	84	108
84	85	106
85	81	107
85	82	107
85	82	108
85	82	109
85	83	107
85	83	108
85	83	109
85	84	107
86	82	108
86	83	108
