#i	j	k
40	76	95
40	77	95
40	78	95
40	79	95
40	80	89
40	80	90
40	80	91
40	80	92
40	80	93
41	74	94
41	75	94
41	75	95
41	76	94
41	76	95
41	77	94
41	77	95
41	77	96
41	78	94
41	78	95
41	78	96
41	79	89
41	79	90
41	79	91
41	79	92
41	79	93
41	79	94
41	79	95
41	79	96
41	80	89
41	80	90
41	80	91
41	80	92
41	80	93
41	80	94
41	80	95
41	80	96
41	81	89
41	81	90
41	81	91
41	81	92
41	81	93
41	81	94
41	81	95
42	73	94
42	74	94
42	74	95
42	75	93
42	75	94
42	75	95
42	75	96
42	76	93
42	76	94
42	76	95
42	76	96
42	77	93
42	77	94
42	77	95
42	77	96
42	78	90
42	78	91
42	78	92
42	78	93
42	78	94
42	78	95
42	78	96
42	79	88
42	79	89
42	79	90
42	79	91
42	79	92
42	79	93
42	79	94
42	79	95
42	79	96
42	79	97
42	80	88
42	80	89
42	80	90
42	80	91
42	80	92
42	80	93
42	80	94
42	80	95
42	80	96
42	80	97
42	81	88
42	81	89
42	81	90
42	81	91
42	81	92
42	81	93
42	81	94
42	81	95
42	81	96
42	81	97
42	82	89
42	82	90
42	82	91
42	82	92
42	82	93
42	82	94
42	82	95
42	82	96
42	82	97
42	82	98
42	83	92
42	83	93
42	83	94
42	83	95
42	83	96
42	83	97
42	83	98
42	84	95
42	84	96
42	84	97
43	73	93
43	74	93
43	74	94
43	74	95
43	75	93
43	75	94
43	75	95
43	75	96
43	76	92
43	76	93
43	76	94
43	76	95
43	76	96
43	77	91
43	77	92
43	77	93
43	77	94
43	77	95
43	77	96
43	78	89
43	78	90
43	78	91
43	78	92
43	78	93
43	78	94
43	78	95
43	78	96
43	78	97
43	79	88
43	79	89
43	79	90
43	79	91
43	79	92
43	79	93
43	79	94
43	79	95
43	79	96
43	79	97
43	80	88
43	80	89
43	80	90
43	80	91
43	80	92
43	80	93
43	80	94
43	80	95
43	80	96
43	80	97
43	81	87
43	81	88
43	81	89
43	81	90
43	81	91
43	81	92
43	81	93
43	81	94
43	81	95
43	81	96
43	81	97
43	81	98
43	82	87
43	82	88
43	82	89
43	82	90
43	82	91
43	82	92
43	82	93
43	82	94
43	82	95
43	82	96
43	82	97
43	82	98
43	83	90
43	83	91
43	83	92
43	83	93
43	83	94
43	83	95
43	83	96
43	83	97
43	83	98
43	84	91
43	84	92
43	84	93
43	84	94
43	84	95
43	84	96
43	84	97
43	84	98
43	85	93
43	85	94
43	85	95
43	85	96
43	85	97
44	74	92
44	74	93
44	74	94
44	75	91
44	75	92
44	75	93
44	75	94
44	75	95
44	75	96
44	76	90
44	76	91
44	76	92
44	76	93
44	76	94
44	76	95
44	76	96
44	76	97
44	77	89
44	77	90
44	77	91
44	77	92
44	77	93
44	77	94
44	77	95
44	77	96
44	77	97
44	78	88
44	78	89
44	78	90
44	78	91
44	78	92
44	78	93
44	78	94
44	78	95
44	78	96
44	78	97
44	79	88
44	79	89
44	79	90
44	79	91
44	79	92
44	79	93
44	79	94
44	79	95
44	79	96
44	79	97
44	80	87
44	80	88
44	80	89
44	80	90
44	80	91
44	80	92
44	80	93
44	80	94
44	80	95
44	80	96
44	80	97
44	80	98
44	81	87
44	81	88
44	81	89
44	81	90
44	81	91
44	81	92
44	81	93
44	81	94
44	81	95
44	81	96
44	81	97
44	81	98
44	82	87
44	82	88
44	82	89
44	82	90
44	82	91
44	82	92
44	82	93
44	82	94
44	82	95
44	82	96
