#i	j	k
26	67	86
27	66	87
27	67	86
27	67	87
27	68	87
28	62	89
28	63	88
28	64	88
28	65	88
28	66	86
28	66	87
28	66	88
28	67	86
28	67	87
28	67	88
28	68	87
28	68	88
28	69	87
28	69	88
28	69	89
29	52	81
29	53	80
29	53	81
29	62	89
29	63	87
29	63	88
29	63	89
29	64	87
29	64	88
29	64	89
29	65	87
29	65	88
29	65	89
29	66	87
29	66	88
29	66	89
29	67	87
29	67	88
29	67	89
29	68	87
29	68	88
29	68	89
29	68	90
29	69	87
29	69	88
29	69	89
29	70	88
29	70	89
30	52	81
30	52	82
30	52	83
30	53	80
30	53	81
30	53	82
30	53	83
30	54	79
30	54	80
30	54	81
30	54	82
30	54	83
30	58	87
30	59	87
30	59	88
30	60	88
30	60	89
30	61	88
30	61	89
30	61	90
30	62	87
30	62	88
30	62	89
30	62	90
30	62	91
30	63	87
30	63	88
30	63	89
30	63	90
30	63	91
30	64	87
30	64	88
30	64	89
30	64	90
30	64	91
30	65	87
30	65	88
30	65	89
30	65	90
30	65	91
30	66	87
30	66	88
30	66	89
30	66	90
30	66	91
30	67	87
30	67	88
30	67	89
30	67	90
30	67	91
30	68	87
30	68	88
30	68	89
30	68	90
30	69	87
30	69	88
30	69	89
30	69	90
30	70	87
30	70	88
30	70	89
30	70	90
30	71	88
30	71	89
31	52	81
31	52	82
31	53	80
31	53	81
31	53	82
31	53	83
31	54	79
31	54	80
31	54	81
31	54	82
31	54	83
31	54	84
31	55	79
31	55	80
31	55	81
31	55	82
31	55	83
31	55	84
31	55	85
31	57	86
31	58	86
31	58	87
31	59	86
31	59	87
31	59	88
31	59	89
31	60	86
31	60	87
31	60	88
31	60	89
31	60	90
31	61	86
31	61	87
31	61	88
31	61	89
31	61	90
31	61	91
31	62	86
31	62	87
31	62	88
31	62	89
31	62	90
31	62	91
31	63	86
31	63	87
31	63	88
31	63	89
31	63	90
31	63	91
31	63	92
31	64	86
31	64	87
31	64	88
31	64	89
31	64	90
31	64	91
31	64	92
31	65	86
31	65	87
31	65	88
31	65	89
31	65	90
31	65	91
31	65	92
31	66	86
31	66	87
31	66	88
31	66	89
31	66	90
31	66	91
31	66	92
31	67	86
31	67	87
31	67	88
31	67	89
31	67	90
31	67	91
31	67	92
31	68	87
31	68	88
31	68	89
31	68	90
31	68	91
31	68	92
31	69	87
31	69	88
31	69	89
31	69	90
31	69	91
31	69	92
31	70	87
31	70	88
31	70	89
31	70	90
31	70	91
31	71	87
31	71	88
31	71	89
31	71	90
31	72	88
31	72	89
31	73	88
31	73	89
32	52	81
32	52	82
32	53	80
32	53	81
32	53	82
32	53	83
32	54	79
32	54	80
32	54	81
32	54	82
32	54	83
32	54	84
32	55	79
32	55	80
32	55	81
32	55	82
32	55	83
32	55	84
32	55	85
32	56	80
32	56	81
32	56	82
32	56	83
32	56	84
32	56	85
32	56	86
32	57	85
32	57	86
32	57	87
32	58	85
32	58	86
32	58	87
32	58	88
32	59	85
32	59	86
32	59	87
32	59	88
32	59	89
32	60	85
32	60	86
32	60	87
32	60	88
32	60	89
32	60	90
32	61	85
32	61	86
32	61	87
32	61	88
32	61	89
32	61	90
32	61	91
32	62	85
32	62	86
32	62	87
32	62	88
32	62	89
32	62	90
32	62	91
32	63	86
32	63	87
32	63	88
32	63	89
32	63	90
32	63	91
32	63	92
32	64	86
32	64	87
32	64	88
32	64	89
32	64	90
32	64	91
32	64	92
32	65	86
32	65	87
32	65	88
32	65	89
32	65	90
32	65	91
32	65	92
32	65	93
32	66	86
32	66	87
32	66	88
32	66	89
32	66	90
32	66	91
32	66	92
32	66	93
32	67	86
32	67	87
32	67	88
32	67	89
32	67	90
32	67	91
32	67	92
32	67	93
32	68	86
32	68	87
32	68	88
32	68	89
32	68	90
32	68	91
32	68	92
