#i	j	k
51	50	67
51	50	68
51	50	69
51	50	70
51	50	71
52	44	71
52	45	71
52	46	71
52	47	71
52	48	71
52	49	67
52	49	68
52	49	69
52	49	70
52	49	71
52	50	67
52	50	68
52	50	69
52	50	70
52	50	71
52	51	69
53	44	71
53	45	70
53	45	71
53	46	70
53	46	71
53	47	70
53	47	71
53	48	68
53	48	69
53	48	70
53	48	71
53	49	67
53	49	68
53	49	69
53	49	70
53	49	71
53	50	67
53	50	68
53	50	69
53	50	70
54	44	71
54	45	70
54	45	71
54	46	68
54	46	69
54	46	70
54	46	71
54	47	68
54	47	69
54	47	70
54	47	71
54	48	68
54	48	69
54	48	70
54	48	71
54	49	65
54	49	66
54	49	67
54	49	68
54	49	69
54	49	70
54	49	71
54	50	66
54	50	67
54	50	68
54	50	69
54	50	70
54	51	68
54	51	69
55	44	71
55	45	67
55	45	68
55	45	69
55	45	70
55	45	71
55	46	67
55	46	68
55	46	69
55	46	70
55	46	71
55	47	64
55	47	65
55	47	66
55	47	67
55	47	68
55	47	69
55	47	70
55	47	71
55	48	64
55	48	65
55	48	66
55	48	67
55	48	68
55	48	69
55	48	70
55	48	71
55	49	64
55	49	65
55	49	66
55	49	67
55	49	68
55	49	69
55	49	70
55	49	71
55	50	64
55	50	65
55	50	66
55	50	67
55	50	68
55	50	69
55	50	70
55	51	64
55	51	65
55	51	66
55	51	67
55	51	68
55	51	69
55	52	64
55	52	65
55	52	66
55	52	67
55	52	68
55	53	65
55	53	66
55	53	67
55	54	65
55	54	66
55	55	65
55	56	65
55	57	65
55	58	68
55	59	68
56	44	68
56	44	69
56	44	70
56	44	71
56	45	66
56	45	67
56	45	68
56	45	69
56	45	70
56	45	71
56	46	64
56	46	65
56	46	66
56	46	67
56	46	68
56	46	69
56	46	70
56	46	71
56	47	64
56	47	65
56	47	66
56	47	67
56	47	68
56	47	69
56	47	70
56	47	71
56	48	64
56	48	65
56	48	66
56	48	67
56	48	68
56	48	69
56	48	70
56	48	71
56	49	64
56	49	65
56	49	66
56	49	67
56	49	68
56	49	69
56	49	70
56	50	64
56	50	65
56	50	66
56	50	67
56	50	68
56	50	69
56	50	70
56	51	64
56	51	65
56	51	66
56	51	67
56	51	68
56	51	69
56	51	70
56	52	64
56	52	65
56	52	66
56	52	67
56	52	68
56	52	69
56	53	64
56	53	65
56	53	66
56	53	67
56	53	68
56	53	69
56	54	64
56	54	65
56	54	66
56	54	67
56	54	68
56	54	69
56	55	64
56	55	65
56	55	66
56	55	67
56	55	68
56	55	69
56	56	64
56	56	65
56	56	66
56	56	67
56	56	68
56	56	69
56	57	64
56	57	65
56	57	66
56	57	67
56	57	68
56	57	69
56	58	63
56	58	64
56	58	65
56	58	66
56	58	67
56	58	68
56	59	64
56	59	65
56	59	66
56	59	67
56	59	68
56	60	66
56	60	67
56	60	68
57	44	68
57	44	69
57	44	70
57	44	71
57	45	66
57	45	67
57	45	68
57	45	69
57	45	70
57	45	71
57	46	65
57	46	66
57	46	67
57	46	68
57	46	69
57	46	70
57	46	71
57	47	64
57	47	65
57	47	66
57	47	67
57	47	68
57	47	69
57	47	70
57	47	71
57	48	63
57	48	64
57	48	65
57	48	66
57	48	67
57	48	68
57	48	69
57	48	70
57	49	63
57	49	64
57	49	65
57	49	66
57	49	67
57	49	68
57	49	69
57	49	70
57	50	63
57	50	64
57	50	65
57	50	66
57	50	67
57	50	68
57	50	69
57	50	70
57	51	63
57	51	64
57	51	65
57	51	66
57	51	67
57	51	68
57	51	69
57	51	70
57	52	63
57	52	64
57	52	65
57	52	66
57	52	67
57	52	68
57	52	69
57	52	70
57	53	63
57	53	64
57	53	65
57	53	66
57	53	67
57	53	68
57	53	69
57	54	63
57	54	64
57	54	65
57	54	66
57	54	67
57	54	68
57	54	69
57	55	63
57	55	64
57	55	65
57	55	66
57	55	67
57	55	68
57	55	69
57	56	63
57	56	64
57	56	65
57	56	66
57	56	67
57	56	68
57	56	69
57	57	63
57	57	64
57	57	65
57	57	66
57	57	67
57	57	68
57	58	63
57	58	64
57	58	65
57	58	66
57	58	67
57	58	68
57	59	63
57	59	64
57	59	65
57	59	66
57	59	67
57	59	68
57	60	65
57	60	66
57	60	67
57	61	66
57	61	67
58	44	68
58	44	69
58	44	70
58	44	71
58	45	67
58	45	68
58	45	69
58	45	70
58	45	71
58	46	65
58	46	66
58	46	67
58	46	68
58	46	69
58	46	70
58	47	64
58	47	65
58	47	66
58	47	67
58	47	68
58	47	69
58	47	70
58	48	63
58	48	64
58	48	65
58	48	66
58	48	67
58	48	68
58	48	69
58	48	70
58	49	63
58	49	64
58	49	65
58	49	66
58	49	67
58	49	68
58	49	69
58	49	70
58	50	63
58	50	64
58	50	65
58	50	66
58	50	67
58	50	68
58	50	69
58	50	70
58	51	63
58	51	64
58	51	65
58	51	66
58	51	67
58	51	68
58	51	69
58	51	70
58	52	63
58	52	64
58	52	65
58	52	66
58	52	67
58	52	68
58	52	69
58	52	70
58	53	63
58	53	64
58	53	65
58	53	66
58	53	67
58	53	68
58	53	69
58	53	70
58	54	63
58	54	64
58	54	65
58	54	66
58	54	67
58	54	68
58	54	69
58	55	63
58	55	64
58	55	65
58	55	66
58	55	67
58	55	68
58	55	69
58	56	63
58	56	64
58	56	65
58	56	66
58	56	67
58	56	68
58	56	69
58	57	63
58	57	64
58	57	65
58	57	66
58	57	67
58	57	68
58	58	63
58	58	64
58	58	65
58	58	66
58	58	67
58	58	68
58	59	63
58	59	64
58	59	65
58	59	66
58	59	67
58	60	64
58	60	65
58	60	66
58	60	67
58	61	65
58	61	66
58	61	67
58	62	66
59	44	68
59	44	69
59	45	67
59	45	68
59	45	69
59	45	70
59	45	71
59	46	66
59	46	67
59	46	68
59	46	69
59	46	70
59	47	65
59	47	66
59	47	67
59	47	68
59	47	69
59	47	70
59	48	64
59	48	65
59	48	66
59	48	67
59	48	68
59	48	69
59	48	70
59	49	63
59	49	64
59	49	65
59	49	66
59	49	67
59	49	68
59	49	69
59	49	70
59	50	63
59	50	64
59	50	65
59	50	66
59	50	67
59	50	68
59	50	69
59	50	70
59	51	63
59	51	64
59	51	65
59	51	66
59	51	67
59	51	68
59	51	69
59	51	70
59	52	63
59	52	64
59	52	65
59	52	66
59	52	67
59	52	68
59	52	69
59	52	70
59	53	63
59	53	64
59	53	65
59	53	66
59	53	67
59	53	68
59	53	69
59	53	70
59	54	63
59	54	64
59	54	65
59	54	66
59	54	67
59	54	68
59	54	69
59	55	63
59	55	64
59	55	65
59	55	66
59	55	67
59	55	68
59	55	69
59	56	63
59	56	64
59	56	65
59	56	66
59	56	67
59	56	68
59	56	69
59	57	63
59	57	64
59	57	65
59	57	66
59	57	67
59	57	68
59	58	63
59	58	64
59	58	65
59	58	66
59	58	67
59	58	68
59	59	63
59	59	64
59	59	65
59	59	66
59	59	67
59	60	64
59	60	65
59	60	66
59	60	67
59	61	64
59	61	65
59	61	66
59	61	67
59	62	65
59	62	66
59	63	66
60	44	68
60	45	67
60	45	68
60	45	69
60	45	70
60	46	66
60	46	67
60	46	68
60	46	69
60	46	70
60	47	65
60	47	66
60	47	67
60	47	68
60	47	69
60	47	70
60	48	64
60	48	65
60	48	66
60	48	67
60	48	68
60	48	69
60	48	70
60	49	63
60	49	64
60	49	65
60	49	66
60	49	67
60	49	68
60	49	69
60	49	70
60	50	62
60	50	63
60	50	64
60	50	65
60	50	66
60	50	67
60	50	68
60	50	69
60	50	70
60	51	62
60	51	63
60	51	64
60	51	65
60	51	66
60	51	67
60	51	68
60	51	69
60	51	70
60	52	62
60	52	63
60	52	64
60	52	65
60	52	66
60	52	67
60	52	68
60	52	69
60	52	70
60	53	63
60	53	64
60	53	65
60	53	66
60	53	67
60	53	68
60	53	69
60	53	70
60	54	63
60	54	64
60	54	65
60	54	66
60	54	67
60	54	68
60	54	69
60	54	70
60	55	63
60	55	64
60	55	65
60	55	66
60	55	67
60	55	68
60	55	69
60	55	70
60	56	63
60	56	64
60	56	65
60	56	66
60	56	67
60	56	68
60	56	69
60	57	63
60	57	64
60	57	65
60	57	66
60	57	67
60	57	68
60	57	69
60	58	63
60	58	64
60	58	65
60	58	66
60	58	67
60	58	68
60	59	63
60	59	64
60	59	65
60	59	66
60	59	67
60	60	64
60	60	65
60	60	66
60	60	67
60	61	64
60	61	65
60	61	66
60	61	67
60	62	65
60	62	66
60	62	67
60	63	65
60	63	66
60	63	67
60	64	66
60	64	67
61	45	67
61	45	68
61	45	69
61	45	70
61	46	67
61	46	68
61	46	69
61	46	70
61	47	66
61	47	67
61	47	68
61	47	69
61	47	70
61	48	65
61	48	66
61	48	67
61	48	68
61	48	69
61	48	70
61	49	64
61	49	65
61	49	66
61	49	67
61	49	68
61	49	69
61	49	70
61	50	64
61	50	65
61	50	66
61	50	67
61	50	68
61	50	69
61	50	70
61	51	63
61	51	64
61	51	65
61	51	66
61	51	67
61	51	68
61	51	69
61	51	70
61	51	71
61	52	63
61	52	64
61	52	65
61	52	66
61	52	67
61	52	68
61	52	69
61	52	70
61	52	71
61	53	64
61	53	65
61	53	66
61	53	67
61	53	68
61	53	69
61	53	70
61	53	71
61	54	64
61	54	65
61	54	66
61	54	67
61	54	68
61	54	69
61	54	70
