#i	j	k
71	102	108
71	102	109
71	102	110
72	99	106
72	100	105
72	100	106
72	101	104
72	101	105
72	101	106
72	101	107
72	101	108
72	101	109
72	102	105
72	102	106
72	102	107
72	102	108
72	102	109
72	105	97
72	105	98
72	106	96
72	106	97
72	106	98
72	106	99
73	98	105
73	99	105
73	99	106
73	100	104
73	100	105
73	100	106
73	100	107
73	100	108
73	101	101
73	101	102
73	101	103
73	101	104
73	101	105
73	101	106
73	101	107
73	101	108
73	101	109
73	102	99
73	102	100
73	102	101
73	102	102
73	102	103
73	102	104
73	102	105
73	102	106
73	102	107
73	102	108
73	102	109
73	103	98
73	103	99
73	103	100
73	103	101
73	103	102
73	103	103
73	103	104
73	103	105
73	103	106
73	103	107
73	103	108
73	104	96
73	104	97
73	104	98
73	104	99
73	104	100
73	104	101
73	104	105
73	104	106
73	104	107
73	105	95
73	105	96
73	105	97
73	105	98
73	105	99
73	105	100
73	106	94
73	106	95
73	106	96
73	106	97
73	106	98
73	106	99
73	106	100
73	106	101
73	107	95
73	107	96
73	107	97
73	107	98
73	107	99
73	107	100
73	107	101
74	98	105
74	99	104
74	99	105
74	99	106
74	99	107
74	100	102
74	100	103
74	100	104
74	100	105
74	100	106
74	100	107
74	100	108
74	101	98
74	101	99
74	101	100
74	101	101
74	101	102
74	101	103
74	101	104
74	101	105
74	101	106
74	101	107
74	101	108
74	101	109
74	102	97
74	102	98
74	102	99
74	102	100
74	102	101
74	102	102
74	102	103
74	102	104
74	102	105
74	102	106
74	102	107
74	102	108
74	102	109
74	103	96
74	103	97
74	103	98
74	103	99
74	103	100
74	103	101
74	103	102
74	103	103
74	103	104
74	103	105
74	103	106
74	103	107
74	103	108
74	104	95
74	104	96
74	104	97
74	104	98
74	104	99
74	104	100
74	104	101
74	104	102
74	104	103
74	104	104
74	104	105
74	104	106
74	104	107
74	104	108
74	105	94
74	105	95
74	105	96
74	105	97
74	105	98
74	105	99
74	105	100
74	105	101
74	105	102
74	105	103
74	105	104
74	105	105
74	105	106
74	105	107
74	105	108
74	106	94
74	106	95
74	106	96
74	106	97
74	106	98
74	106	99
74	106	100
74	106	101
74	106	102
74	106	106
74	106	107
74	107	94
74	107	95
74	107	96
74	107	97
74	107	98
74	107	99
74	107	100
74	107	101
74	107	102
74	108	96
74	108	97
74	108	98
74	108	99
74	108	100
74	108	101
74	108	102
75	98	105
75	99	103
75	99	104
75	99	105
75	99	106
75	99	107
75	100	97
75	100	98
75	100	99
75	100	100
75	100	101
75	100	102
75	100	103
75	100	104
75	100	105
75	100	106
75	100	107
75	100	108
75	101	97
75	101	98
75	101	99
75	101	100
75	101	101
75	101	102
75	101	103
75	101	104
75	101	105
75	101	106
75	101	107
75	101	108
75	101	109
75	102	96
75	102	97
75	102	98
75	102	99
75	102	100
75	102	101
75	102	102
75	102	103
75	102	104
75	102	105
75	102	106
75	102	107
75	102	108
75	102	109
75	103	95
75	103	96
75	103	97
75	103	98
75	103	99
75	103	100
75	103	101
75	103	102
75	103	103
75	103	104
75	103	105
75	103	106
75	103	107
75	103	108
75	103	109
75	104	94
75	104	95
75	104	96
75	104	97
75	104	98
75	104	99
75	104	100
75	104	101
75	104	102
75	104	103
75	104	104
75	104	105
75	104	106
75	104	107
75	104	108
75	104	109
75	105	93
75	105	94
75	105	95
75	105	96
75	105	97
75	105	98
75	105	99
75	105	100
75	105	101
75	105	102
75	105	103
75	105	104
75	105	105
75	105	106
75	105	107
75	105	108
75	106	93
75	106	94
75	106	95
75	106	96
75	106	97
75	106	98
75	106	99
75	106	100
75	106	101
75	106	102
75	106	103
75	106	104
75	106	105
75	106	106
75	106	107
75	107	94
75	107	95
75	107	96
75	107	97
75	107	98
75	107	99
75	107	100
75	107	101
75	107	102
75	107	103
75	107	105
75	107	106
75	108	95
75	108	96
75	108	97
75	108	98
75	108	99
75	108	100
75	108	101
75	108	102
76	98	95
76	98	96
76	98	97
76	98	98
76	98	99
76	98	105
76	98	106
76	99	95
76	99	96
76	99	97
76	99	98
76	99	99
76	99	100
76	99	101
76	99	102
76	99	103
76	99	104
76	99	105
76	99	106
76	99	107
76	100	95
76	100	96
76	100	97
76	100	98
76	100	99
76	100	100
76	100	101
76	100	102
76	100	103
76	100	104
76	100	105
76	100	106
76	100	107
76	100	108
76	101	95
76	101	96
76	101	97
76	101	98
76	101	99
76	101	100
76	101	101
76	101	102
76	101	103
76	101	104
76	101	105
76	101	106
76	101	107
76	101	108
76	101	109
76	102	95
76	102	96
76	102	97
76	102	98
76	102	99
76	102	100
76	102	101
76	102	102
76	102	103
76	102	104
76	102	105
76	102	106
76	102	107
76	102	108
76	102	109
76	103	94
76	103	95
76	103	96
76	103	97
76	103	98
76	103	99
76	103	100
76	103	101
76	103	102
76	103	103
76	103	104
76	103	105
76	103	106
76	103	107
76	103	108
76	103	109
76	104	93
76	104	94
76	104	95
76	104	96
76	104	97
76	104	98
76	104	99
76	104	100
