#i	j	k
15	31	116
15	32	116
15	33	116
15	33	117
16	30	115
16	30	116
16	31	114
16	31	115
16	31	116
16	32	114
16	32	115
16	32	116
16	32	117
16	33	114
16	33	115
16	33	116
16	33	117
16	34	115
16	34	116
16	34	117
16	34	118
17	28	116
17	29	114
17	29	115
17	29	116
17	30	113
17	30	114
17	30	115
17	30	116
17	31	113
17	31	114
17	31	115
17	31	116
17	31	117
17	32	113
17	32	114
17	32	115
17	32	116
17	32	117
17	33	113
17	33	114
17	33	115
17	33	116
17	33	117
17	33	118
17	34	114
17	34	115
17	34	116
17	34	117
17	34	118
17	35	115
17	35	116
17	35	117
17	35	118
18	28	113
18	28	114
18	28	115
18	28	116
18	28	117
18	29	112
18	29	113
18	29	114
18	29	115
18	29	116
18	29	117
18	30	112
18	30	113
18	30	114
18	30	115
18	30	116
18	30	117
18	31	112
18	31	113
18	31	114
18	31	115
18	31	116
18	31	117
18	31	118
18	32	112
18	32	113
18	32	114
18	32	115
18	32	116
18	32	117
18	32	118
18	33	112
18	33	113
18	33	114
18	33	115
18	33	116
18	33	117
18	34	113
18	34	114
18	34	115
18	34	116
18	34	117
18	35	113
18	35	114
19	27	116
19	27	117
19	27	118
19	28	111
19	28	112
19	28	113
19	28	114
19	28	115
19	28	116
19	28	117
19	29	111
19	29	112
19	29	113
19	29	114
19	29	115
19	29	116
19	29	117
19	30	111
19	30	112
19	30	113
19	30	114
19	30	115
19	30	116
19	30	117
19	30	118
19	31	111
19	31	112
19	31	113
19	31	114
19	31	115
19	31	116
19	31	117
19	31	118
19	31	119
19	32	111
19	32	112
19	32	113
19	32	114
19	32	115
19	32	116
19	32	117
19	32	118
19	32	119
19	33	112
19	33	113
19	33	114
19	33	115
19	33	116
19	33	117
19	33	118
19	33	119
19	34	112
19	34	113
19	34	114
19	34	115
19	35	112
19	35	113
19	35	114
19	35	115
19	36	113
19	36	114
19	36	115
19	37	114
19	37	115
19	38	115
19	39	115
20	26	118
20	26	119
20	27	114
20	27	115
20	27	116
20	27	117
20	27	118
20	27	119
20	28	110
20	28	111
20	28	112
20	28	113
