#i	j	k
61	25	82
61	25	83
61	25	84
61	26	83
62	24	82
62	24	83
62	24	84
62	25	81
62	25	82
62	25	83
62	25	84
62	25	85
62	26	82
62	26	83
62	26	84
62	27	82
63	23	82
63	23	83
63	23	84
63	24	81
63	24	82
63	24	83
63	24	84
63	24	85
63	25	81
63	25	82
63	25	83
63	25	84
63	25	85
63	26	81
63	26	82
63	26	83
63	26	84
63	26	85
63	27	82
63	27	83
64	23	82
64	23	83
64	23	84
64	24	81
64	24	82
64	24	83
64	24	84
64	24	85
64	25	81
64	25	82
64	25	83
64	25	84
64	25	85
64	26	81
64	26	82
64	26	83
64	26	84
64	26	85
64	27	81
64	27	82
64	27	83
65	23	84
65	24	82
65	24	83
65	24	84
65	24	85
65	25	81
65	25	82
65	25	83
65	25	84
65	25	85
65	26	81
65	26	82
65	26	83
65	26	84
65	26	85
65	27	82
65	27	83
66	24	83
66	24	84
66	25	82
66	25	83
66	25	84
66	25	85
66	26	82
66	26	83
66	26	84
