#i	j	k
46	0	28
46	0	29
46	1	26
46	1	27
46	124	28
46	125	28
46	125	29
46	126	28
46	126	29
46	127	28
46	127	29
47	0	27
47	0	28
47	0	29
47	0	30
47	1	26
47	1	27
47	2	26
47	122	27
47	122	28
47	123	27
47	123	28
47	123	29
47	124	27
47	124	28
47	124	29
47	125	27
47	125	28
47	125	29
47	125	30
47	126	27
47	126	28
47	126	29
47	126	30
47	126	31
47	127	27
47	127	28
47	127	29
47	127	30
47	127	31
48	0	26
48	0	27
48	0	28
48	0	29
48	0	30
48	1	25
48	1	26
48	1	27
48	1	28
48	2	26
48	119	24
48	120	23
48	120	24
48	120	25
48	120	26
48	120	27
48	120	28
48	121	22
48	121	23
48	121	24
48	121	25
48	121	26
48	121	27
48	121	28
48	122	25
48	122	26
48	122	27
48	122	28
48	122	29
48	123	26
48	123	27
48	123	28
48	123	29
48	123	30
48	124	26
48	124	27
48	124	28
48	124	29
48	124	30
48	124	31
48	125	26
48	125	27
48	125	28
48	125	29
48	125	30
48	125	31
48	126	26
48	126	27
48	126	28
48	126	29
48	126	30
48	126	31
48	126	32
48	127	26
48	127	27
48	127	28
48	127	29
48	127	30
48	127	31
49	0	25
49	0	26
49	0	27
49	0	28
49	0	29
49	0	30
49	1	18
49	1	25
49	1	26
49	1	27
49	1	28
49	2	17
49	2	26
49	118	25
49	118	26
49	119	24
49	119	25
49	119	26
49	119	27
49	119	28
49	120	23
49	120	24
49	120	25
49	120	26
49	120	27
49	120	28
49	120	29
49	121	22
49	121	23
49	121	24
49	121	25
49	121	26
49	121	27
49	121	28
49	121	29
49	122	21
49	122	22
49	122	23
49	122	24
49	122	25
49	122	26
49	122	27
49	122	28
49	122	29
49	122	30
49	123	24
49	123	25
49	123	26
49	123	27
49	123	28
49	123	29
49	123	30
49	123	31
49	124	25
49	124	26
49	124	27
49	124	28
49	124	29
49	124	30
49	124	31
49	124	32
49	125	25
49	125	26
49	125	27
49	125	28
49	125	29
49	125	30
49	125	31
49	125	32
49	125	33
49	126	25
49	126	26
49	126	27
49	126	28
49	126	29
49	126	30
49	126	31
49	126	32
49	126	33
49	127	25
49	127	26
49	127	27
49	127	28
49	127	29
49	127	30
49	127	31
50	0	19
50	0	23
50	0	24
50	0	25
50	0	26
50	0	27
50	0	28
50	0	29
50	0	30
50	0	36
50	0	37
50	1	18
50	1	25
50	1	26
50	1	27
50	1	28
50	1	29
50	2	17
50	2	18
50	2	19
50	2	26
50	117	26
50	118	25
50	118	26
50	118	27
50	118	28
50	119	24
50	119	25
50	119	26
50	119	27
50	119	28
50	119	29
50	120	23
50	120	24
50	120	25
50	120	26
50	120	27
50	120	28
50	120	29
50	121	22
50	121	23
50	121	24
50	121	25
50	121	26
50	121	27
50	121	28
50	121	29
50	121	30
50	122	21
50	122	22
50	122	23
50	122	24
50	122	25
50	122	26
50	122	27
50	122	28
50	122	29
50	122	30
50	122	31
50	123	20
50	123	21
50	123	22
50	123	23
50	123	24
50	123	25
50	123	26
50	123	27
50	123	28
50	123	29
50	123	30
50	123	31
50	123	32
50	124	23
50	124	24
50	124	25
50	124	26
50	124	27
50	124	28
50	124	29
50	124	30
50	124	31
50	124	32
50	124	33
50	125	24
50	125	25
50	125	26
50	125	27
50	125	28
50	125	29
50	125	30
50	125	31
50	125	32
50	125	33
50	125	34
50	126	24
50	126	25
50	126	26
50	126	27
50	126	28
50	126	29
50	126	30
50	126	31
50	126	32
50	126	33
50	126	34
50	127	24
50	127	25
50	127	26
50	127	27
50	127	28
50	127	29
50	127	30
50	127	31
50	127	32
50	127	33
50	127	34
50	127	35
50	127	36
51	0	19
51	0	23
51	0	24
51	0	25
51	0	26
51	0	27
51	0	28
51	0	29
51	0	30
51	0	31
51	0	32
51	0	33
51	0	34
51	0	35
51	0	36
51	0	37
51	1	18
51	1	19
51	1	20
51	1	21
51	1	22
51	1	23
51	1	24
51	1	25
51	1	26
51	1	27
51	1	28
51	1	29
51	1	35
51	1	36
51	1	37
51	1	38
51	2	17
51	2	18
51	2	19
51	2	20
51	2	26
51	117	26
51	117	27
51	118	25
51	118	26
51	118	27
51	118	28
51	119	24
51	119	25
51	119	26
51	119	27
51	119	28
51	119	29
51	120	23
51	120	24
51	120	25
51	120	26
51	120	27
51	120	28
51	120	29
51	120	30
51	121	22
51	121	23
51	121	24
51	121	25
51	121	26
51	121	27
51	121	28
51	121	29
51	121	30
51	121	31
51	122	21
51	122	22
51	122	23
51	122	24
51	122	25
51	122	26
51	122	27
51	122	28
51	122	29
51	122	30
51	122	31
51	122	32
51	123	20
51	123	21
51	123	22
51	123	23
51	123	24
51	123	25
51	123	26
51	123	27
51	123	28
51	123	29
51	123	30
51	123	31
51	123	32
51	123	33
51	124	19
51	124	20
51	124	21
51	124	22
51	124	23
51	124	24
51	124	25
51	124	26
51	124	27
51	124	28
51	124	29
51	124	30
51	124	31
51	124	32
51	124	33
51	124	34
51	125	20
51	125	21
51	125	22
51	125	23
51	125	24
51	125	25
51	125	26
51	125	27
51	125	28
51	125	29
51	125	30
51	125	31
51	125	32
51	125	33
51	125	34
51	125	35
51	126	20
51	126	21
51	126	22
51	126	23
51	126	24
51	126	25
51	126	26
51	126	27
51	126	28
51	126	29
51	126	30
51	126	31
51	126	32
51	126	33
51	126	34
51	126	35
51	126	36
51	127	20
51	127	21
51	127	22
51	127	23
51	127	24
51	127	25
51	127	26
51	127	27
51	127	28
51	127	29
51	127	30
51	127	31
51	127	32
51	127	33
51	127	34
51	127	35
51	127	36
51	127	37
52	0	19
52	0	20
52	0	21
52	0	22
52	0	23
52	0	24
52	0	25
52	0	26
52	0	27
52	0	28
52	0	29
52	0	30
52	0	31
52	0	32
52	0	33
52	0	34
52	0	35
52	0	36
52	0	37
52	0	38
52	1	18
52	1	19
52	1	20
52	1	21
52	1	22
52	1	23
52	1	24
52	1	25
52	1	26
52	1	27
52	1	28
52	1	29
52	1	32
52	1	33
52	1	34
52	1	35
52	1	36
52	1	37
52	1	38
52	2	17
52	2	18
52	2	19
52	2	20
52	2	21
52	2	36
52	2	37
52	2	38
52	3	17
52	3	18
52	3	19
52	117	26
52	117	27
52	117	28
52	118	25
52	118	26
52	118	27
52	118	28
52	118	29
52	119	24
52	119	25
52	119	26
52	119	27
52	119	28
52	119	29
52	119	30
52	120	23
52	120	24
52	120	25
52	120	26
52	120	27
52	120	28
52	120	29
52	120	30
52	120	31
52	121	22
52	121	23
52	121	24
52	121	25
52	121	26
52	121	27
52	121	28
52	121	29
52	121	30
52	121	31
52	121	32
52	122	21
52	122	22
52	122	23
52	122	24
52	122	25
52	122	26
52	122	27
52	122	28
52	122	29
52	122	30
52	122	31
52	122	32
52	122	33
52	123	20
52	123	21
52	123	22
52	123	23
52	123	24
52	123	25
52	123	26
52	123	27
52	123	28
52	123	29
52	123	30
52	123	31
52	123	32
52	123	33
52	123	34
52	124	19
52	124	20
52	124	21
52	124	22
52	124	23
52	124	24
52	124	25
52	124	26
52	124	27
52	124	28
52	124	29
52	124	30
52	124	31
52	124	32
52	124	33
52	124	34
52	124	35
52	125	19
52	125	20
52	125	21
52	125	22
52	125	23
52	125	24
52	125	25
52	125	26
52	125	27
52	125	28
52	125	29
52	125	30
52	125	31
52	125	32
52	125	33
52	125	34
52	125	35
52	125	36
52	126	19
52	126	20
52	126	21
52	126	22
52	126	23
52	126	24
52	126	25
52	126	26
52	126	27
52	126	28
52	126	29
52	126	30
52	126	31
52	126	32
52	126	33
52	126	34
52	126	35
52	126	36
52	126	37
52	127	19
52	127	20
52	127	21
52	127	22
52	127	23
52	127	24
52	127	25
52	127	26
52	127	27
52	127	28
52	127	29
52	127	30
52	127	31
52	127	32
52	127	33
52	127	34
52	127	35
52	127	36
52	127	37
53	0	18
53	0	19
53	0	20
53	0	21
53	0	22
53	0	23
53	0	24
53	0	25
53	0	26
53	0	27
53	0	28
53	0	29
53	0	30
53	0	31
53	0	32
53	0	33
53	0	34
53	0	35
53	0	36
53	0	37
53	0	38
53	1	18
53	1	19
53	1	20
53	1	21
53	1	22
53	1	23
53	1	26
53	1	27
53	1	28
53	1	29
53	1	31
53	1	32
53	1	33
53	1	34
53	1	35
53	1	36
53	1	37
53	1	38
53	2	17
53	2	18
53	2	19
53	2	20
53	2	21
53	2	35
53	2	36
53	2	37
53	2	38
53	2	39
53	3	16
53	3	17
53	3	18
53	3	19
53	3	20
53	116	27
53	117	26
53	117	27
53	117	28
53	118	25
53	118	26
53	118	27
53	118	28
53	118	29
53	119	24
53	119	25
53	119	26
53	119	27
53	119	28
53	119	29
53	119	30
53	120	23
53	120	24
53	120	25
53	120	26
53	120	27
53	120	28
53	120	29
53	120	30
53	120	31
53	121	22
53	121	23
53	121	24
53	121	25
53	121	26
53	121	27
53	121	28
53	121	29
53	121	30
53	121	31
53	121	32
53	122	21
53	122	22
53	122	23
53	122	24
53	122	25
53	122	26
53	122	27
53	122	28
53	122	29
53	122	30
53	122	31
53	122	32
53	122	33
53	123	20
53	123	21
53	123	22
53	123	23
53	123	24
53	123	25
53	123	26
53	123	27
53	123	28
53	123	29
53	123	30
53	123	31
53	123	32
53	123	33
53	123	34
53	124	19
53	124	20
53	124	21
53	124	22
53	124	23
53	124	24
53	124	25
53	124	26
53	124	27
53	124	28
53	124	29
53	124	30
53	124	31
53	124	32
53	124	33
53	124	34
53	124	35
53	124	36
