#i	j	k
88	115	86
89	113	85
89	116	84
89	116	85
89	116	86
89	116	87
89	117	84
89	118	84
89	119	84
89	120	84
89	121	84
89	122	84
89	123	84
89	124	84
89	125	84
90	110	83
90	110	84
90	111	83
90	111	84
90	112	83
90	112	84
90	113	83
90	113	84
90	113	85
90	114	83
90	114	84
90	114	85
90	114	86
90	117	85
90	117	86
90	117	87
90	117	88
90	118	85
90	119	85
90	120	85
90	121	85
90	122	85
90	123	85
90	124	85
90	125	85
91	108	98
91	109	83
91	110	82
91	110	83
91	110	84
91	111	82
91	111	83
91	111	84
91	111	85
91	112	83
91	112	84
91	112	85
91	113	83
91	113	84
91	113	85
91	114	83
91	114	84
91	114	85
91	114	86
91	115	83
91	115	84
91	115	85
91	115	86
91	115	87
91	118	86
91	118	87
91	118	88
91	118	89
91	118	90
91	119	86
91	120	86
91	121	86
91	122	86
91	123	86
91	124	86
92	105	99
92	105	100
92	106	98
92	106	99
92	107	98
92	107	99
92	108	97
92	108	98
92	108	99
92	109	82
92	109	83
92	110	82
92	110	83
92	110	84
92	111	82
92	111	83
92	111	84
92	111	85
92	112	82
92	112	83
92	112	84
92	112	85
92	112	86
92	113	82
92	113	83
92	113	84
92	113	85
92	113	86
92	114	82
92	114	83
92	114	84
92	114	85
92	114	86
92	115	83
92	115	84
92	115	85
92	115	86
92	115	87
92	116	84
92	116	85
92	116	86
92	116	87
92	116	88
92	119	87
92	119	88
92	119	89
92	119	90
92	119	91
92	120	87
92	121	87
92	122	87
92	123	87
93	105	96
93	105	97
93	105	98
93	105	99
93	105	100
93	105	101
93	106	96
93	106	97
93	106	98
93	106	99
93	106	100
93	107	97
93	107	98
93	107	99
93	107	100
93	108	97
93	108	98
93	108	99
93	108	100
93	109	83
93	109	96
93	109	97
93	109	98
93	109	99
93	109	100
93	110	82
93	110	83
93	110	84
93	111	82
93	111	83
93	111	84
93	111	85
93	112	82
93	112	83
93	112	84
93	112	85
93	112	86
93	113	82
93	113	83
93	113	84
93	113	85
93	113	86
93	113	87
93	114	82
93	114	83
93	114	84
93	114	85
93	114	86
93	114	87
93	115	83
93	115	84
93	115	85
93	115	86
93	115	87
93	116	84
93	116	85
93	116	86
93	116	87
93	116	88
93	117	85
93	117	86
93	117	87
93	117	88
93	117	89
93	117	90
93	118	90
93	118	91
93	119	90
93	119	91
93	119	92
93	120	88
93	120	89
93	120	90
93	121	88
93	122	88
93	123	88
94	104	94
94	104	95
94	104	96
94	104	97
94	104	98
94	104	99
94	104	100
94	105	94
94	105	95
94	105	96
94	105	97
94	105	98
94	105	99
94	105	100
94	105	101
94	105	102
94	106	95
94	106	96
94	106	97
94	106	98
94	106	99
94	106	100
94	106	101
94	106	102
94	107	95
94	107	96
94	107	97
94	107	98
94	107	99
94	107	100
94	107	101
94	107	102
94	108	96
94	108	97
94	108	98
94	108	99
94	108	100
94	108	101
94	108	102
94	109	96
94	109	97
94	109	98
94	109	99
94	109	100
94	109	101
94	109	102
94	110	83
94	110	84
94	110	94
94	110	96
94	110	97
94	110	98
94	110	99
94	110	100
94	110	101
94	111	82
94	111	83
94	111	84
94	111	85
94	111	93
94	112	82
94	112	83
94	112	84
94	112	85
94	112	86
94	113	82
94	113	83
94	113	84
94	113	85
94	113	86
94	113	87
94	114	82
94	114	83
94	114	84
94	114	85
94	114	86
94	114	87
94	114	88
94	115	83
94	115	84
94	115	85
94	115	86
94	115	87
94	115	88
94	116	84
94	116	85
94	116	86
94	116	87
94	116	88
94	117	85
94	117	86
94	117	87
94	117	88
94	117	89
94	117	90
94	118	86
94	118	87
94	118	88
94	118	89
94	118	90
94	118	91
94	119	89
94	119	90
94	119	91
94	119	92
94	120	89
94	120	90
94	120	91
94	121	89
94	122	89
94	123	89
95	103	96
95	103	97
95	104	94
95	104	95
95	104	96
95	104	97
95	104	98
95	104	99
95	104	100
95	105	93
95	105	94
95	105	95
95	105	96
95	105	97
95	105	98
95	105	99
95	105	100
95	105	101
95	105	102
95	105	103
95	106	94
95	106	95
95	106	96
95	106	97
95	106	98
95	106	99
95	106	100
95	106	101
95	106	102
95	106	103
95	107	94
95	107	95
95	107	96
95	107	97
95	107	98
95	107	99
95	107	100
95	107	101
95	107	102
95	107	103
95	108	95
95	108	96
95	108	97
95	108	98
95	108	99
95	108	100
95	108	101
95	108	102
95	108	103
95	109	94
95	109	95
95	109	96
95	109	97
95	109	98
95	109	99
95	109	100
95	109	101
95	109	102
95	109	103
95	110	84
95	110	92
95	110	93
95	110	94
95	110	95
95	110	96
95	110	97
95	110	98
95	110	99
95	110	100
95	110	101
95	110	102
95	110	103
95	111	83
95	111	84
95	111	85
95	111	93
95	111	94
95	111	95
95	111	97
95	111	98
95	111	99
95	111	100
95	112	82
95	112	83
95	112	84
95	112	85
95	112	86
95	112	94
95	113	82
95	113	83
