#i	j	k
38	19	71
38	19	72
38	19	73
38	19	74
39	18	70
39	18	71
39	18	72
39	18	73
39	18	74
39	19	70
39	19	71
39	19	72
39	19	73
39	19	74
39	19	75
39	20	73
39	20	74
39	20	75
40	18	69
40	18	70
40	18	71
40	18	72
40	18	73
40	18	74
40	18	75
40	19	69
40	19	70
40	19	71
40	19	72
40	19	73
40	19	74
40	19	75
40	19	76
40	20	71
40	20	72
40	20	73
40	20	74
40	20	75
40	20	76
40	21	75
40	21	76
41	18	69
41	18	70
41	18	71
41	18	72
41	18	73
41	18	74
41	18	75
41	19	68
41	19	69
41	19	70
41	19	71
41	19	72
41	19	73
41	19	74
41	19	75
41	19	76
41	20	70
41	20	71
41	20	72
41	20	73
41	20	74
41	20	75
41	20	76
41	21	73
41	21	74
41	21	75
41	21	76
42	18	69
42	18	70
42	18	71
42	18	72
42	18	73
42	18	74
42	18	75
42	19	68
42	19	69
42	19	70
42	19	71
42	19	72
42	19	73
42	19	74
42	19	75
42	19	76
42	20	69
42	20	70
42	20	71
42	20	72
42	20	73
42	20	74
42	20	75
42	21	72
43	17	77
43	18	69
43	18	70
43	18	71
43	18	72
43	18	73
43	18	74
43	18	75
43	18	76
43	18	77
43	18	78
43	19	69
43	19	70
43	19	71
43	19	72
43	19	73
43	19	74
43	19	75
43	19	76
43	19	77
43	20	70
43	20	71
43	20	72
43	20	73
43	20	74
43	20	75
43	20	77
43	21	72
44	16	74
44	16	75
44	16	76
44	16	77
44	16	78
44	17	70
44	17	71
44	17	72
44	17	73
44	17	74
44	17	75
44	17	76
44	17	77
44	17	78
44	17	79
44	18	70
44	18	71
44	18	72
44	18	73
44	18	74
44	18	75
44	18	76
44	18	77
44	18	78
44	19	72
44	19	73
44	19	74
44	19	75
44	19	76
44	19	77
44	19	78
44	20	75
44	20	76
44	20	77
45	15	68
45	15	69
45	15	70
45	15	71
45	15	72
45	15	73
45	16	67
45	16	68
45	16	69
45	16	70
45	16	71
45	16	72
45	16	73
45	16	74
45	16	75
45	16	76
45	16	77
45	16	78
45	17	67
45	17	68
45	17	69
45	17	70
45	17	71
45	17	72
45	17	73
45	17	74
45	17	75
45	17	76
45	17	77
45	17	78
45	17	79
45	18	72
45	18	73
45	18	74
45	18	75
45	18	76
45	18	77
45	18	78
45	18	79
45	19	73
45	19	74
45	19	75
45	19	76
45	19	77
45	19	78
45	20	74
45	20	75
45	20	76
45	20	77
46	14	67
46	14	68
46	14	69
46	14	70
46	14	71
46	15	66
46	15	67
46	15	68
46	15	69
46	15	70
46	15	71
46	15	72
46	15	73
46	15	74
46	15	75
46	16	66
46	16	67
46	16	68
46	16	69
46	16	70
46	16	71
46	16	72
46	16	73
46	16	74
46	16	75
46	16	76
46	16	77
46	16	78
46	17	66
46	17	67
46	17	68
46	17	69
46	17	70
46	17	71
46	17	72
46	17	73
46	17	74
46	17	75
46	17	76
46	17	77
46	17	78
46	18	67
46	18	68
46	18	69
46	18	70
46	18	71
46	18	72
46	18	73
46	18	74
46	18	75
46	18	76
46	18	77
46	18	78
46	19	73
46	19	74
46	19	75
46	19	76
46	19	77
46	19	78
46	20	74
46	20	75
46	20	76
46	20	77
46	21	77
47	13	67
47	13	68
47	13	69
47	13	70
47	13	71
47	14	66
47	14	67
47	14	68
47	14	69
47	14	70
47	14	71
47	14	72
47	14	73
47	15	65
47	15	66
47	15	67
47	15	68
47	15	69
47	15	70
47	15	71
47	15	72
47	15	73
47	15	74
47	15	75
47	15	76
47	16	66
47	16	67
47	16	68
47	16	69
47	16	70
47	16	71
47	16	72
47	16	73
47	16	74
47	16	75
47	16	76
47	16	77
47	17	66
47	17	67
47	17	68
47	17	69
47	17	70
47	17	71
47	17	72
47	17	73
47	17	74
47	17	75
47	17	76
47	17	77
47	17	78
47	18	66
47	18	67
47	18	68
47	18	69
47	18	70
47	18	71
47	18	72
47	18	73
47	18	74
47	18	75
47	18	76
47	18	77
47	18	78
47	19	73
47	19	74
47	19	75
47	19	76
47	19	77
47	19	78
47	20	74
47	20	75
47	20	76
47	20	77
47	21	77
48	12	67
48	12	68
48	12	69
48	12	70
48	13	65
48	13	66
48	13	67
48	13	68
48	13	69
48	13	70
48	13	71
48	13	72
48	14	65
48	14	66
48	14	67
48	14	68
48	14	69
48	14	70
48	14	71
48	14	72
48	14	73
48	14	74
48	15	65
48	15	66
48	15	67
48	15	68
48	15	69
48	15	70
48	15	71
48	15	72
48	15	73
48	15	74
48	15	75
48	15	76
48	16	65
48	16	66
48	16	67
48	16	68
48	16	69
48	16	70
48	16	71
48	16	72
48	16	73
48	16	74
48	16	75
48	16	76
48	16	77
48	17	65
48	17	66
48	17	67
48	17	68
48	17	69
48	17	70
48	17	71
48	17	72
48	17	73
48	17	74
48	17	75
48	17	76
48	17	77
48	18	68
48	18	69
48	18	70
48	18	71
48	18	72
48	18	73
48	18	74
48	18	75
48	18	76
48	18	77
48	19	72
48	19	73
48	19	74
48	19	75
48	19	76
48	19	77
48	20	76
48	20	77
48	21	77
49	8	69
49	11	67
49	11	68
49	11	69
49	11	70
49	12	66
49	12	67
49	12	68
49	12	69
49	12	70
49	12	71
49	13	65
49	13	66
49	13	67
49	13	68
49	13	69
49	13	70
49	13	71
49	13	72
49	13	73
49	14	64
49	14	65
49	14	66
49	14	67
49	14	68
49	14	69
49	14	70
49	14	71
49	14	72
49	14	73
49	14	74
49	15	64
49	15	65
49	15	66
49	15	67
49	15	68
49	15	69
49	15	70
49	15	71
49	15	72
49	15	73
49	15	74
49	15	75
49	15	76
49	16	65
49	16	66
49	16	67
49	16	68
49	16	69
49	16	70
49	16	71
49	16	72
49	16	73
49	16	74
49	16	75
49	16	76
49	17	65
49	17	66
49	17	67
49	17	68
49	17	69
49	17	70
49	17	71
49	17	72
49	17	73
49	17	74
49	17	75
49	17	76
49	18	68
49	18	69
49	18	70
49	18	71
49	18	72
49	18	73
49	18	74
49	18	75
49	18	76
49	18	77
49	19	71
49	19	72
49	19	73
49	19	74
49	19	75
49	19	76
49	19	77
49	20	76
49	20	77
49	21	77
50	9	65
50	9	66
50	9	67
50	9	68
50	9	69
50	9	70
50	10	66
50	10	67
50	10	68
50	10	69
50	10	70
50	11	65
50	11	66
50	11	67
50	11	68
50	11	69
50	11	70
50	12	65
50	12	66
50	12	67
50	12	68
50	12	69
50	12	70
50	12	71
50	12	72
50	13	64
50	13	65
50	13	66
50	13	67
50	13	68
50	13	69
50	13	70
50	13	71
50	13	72
50	13	73
50	14	64
50	14	65
50	14	66
50	14	67
50	14	68
50	14	69
50	14	70
50	14	71
50	14	72
50	14	73
50	14	74
50	14	75
50	15	64
50	15	65
50	15	66
50	15	67
50	15	68
50	15	69
50	15	70
50	15	71
50	15	72
50	15	73
50	15	74
50	15	75
50	16	65
50	16	66
50	16	67
50	16	68
50	16	69
50	16	70
50	16	71
50	16	72
50	16	73
50	16	74
50	16	75
50	16	76
50	17	65
50	17	66
50	17	67
50	17	68
50	17	69
50	17	70
50	17	71
50	17	72
50	17	73
50	17	74
50	17	75
50	17	76
50	18	68
50	18	69
50	18	70
50	18	71
50	18	72
50	18	73
50	18	74
50	18	75
50	18	76
50	19	71
50	19	72
50	19	73
50	19	74
50	19	75
50	19	76
50	20	77
51	10	65
51	10	66
51	10	67
51	10	68
51	10	69
51	10	70
51	11	64
51	11	65
51	11	66
51	11	67
51	11	68
51	11	69
51	11	70
51	11	71
51	12	64
51	12	65
51	12	66
51	12	67
51	12	68
51	12	69
51	12	70
51	12	71
51	12	72
51	13	64
51	13	65
51	13	66
51	13	67
51	13	68
51	13	69
51	13	70
51	13	71
51	13	72
51	13	73
51	13	74
51	14	64
51	14	65
51	14	66
51	14	67
51	14	68
51	14	69
51	14	70
51	14	71
51	14	72
51	14	73
51	14	74
51	14	75
51	15	65
51	15	66
51	15	67
51	15	68
51	15	69
51	15	70
51	15	71
51	15	72
51	15	73
51	15	74
51	15	75
51	16	65
51	16	66
51	16	67
51	16	68
51	16	69
51	16	70
51	16	71
51	16	72
51	16	73
51	16	74
51	16	75
51	17	65
51	17	66
51	17	67
51	17	68
51	17	69
51	17	70
51	17	71
51	17	72
51	17	73
51	17	74
51	17	75
51	17	76
51	18	69
51	18	70
51	18	71
51	18	72
51	18	73
51	18	74
51	18	75
51	18	76
51	19	71
51	19	72
51	19	73
51	19	74
51	19	75
51	19	76
52	11	66
52	11	67
52	11	68
52	11	69
52	11	70
52	11	71
52	12	64
52	12	65
52	12	66
52	12	67
52	12	68
52	12	69
52	12	70
52	12	71
52	12	72
52	12	73
52	13	65
52	13	66
52	13	67
52	13	68
52	13	69
52	13	70
52	13	71
52	13	72
52	13	73
52	13	74
52	14	65
52	14	66
52	14	67
52	14	68
52	14	69
52	14	70
52	14	71
52	14	72
52	14	73
52	14	74
52	14	75
52	15	65
52	15	66
52	15	67
52	15	68
52	15	69
52	15	70
52	15	71
52	15	72
52	15	73
52	15	74
52	15	75
52	16	66
52	16	67
52	16	68
52	16	69
52	16	70
52	16	71
52	16	72
52	16	73
52	16	74
52	16	75
52	17	66
52	17	67
52	17	68
52	17	69
52	17	70
52	17	71
52	17	72
52	17	73
52	17	74
52	17	75
52	18	69
52	18	71
