#i	j	k
43	113	112
43	113	113
44	113	112
44	113	113
44	114	111
44	114	112
44	114	113
44	114	114
44	114	115
44	117	109
44	118	109
45	113	112
45	113	113
45	114	111
45	114	112
45	114	113
45	114	114
45	114	115
45	115	110
45	115	111
45	115	112
45	115	113
45	115	114
45	116	110
45	117	109
45	117	110
45	118	108
45	118	109
45	118	110
45	119	109
45	119	110
46	113	112
46	113	113
46	114	111
46	114	112
46	114	113
46	114	114
46	114	115
46	115	110
46	115	111
46	115	112
46	115	113
46	115	114
46	116	110
46	116	111
46	116	112
46	116	113
46	117	109
46	117	110
46	117	111
46	118	108
46	118	109
46	118	110
46	118	111
46	119	109
46	119	110
47	113	112
47	114	111
47	114	112
47	114	113
47	114	114
47	115	110
47	115	111
47	115	112
47	115	113
47	115	114
47	116	110
47	116	111
47	116	112
47	116	113
47	117	109
47	117	110
47	117	111
47	117	112
47	117	113
47	118	109
47	118	110
47	118	111
47	118	112
47	118	113
47	119	108
47	119	109
47	119	110
47	120	110
48	114	111
48	115	110
48	115	111
48	115	112
48	115	113
48	116	109
48	116	110
48	116	111
48	116	112
48	116	113
48	116	114
48	117	109
48	117	110
48	117	111
48	117	112
48	117	113
48	117	114
48	118	109
48	118	110
48	118	111
48	118	112
48	118	113
48	119	109
48	119	110
48	119	111
48	119	112
48	119	113
48	120	109
48	120	110
48	120	111
48	120	112
48	121	111
49	115	110
49	116	110
49	116	111
49	116	112
49	116	113
49	117	108
49	117	109
49	117	110
49	117	111
49	117	112
49	117	113
49	117	114
49	118	108
49	118	109
49	118	110
49	118	111
49	118	112
49	118	113
49	119	108
49	119	109
49	119	110
49	119	111
49	119	112
49	119	113
49	120	108
49	120	109
49	120	110
49	120	111
49	120	112
49	121	108
49	121	109
49	121	110
49	121	111
49	121	112
50	116	110
50	116	111
50	116	112
50	117	109
50	117	110
50	117	111
50	117	112
50	117	113
50	117	114
50	118	107
50	118	108
50	118	109
50	118	110
50	118	111
50	118	112
50	118	113
50	118	114
50	119	107
50	119	108
50	119	109
50	119	110
50	119	111
50	119	112
50	119	113
50	120	107
50	120	108
50	120	109
50	120	110
50	120	111
50	120	112
50	120	113
50	121	107
50	121	108
50	121	109
50	121	110
50	121	111
50	121	112
50	121	113
51	117	109
51	117	110
51	117	111
51	117	112
51	117	113
51	117	114
51	117	115
51	118	108
51	118	109
51	118	110
51	118	111
51	118	112
51	118	113
51	118	114
51	118	115
51	119	108
51	119	109
51	119	110
51	119	111
51	119	112
51	119	113
51	119	114
51	120	108
51	120	109
51	120	110
51	120	111
51	120	112
51	120	113
51	120	114
51	121	108
51	121	109
51	121	110
51	121	111
51	121	112
51	121	113
52	116	113
52	116	114
52	116	115
52	117	108
52	117	109
52	117	110
52	117	111
52	117	112
52	117	113
52	117	114
52	117	115
52	117	116
52	118	109
52	118	110
52	118	111
52	118	112
52	118	113
52	118	114
52	118	115
52	118	116
52	119	109
52	119	110
52	119	111
52	119	112
52	119	113
52	119	114
52	119	115
52	119	116
52	120	109
52	120	110
52	120	111
52	120	112
52	120	113
52	120	114
52	120	115
52	121	111
52	121	112
53	115	115
53	115	116
53	115	117
53	116	111
53	116	112
53	116	113
53	116	114
53	116	115
53	116	116
53	116	117
53	117	108
53	117	109
53	117	110
53	117	111
53	117	112
53	117	113
53	117	114
53	117	115
53	117	116
53	117	117
53	118	109
53	118	110
53	118	111
53	118	112
53	118	113
53	118	114
53	118	115
53	118	116
53	119	110
53	119	111
53	119	112
53	119	113
53	119	114
53	119	115
53	120	110
53	120	111
53	120	112
53	120	113
53	120	114
53	121	111
53	121	112
54	115	113
54	115	114
54	115	115
54	115	116
54	116	109
54	116	111
54	116	112
54	116	113
54	116	114
54	116	115
54	116	116
54	116	117
54	117	108
54	117	109
54	117	110
54	117	111
54	117	112
54	117	113
54	117	114
54	117	115
54	117	116
54	117	117
54	118	111
54	118	112
54	118	113
54	118	114
54	118	115
54	118	116
54	119	111
54	119	112
54	119	113
54	119	114
54	119	115
54	120	111
54	120	112
54	120	113
54	120	114
54	121	111
54	121	112
55	116	114
55	116	115
55	117	112
55	117	113
55	117	114
55	117	115
55	117	116
55	118	112
55	118	113
55	118	114
55	118	115
55	118	116
55	119	112
55	119	113
55	119	114
55	119	115
55	120	112
55	120	113
55	120	114
55	121	112
56	117	113
56	117	114
56	118	113
56	118	114
56	118	115
56	119	113
56	119	114
56	119	115
56	120	113
61	105	103
61	105	104
62	105	103
62	105	104
62	106	104
62	106	105
63	105	103
63	105	104
63	105	105
63	106	100
63	106	101
63	106	102
63	106	103
63	106	104
63	106	105
63	107	105
63	107	106
63	108	107
63	114	110
64	105	103
64	105	104
64	105	105
64	106	100
64	106	101
64	106	102
64	106	103
64	106	104
64	106	105
64	106	106
64	107	100
64	107	101
64	107	102
64	107	103
64	107	104
64	107	105
64	107	106
64	108	106
64	108	107
64	109	106
64	109	107
64	110	108
64	111	109
64	111	110
64	113	109
64	113	110
64	113	111
64	114	110
65	105	104
65	105	105
65	106	100
65	106	101
65	106	102
65	106	103
65	106	104
65	106	105
65	106	106
65	107	100
65	107	101
65	107	102
65	107	103
65	107	104
65	107	105
65	107	106
65	107	107
65	108	101
65	108	102
65	108	103
65	108	104
65	108	105
65	108	106
65	108	107
65	109	105
65	109	106
65	109	107
65	110	105
65	110	106
65	110	107
65	110	108
65	110	109
65	111	106
65	111	107
65	111	108
65	111	109
65	111	110
65	112	108
65	112	109
65	112	110
65	112	111
65	113	109
65	113	110
65	113	111
65	114	109
66	105	105
66	106	102
66	106	103
66	106	104
66	106	105
66	106	106
66	107	100
66	107	101
66	107	102
66	107	103
66	107	104
66	107	105
66	107	106
66	107	107
66	108	101
66	108	102
66	108	103
66	108	104
66	108	105
66	108	106
66	108	107
66	108	108
66	109	102
66	109	103
66	109	104
66	109	105
66	109	106
66	109	107
66	109	108
66	110	104
66	110	105
66	110	106
66	110	107
66	110	108
66	110	109
66	111	105
66	111	106
66	111	107
66	111	108
66	111	109
66	111	110
66	112	107
66	112	108
66	112	109
66	112	110
66	112	111
