#i	j	k
3	111	0
3	111	127
3	112	127
4	109	127
4	110	0
4	110	127
4	111	0
4	111	126
4	111	127
4	112	0
4	112	126
4	112	127
4	113	0
4	113	126
4	113	127
4	114	126
4	120	117
4	120	118
4	121	118
5	108	127
5	109	0
5	109	127
5	110	0
5	110	126
5	110	127
5	111	0
5	111	126
5	111	127
5	112	0
5	112	125
5	112	126
5	112	127
5	113	0
5	113	125
5	113	126
5	113	127
5	114	125
5	114	126
5	115	125
5	115	126
5	116	124
5	116	125
5	119	117
5	119	118
5	119	119
5	119	120
5	119	121
5	120	117
5	120	118
5	120	119
5	120	120
5	120	121
5	121	117
5	121	118
5	121	119
5	121	120
5	122	118
5	122	119
5	123	118
5	123	119
6	107	127
6	108	0
6	108	126
6	108	127
6	109	0
6	109	126
6	109	127
6	110	0
6	110	125
6	110	126
6	110	127
6	111	0
6	111	125
6	111	126
6	111	127
6	112	0
6	112	124
6	112	125
6	112	126
6	112	127
6	113	123
6	113	124
6	113	125
6	113	126
6	113	127
6	114	123
6	114	124
6	114	125
6	114	126
6	115	122
6	115	123
6	115	124
6	115	125
6	115	126
6	116	122
6	116	123
6	116	124
6	116	125
6	117	121
6	117	122
6	117	123
6	117	124
6	117	125
6	118	119
6	118	120
6	118	121
6	118	122
6	118	123
6	118	124
6	119	118
6	119	119
6	119	120
6	119	121
6	119	122
6	119	123
6	120	117
6	120	118
6	120	119
6	120	120
6	120	121
6	120	122
6	121	118
6	121	119
6	121	120
6	121	121
7	106	1
7	106	127
7	107	0
7	107	1
7	107	125
7	107	126
7	107	127
7	108	0
7	108	1
7	108	125
7	108	126
7	108	127
7	109	0
7	109	124
7	109	125
7	109	126
7	109	127
7	110	0
7	110	124
7	110	125
7	110	126
7	110	127
7	111	0
7	111	124
7	111	125
7	111	126
7	111	127
7	112	0
7	112	123
7	112	124
7	112	125
7	112	126
7	112	127
7	113	122
7	113	123
7	113	124
7	113	125
7	113	126
7	113	127
7	114	122
7	114	123
7	114	124
7	114	125
7	114	126
7	115	121
7	115	122
7	115	123
7	115	124
7	115	125
7	115	126
7	116	121
7	116	122
7	116	123
7	116	124
7	116	125
7	116	126
7	117	120
7	117	121
7	117	122
7	117	123
7	117	124
7	117	125
7	118	119
7	118	120
7	118	121
7	118	122
7	118	123
7	118	124
7	119	118
7	119	119
7	119	120
7	119	121
7	119	122
7	119	123
7	120	119
7	120	120
7	120	121
7	120	122
8	103	2
8	103	3
8	103	4
8	104	1
8	104	2
8	104	3
8	105	1
8	105	2
8	105	125
8	105	126
8	105	127
8	106	0
8	106	1
8	106	2
8	106	124
8	106	125
8	106	126
8	106	127
8	107	0
8	107	1
8	107	123
8	107	124
8	107	125
8	107	126
8	107	127
8	108	0
8	108	1
8	108	124
8	108	125
8	108	126
8	108	127
8	109	0
8	109	124
8	109	125
8	109	126
8	109	127
8	110	0
8	110	123
8	110	124
8	110	125
8	110	126
8	110	127
8	111	0
8	111	123
8	111	124
8	111	125
8	111	126
8	111	127
8	112	0
8	112	122
8	112	123
8	112	124
8	112	125
8	112	126
8	112	127
8	113	122
8	113	123
8	113	124
8	113	125
8	113	126
8	113	127
8	114	121
8	114	122
8	114	123
8	114	124
8	114	125
8	114	126
8	115	121
8	115	122
8	115	123
8	115	124
8	115	125
8	115	126
8	116	120
8	116	121
8	116	122
8	116	123
8	116	124
8	116	125
8	117	120
8	117	121
8	117	122
8	117	123
8	117	124
8	117	125
8	118	119
8	118	120
8	118	121
8	118	122
8	118	123
8	118	124
8	119	118
8	119	119
8	119	120
8	119	121
8	119	122
8	120	120
8	120	121
9	101	2
9	101	3
9	101	4
9	101	5
9	101	6
9	102	2
9	102	3
9	102	4
9	102	5
9	102	6
9	103	1
9	103	2
9	103	3
9	103	4
9	103	5
9	104	1
9	104	2
9	104	3
9	104	4
9	104	123
9	104	124
9	104	125
9	104	126
9	104	127
9	105	0
9	105	1
9	105	2
9	105	3
9	105	122
9	105	123
9	105	124
9	105	125
9	105	126
9	105	127
9	106	0
9	106	1
9	106	2
9	106	122
9	106	123
9	106	124
9	106	125
9	106	126
9	106	127
9	107	0
9	107	1
9	107	123
9	107	124
9	107	125
9	107	126
9	107	127
9	108	0
9	108	1
9	108	123
9	108	124
9	108	125
9	108	126
9	108	127
9	109	0
9	109	123
9	109	124
9	109	125
9	109	126
9	109	127
9	110	0
9	110	123
9	110	124
9	110	125
9	110	126
9	110	127
9	111	0
9	111	123
9	111	124
9	111	125
9	111	126
9	111	127
9	112	122
9	112	123
9	112	124
9	112	125
9	112	126
9	112	127
9	113	121
9	113	122
9	113	123
9	113	124
9	113	125
9	113	126
9	113	127
9	114	121
9	114	122
9	114	123
9	114	124
9	114	125
9	114	126
9	115	120
9	115	121
9	115	122
9	115	123
9	115	124
9	115	125
9	115	126
9	116	120
9	116	121
9	116	122
9	116	123
9	116	124
9	116	125
9	117	119
9	117	120
9	117	121
9	117	122
9	117	123
9	117	124
9	118	119
9	118	120
9	118	121
9	118	122
9	118	123
9	119	119
9	119	120
9	119	121
9	119	122
10	100	1
10	100	2
10	100	3
10	100	4
10	100	5
10	101	1
10	101	2
10	101	3
10	101	4
10	101	5
10	101	6
10	101	7
10	102	1
10	102	2
10	102	3
10	102	4
10	102	5
10	102	6
10	102	7
10	102	127
10	103	0
10	103	1
10	103	2
10	103	3
10	103	4
10	103	5
10	103	6
10	103	123
10	103	124
10	103	125
10	103	126
10	103	127
10	104	0
10	104	1
10	104	2
10	104	3
10	104	4
10	104	5
10	104	121
10	104	122
10	104	123
10	104	124
10	104	125
10	104	126
10	104	127
10	105	0
10	105	1
10	105	2
10	105	3
10	105	4
10	105	121
10	105	122
10	105	123
10	105	124
10	105	125
10	105	126
10	105	127
10	106	0
10	106	1
10	106	2
10	106	3
10	106	122
10	106	123
10	106	124
10	106	125
10	106	126
10	106	127
10	107	0
10	107	1
10	107	2
10	107	122
10	107	123
10	107	124
10	107	125
10	107	126
10	107	127
10	108	0
10	108	1
10	108	123
10	108	124
10	108	125
10	108	126
10	108	127
10	109	0
10	109	123
10	109	124
10	109	125
10	109	126
10	109	127
10	110	0
10	110	123
10	110	124
10	110	125
10	110	126
10	110	127
10	111	0
10	111	123
10	111	124
10	111	125
10	111	126
10	111	127
10	112	122
10	112	123
10	112	124
10	112	125
10	112	126
10	112	127
10	113	121
10	113	122
10	113	123
10	113	124
10	113	125
10	113	126
10	113	127
10	114	120
10	114	121
10	114	122
10	114	123
10	114	124
10	114	125
10	114	126
10	115	120
10	115	121
10	115	122
10	115	123
10	115	124
10	115	125
10	116	119
10	116	120
10	116	121
10	116	122
10	116	123
10	116	124
10	116	125
10	117	119
10	117	120
10	117	121
10	117	122
10	117	123
10	118	118
10	118	119
10	118	120
10	118	121
10	118	122
11	100	0
11	100	1
11	100	2
11	100	3
11	100	4
11	100	5
11	100	126
11	101	0
11	101	1
11	101	2
11	101	3
11	101	4
11	101	5
11	101	6
11	101	7
11	101	125
11	101	126
11	101	127
11	102	0
11	102	1
11	102	2
11	102	3
11	102	4
11	102	5
11	102	6
11	102	7
11	102	124
11	102	125
11	102	126
11	102	127
11	103	0
11	103	1
11	103	2
11	103	3
11	103	4
11	103	5
11	103	6
11	103	121
11	103	122
11	103	123
11	103	124
11	103	125
11	103	126
11	103	127
11	104	0
11	104	1
11	104	2
11	104	3
11	104	4
11	104	5
11	104	121
11	104	122
11	104	123
11	104	124
11	104	125
11	104	126
11	104	127
11	105	0
11	105	1
11	105	2
11	105	3
11	105	4
11	105	120
11	105	121
11	105	122
11	105	123
11	105	124
11	105	125
11	105	126
11	105	127
11	106	0
11	106	1
11	106	2
11	106	3
11	106	121
11	106	122
11	106	123
11	106	124
11	106	125
11	106	126
11	106	127
11	107	0
11	107	1
11	107	2
11	107	122
11	107	123
11	107	124
11	107	125
11	107	126
11	107	127
11	108	0
11	108	1
11	108	123
11	108	124
11	108	125
11	108	126
11	108	127
11	109	0
11	109	123
11	109	124
11	109	125
11	109	126
11	109	127
11	110	0
11	110	123
11	110	124
11	110	125
11	110	126
11	110	127
11	111	0
11	111	123
11	111	124
11	111	125
11	111	126
11	111	127
11	112	122
11	112	123
11	112	124
11	112	125
11	112	126
11	112	127
11	113	122
11	113	123
11	113	124
11	113	125
11	113	126
11	114	121
11	114	122
11	114	123
11	114	124
11	114	125
11	114	126
11	115	120
11	115	121
11	115	122
11	115	123
11	115	124
11	115	125
11	116	119
11	116	120
11	116	121
11	116	122
11	116	123
11	116	124
11	117	118
11	117	119
11	117	120
11	117	121
11	117	122
11	117	123
11	118	117
11	118	118
11	118	119
11	118	120
11	118	121
12	100	1
12	100	2
12	100	3
12	100	4
12	100	5
12	100	124
12	100	125
12	100	126
12	101	0
12	101	1
12	101	2
12	101	3
12	101	4
12	101	5
12	101	6
12	101	7
12	101	123
12	101	124
12	101	125
12	101	126
12	101	127
12	102	0
12	102	1
12	102	2
12	102	3
12	102	4
12	102	5
12	102	6
12	102	7
12	102	121
12	102	122
12	102	123
12	102	124
12	102	125
12	102	126
12	102	127
12	103	0
12	103	1
12	103	2
12	103	3
12	103	4
12	103	5
12	103	6
12	103	121
12	103	122
12	103	123
12	103	124
12	103	125
12	103	126
12	103	127
12	104	0
12	104	1
12	104	2
12	104	3
12	104	4
12	104	5
12	104	121
12	104	122
12	104	123
12	104	124
12	104	125
12	104	126
12	104	127
12	105	0
12	105	1
12	105	2
12	105	3
12	105	4
12	105	120
12	105	121
12	105	122
12	105	123
12	105	124
12	105	125
12	105	126
12	105	127
12	106	0
12	106	1
12	106	2
12	106	3
12	106	121
12	106	122
12	106	123
12	106	124
12	106	125
12	106	126
12	106	127
12	107	0
12	107	1
12	107	2
12	107	122
12	107	123
12	107	124
12	107	125
12	107	126
12	107	127
12	108	0
12	108	1
12	108	123
12	108	124
12	108	125
12	108	126
12	108	127
12	109	0
12	109	123
12	109	124
12	109	125
12	109	126
12	109	127
12	110	0
12	110	123
12	110	124
12	110	125
12	110	126
12	110	127
12	111	123
12	111	124
12	111	125
12	111	126
12	111	127
12	112	123
12	112	124
12	112	125
12	112	126
12	113	122
12	113	123
12	113	124
12	113	125
12	113	126
12	114	121
12	114	122
12	114	123
12	114	124
12	114	125
12	115	120
12	115	121
12	115	122
12	115	123
12	115	124
12	116	119
12	116	120
12	116	121
12	116	122
12	116	123
12	117	118
12	117	119
12	117	120
12	117	121
13	99	123
13	99	124
13	100	1
13	100	2
13	100	3
13	100	4
13	100	5
13	100	6
13	100	7
13	100	122
13	100	123
13	100	124
13	100	125
13	100	126
13	101	0
13	101	1
13	101	2
13	101	3
13	101	4
13	101	5
13	101	6
13	101	7
13	101	122
13	101	123
13	101	124
13	101	125
13	101	126
13	101	127
13	102	0
13	102	1
13	102	2
13	102	3
13	102	4
13	102	5
13	102	6
13	102	7
13	102	122
13	102	123
13	102	124
13	102	125
13	102	126
13	102	127
13	103	0
13	103	1
13	103	2
13	103	3
13	103	4
13	103	5
13	103	6
13	103	121
13	103	122
13	103	123
13	103	124
13	103	125
13	103	126
13	103	127
13	104	0
13	104	1
13	104	2
13	104	3
13	104	4
13	104	5
13	104	121
13	104	122
13	104	123
13	104	124
13	104	125
13	104	126
13	104	127
13	105	0
13	105	1
13	105	2
13	105	3
13	105	4
13	105	120
13	105	121
13	105	122
13	105	123
13	105	124
13	105	125
13	105	126
13	105	127
13	106	0
13	106	1
13	106	2
13	106	3
13	106	121
13	106	122
13	106	123
13	106	124
13	106	125
13	106	126
13	106	127
13	107	0
13	107	1
13	107	123
13	107	124
13	107	125
13	107	126
13	107	127
13	108	0
13	108	124
13	108	125
13	108	126
13	108	127
13	109	0
13	109	124
13	109	125
13	109	126
13	109	127
13	110	124
13	110	125
13	110	126
13	111	124
13	111	125
13	111	126
13	112	124
13	112	125
13	112	126
13	113	124
13	113	125
14	98	123
14	99	123
14	99	124
14	100	1
14	100	7
14	100	123
14	100	124
14	100	125
14	100	126
14	101	0
14	101	1
14	101	2
14	101	3
14	101	4
14	101	5
14	101	6
14	101	7
14	101	122
14	101	123
14	101	124
14	101	125
14	101	126
14	101	127
14	102	0
14	102	1
14	102	2
14	102	3
14	102	4
14	102	5
14	102	6
14	102	122
14	102	123
14	102	124
14	102	125
14	102	126
14	102	127
14	103	0
14	103	1
14	103	2
14	103	3
14	103	4
14	103	5
14	103	121
14	103	122
14	103	123
14	103	124
14	103	125
14	103	126
14	103	127
14	104	0
14	104	1
14	104	2
14	104	3
14	104	4
14	104	121
14	104	122
14	104	123
14	104	124
14	104	125
14	104	126
14	104	127
14	105	0
14	105	1
14	105	2
14	105	3
14	105	4
14	105	121
14	105	122
14	105	123
14	105	124
14	105	125
14	105	126
14	105	127
14	106	0
14	106	1
14	106	2
14	106	122
14	106	123
14	106	124
14	106	125
14	106	126
14	106	127
14	107	0
14	107	1
14	107	124
14	107	125
14	107	126
14	107	127
14	108	0
14	108	125
14	108	126
14	108	127
14	109	0
14	109	125
14	109	126
14	110	125
14	111	125
15	98	123
15	99	123
15	99	124
15	100	123
15	100	124
15	100	125
15	100	126
15	101	0
15	101	123
15	101	124
15	101	125
15	101	126
15	102	0
15	102	1
15	102	2
15	102	3
15	102	4
15	102	5
15	102	6
15	102	122
15	102	123
15	102	124
15	102	125
15	102	126
15	102	127
15	103	0
15	103	1
15	103	2
15	103	3
15	103	4
15	103	5
15	103	122
15	103	123
15	103	124
15	103	125
15	103	126
15	103	127
15	104	0
15	104	1
15	104	2
15	104	3
15	104	4
15	104	121
15	104	122
15	104	123
15	104	124
15	104	125
15	104	126
15	104	127
15	105	0
15	105	1
15	105	2
15	105	3
15	105	121
15	105	122
15	105	123
15	105	124
15	105	125
15	105	126
15	105	127
15	106	0
15	106	1
15	106	123
15	106	124
15	106	125
15	106	126
15	106	127
15	107	0
15	107	124
15	107	125
15	107	126
15	107	127
15	108	0
16	98	123
16	99	123
16	99	124
16	100	123
16	100	124
16	101	123
16	101	124
16	101	125
16	101	126
16	102	0
16	102	1
16	102	122
16	102	123
16	102	124
16	102	125
16	102	126
16	102	127
16	103	0
16	103	1
16	103	2
16	103	3
16	103	4
16	103	122
16	103	123
16	103	124
16	103	125
16	103	126
16	103	127
16	104	0
16	104	1
16	104	121
16	104	122
16	104	123
16	104	124
16	104	125
16	104	126
16	104	127
16	105	0
16	105	1
16	105	121
16	105	122
16	105	123
16	105	124
16	105	125
16	105	126
16	105	127
16	106	0
16	106	124
16	106	125
16	106	126
16	106	127
16	107	0
17	98	123
17	99	123
17	100	123
17	101	123
17	101	124
17	101	125
17	101	126
17	102	122
17	102	123
17	102	124
17	102	125
17	102	126
17	102	127
17	103	122
17	103	123
17	103	124
17	103	125
17	103	126
17	103	127
17	104	122
17	104	123
17	104	124
17	104	125
17	104	126
17	104	127
17	105	0
17	105	123
17	105	124
17	105	125
17	105	126
17	105	127
17	106	0
17	106	126
17	106	127
17	107	0
18	101	124
18	101	125
18	102	123
18	102	124
18	102	125
18	102	126
18	103	123
18	103	124
18	103	125
18	103	126
18	104	122
18	104	123
18	104	124
18	104	125
18	104	126
18	104	127
18	105	124
18	105	125
18	105	126
18	105	127
19	103	124
19	103	125
19	104	123
19	104	124
19	104	125
19	104	126
