#i	j	k
76	16	82
76	17	79
76	17	80
76	17	81
76	17	82
76	18	78
76	18	79
76	18	80
76	18	81
76	19	79
76	19	80
77	16	82
77	16	83
77	17	80
77	17	81
77	17	82
77	17	83
77	18	79
77	18	80
77	18	81
77	18	82
77	18	83
77	19	78
77	19	79
77	19	80
77	19	81
77	19	82
77	19	83
77	20	79
77	20	80
77	20	81
77	20	82
77	20	83
77	21	80
77	21	81
77	21	82
77	22	80
77	22	81
77	22	82
77	22	83
77	23	80
77	23	81
77	23	82
77	23	83
77	24	80
77	24	81
77	24	82
77	24	83
77	25	80
77	25	81
77	25	82
77	25	83
77	25	84
77	26	80
77	26	81
77	26	82
77	26	83
77	26	84
77	27	81
77	27	82
77	27	83
78	15	84
78	16	83
78	16	84
78	17	80
78	17	81
78	17	82
78	17	83
78	17	84
78	18	79
78	18	80
78	18	81
78	18	82
78	18	83
78	18	84
78	19	79
78	19	80
78	19	81
78	19	82
78	19	83
78	19	84
78	20	79
78	20	80
78	20	81
78	20	82
78	20	83
78	20	84
78	21	79
78	21	80
78	21	81
78	21	82
78	21	83
78	21	84
78	22	79
78	22	80
78	22	81
78	22	82
78	22	83
78	22	84
78	23	80
78	23	81
78	23	82
78	23	83
78	23	84
78	24	80
78	24	81
78	24	82
78	24	83
78	24	84
78	24	85
78	25	80
78	25	81
78	25	82
78	25	83
78	25	84
78	25	85
78	26	80
78	26	81
78	26	82
78	26	83
78	26	84
78	26	85
78	27	80
78	27	81
78	27	82
78	27	83
78	27	84
78	27	85
78	28	81
78	28	82
78	28	83
78	28	84
78	29	81
78	29	82
78	29	83
79	15	84
79	15	85
79	16	83
79	16	84
79	16	85
79	17	81
79	17	82
79	17	83
79	17	84
79	17	85
79	18	80
79	18	81
79	18	82
79	18	83
79	18	84
79	18	85
79	19	79
79	19	80
79	19	81
79	19	82
79	19	83
79	19	84
79	19	85
79	20	79
79	20	80
79	20	81
79	20	82
79	20	83
79	20	84
79	20	85
79	21	79
79	21	80
79	21	81
79	21	82
79	21	83
79	21	84
79	21	85
79	22	79
79	22	80
79	22	81
79	22	82
79	22	83
79	22	84
79	22	85
79	23	80
79	23	81
79	23	82
79	23	83
79	23	84
79	23	85
79	24	80
79	24	81
79	24	82
79	24	83
79	24	84
79	24	85
79	25	80
79	25	81
79	25	82
79	25	83
79	25	84
79	25	85
79	25	86
79	26	80
79	26	81
79	26	82
79	26	83
79	26	84
79	26	85
79	26	86
79	27	80
79	27	81
79	27	82
79	27	83
79	27	84
79	27	85
79	28	80
79	28	81
79	28	82
79	28	83
79	28	84
79	28	85
79	29	80
79	29	81
79	29	82
79	29	83
79	29	84
79	30	80
79	30	81
79	30	82
79	30	83
79	30	84
79	31	80
79	31	81
79	31	82
79	32	81
80	15	84
80	15	85
80	15	86
80	16	83
80	16	84
80	16	85
80	16	86
80	17	81
80	17	82
80	17	83
80	17	84
80	17	85
80	17	86
80	18	81
80	18	82
80	18	83
80	18	84
80	18	85
80	18	86
80	19	79
80	19	80
80	19	81
80	19	82
80	19	83
80	19	84
80	19	85
80	19	86
80	20	79
80	20	80
80	20	81
80	20	82
80	20	83
80	20	84
80	20	85
80	20	86
80	21	79
80	21	80
80	21	81
80	21	82
80	21	83
80	21	84
80	21	85
80	21	86
80	22	79
80	22	80
80	22	81
80	22	82
80	22	83
80	22	84
80	22	85
80	22	86
80	23	80
80	23	81
80	23	82
80	23	83
80	23	84
80	23	85
80	23	86
80	24	80
80	24	81
80	24	82
80	24	83
80	24	84
80	24	85
80	24	86
80	25	80
80	25	81
80	25	82
80	25	83
80	25	84
80	25	85
80	25	86
80	26	80
80	26	81
80	26	82
80	26	83
80	26	84
80	26	85
80	26	86
80	27	80
80	27	81
80	27	82
80	27	83
80	27	84
80	27	85
80	27	86
80	28	80
80	28	81
80	28	82
80	28	83
80	28	84
80	28	85
80	28	86
80	29	80
80	29	81
80	29	82
80	29	83
80	29	84
80	29	85
80	30	80
80	30	81
80	30	82
80	30	83
80	30	84
80	30	85
80	31	80
80	31	81
80	31	82
80	31	83
80	31	84
80	32	80
80	32	81
80	32	82
80	32	83
80	33	81
81	14	86
81	15	85
81	15	86
81	16	83
81	16	84
81	16	85
81	16	86
81	17	82
81	17	83
81	17	84
81	17	85
81	17	86
81	18	81
81	18	82
81	18	83
81	18	84
81	18	85
81	18	86
81	19	79
81	19	80
81	19	81
81	19	82
81	19	83
81	19	84
81	19	85
81	19	86
81	20	79
81	20	80
81	20	81
81	20	82
81	20	83
81	20	84
81	20	85
81	20	86
81	21	79
81	21	80
81	21	81
81	21	82
81	21	83
81	21	84
81	21	85
81	21	86
81	22	79
81	22	80
81	22	81
81	22	82
81	22	83
81	22	84
81	22	85
81	22	86
81	22	87
81	23	80
81	23	81
81	23	82
81	23	83
81	23	84
81	23	85
81	23	86
81	23	87
81	24	80
81	24	81
81	24	82
81	24	83
81	24	84
81	24	85
81	24	86
81	24	87
81	25	80
81	25	81
81	25	82
81	25	83
81	25	84
81	25	85
81	25	86
81	25	87
81	26	80
81	26	81
81	26	82
81	26	83
81	26	84
81	26	85
81	26	86
81	26	87
81	27	80
81	27	81
81	27	82
81	27	83
81	27	84
81	27	85
81	27	86
81	27	87
81	28	80
81	28	81
81	28	82
81	28	83
81	28	84
81	28	85
81	28	86
81	29	80
81	29	81
81	29	82
81	29	83
81	29	84
81	29	85
81	29	86
81	30	80
81	30	81
81	30	82
81	30	83
81	30	84
81	30	85
81	31	80
81	31	81
81	31	82
81	31	83
81	31	84
81	31	85
81	32	80
81	32	81
81	32	82
81	32	83
81	32	84
81	33	81
81	33	82
81	33	83
81	34	81
81	34	82
82	15	85
82	15	86
82	16	84
82	16	85
82	16	86
82	16	87
82	17	82
82	17	83
82	17	84
82	17	85
82	17	86
82	17	87
82	18	81
82	18	82
82	18	83
82	18	84
82	18	85
82	18	86
82	18	87
82	19	80
82	19	81
82	19	82
82	19	83
82	19	84
82	19	85
82	19	86
82	19	87
82	20	79
82	20	80
82	20	81
82	20	82
82	20	83
82	20	84
82	20	85
82	20	86
82	20	87
82	21	79
82	21	80
82	21	81
82	21	82
82	21	83
82	21	84
82	21	85
82	21	86
82	21	87
82	22	79
82	22	80
82	22	81
82	22	82
82	22	83
82	22	84
82	22	85
82	22	86
82	22	87
82	22	88
82	23	80
82	23	81
82	23	82
82	23	83
82	23	84
82	23	85
82	23	86
82	23	87
82	23	88
82	24	81
82	24	82
82	24	83
82	24	84
82	24	85
82	24	86
82	24	87
82	24	88
82	25	82
82	25	83
82	25	84
82	25	85
82	25	86
82	25	87
82	25	88
82	26	81
82	26	82
82	26	83
82	26	84
82	26	85
82	26	86
82	26	87
82	27	81
82	27	82
82	27	83
82	27	84
82	27	85
82	27	86
82	27	87
82	28	81
82	28	82
82	28	83
82	28	84
82	28	85
82	28	86
82	28	87
82	29	81
82	29	82
82	29	83
82	29	84
82	29	85
82	29	86
82	30	80
82	30	81
82	30	82
82	30	83
82	30	84
82	30	85
82	30	86
82	31	80
82	31	81
82	31	82
82	31	83
82	31	84
82	31	85
82	31	86
82	32	80
82	32	81
82	32	82
82	32	83
82	32	84
82	32	85
82	33	81
82	33	82
82	33	83
82	33	84
82	34	81
82	34	82
82	34	83
82	35	81
82	35	82
83	15	85
83	15	86
83	16	84
83	16	85
83	16	86
83	16	87
83	17	82
83	17	83
83	17	84
83	17	85
83	17	86
83	17	87
83	18	81
83	18	82
83	18	83
83	18	84
83	18	85
83	18	86
83	19	80
83	19	81
83	19	82
83	19	83
83	19	84
83	19	85
83	19	86
83	19	87
83	20	79
83	20	80
83	20	81
83	20	82
83	20	83
83	20	84
83	20	85
83	20	86
83	20	87
83	21	79
83	21	80
83	21	81
83	21	82
83	21	83
83	21	84
83	21	85
83	21	86
83	21	87
83	21	88
83	22	79
83	22	80
83	22	81
83	22	82
83	22	83
83	22	84
83	22	85
83	22	86
83	22	87
83	22	88
83	23	81
83	23	82
83	23	83
83	23	84
83	23	85
83	23	86
83	23	87
83	23	88
83	24	82
83	24	83
83	24	84
83	24	85
83	24	86
83	24	87
83	24	88
83	25	83
83	25	84
83	25	85
83	25	86
83	25	87
83	25	88
83	26	83
83	26	84
83	26	85
83	26	86
83	26	87
83	26	88
83	27	82
83	27	83
83	27	84
83	27	85
83	27	86
83	27	87
83	27	88
83	28	81
83	28	82
83	28	83
83	28	84
83	28	85
83	28	86
83	28	87
83	29	81
