#i	j	k
37	12	42
37	13	42
38	10	32
38	11	41
38	12	41
38	12	42
38	13	41
38	13	42
38	14	41
38	14	42
38	15	41
39	10	31
39	10	32
39	10	33
39	10	34
39	10	35
39	11	33
39	11	34
39	11	35
39	11	36
39	11	37
39	11	38
39	11	39
39	11	40
39	11	41
39	12	40
39	12	41
39	12	43
39	13	40
39	13	41
39	13	43
39	14	40
39	14	41
39	15	40
39	15	41
39	16	40
39	16	41
40	10	31
40	10	32
40	10	33
40	10	34
40	10	35
40	11	32
40	11	33
40	11	34
40	11	35
40	11	36
40	11	37
40	11	38
40	11	39
40	11	40
40	11	41
40	12	34
40	12	35
40	12	36
40	12	37
40	12	38
40	12	39
40	12	40
40	12	42
40	12	43
40	13	39
40	13	40
40	13	42
40	13	43
40	13	44
40	14	39
40	14	40
40	14	42
40	14	43
40	15	39
40	15	40
40	15	42
40	16	39
40	16	40
40	17	39
40	17	40
41	10	32
41	10	33
41	10	34
41	10	35
41	11	32
41	11	33
41	11	34
41	11	35
41	11	36
41	11	37
41	11	38
41	11	39
41	11	40
41	11	41
41	12	33
41	12	34
41	12	35
41	12	36
41	12	37
41	12	38
41	12	39
41	12	40
41	12	41
41	12	42
41	12	43
41	12	44
41	13	35
41	13	36
41	13	37
41	13	38
41	13	39
41	13	41
41	13	42
41	13	43
41	13	44
41	14	38
41	14	39
41	14	41
41	14	42
41	14	43
41	15	38
41	15	39
41	15	41
41	15	42
41	16	38
41	16	39
41	16	41
41	17	39
42	10	33
42	10	34
42	11	33
42	11	34
42	11	35
42	11	36
42	11	37
42	11	38
42	11	39
42	11	40
42	11	41
42	11	42
42	12	33
42	12	34
42	12	35
42	12	36
42	12	37
42	12	38
42	12	39
42	12	40
42	12	41
42	12	42
42	12	43
42	12	44
42	12	45
42	13	34
42	13	35
42	13	36
42	13	37
42	13	38
42	13	39
42	13	40
42	13	41
42	13	42
42	13	43
42	13	44
42	13	45
42	14	35
42	14	36
42	14	37
42	14	38
42	14	40
42	14	41
42	14	42
42	14	43
42	14	44
42	15	37
42	15	38
42	15	40
42	15	41
42	15	42
42	16	38
42	16	40
42	16	41
43	10	33
43	11	34
43	11	35
43	11	36
43	11	37
43	11	38
43	11	39
43	11	40
43	11	41
43	11	42
43	12	34
43	12	35
43	12	36
43	12	37
43	12	38
43	12	39
43	12	40
43	12	41
43	12	42
43	12	43
43	12	44
43	12	45
43	13	34
43	13	35
43	13	36
43	13	37
43	13	38
43	13	39
43	13	40
43	13	41
43	13	42
43	13	43
43	13	44
43	13	45
43	14	36
43	14	37
43	14	38
43	14	39
43	14	40
43	14	41
43	14	42
43	14	43
43	14	44
43	14	45
43	15	37
43	15	39
43	15	40
43	15	41
43	15	42
43	16	40
43	16	41
44	10	33
44	11	34
44	11	35
44	11	36
44	11	37
44	11	38
44	11	39
44	11	40
44	11	41
44	11	42
44	11	43
44	12	35
44	12	36
44	12	37
44	12	38
44	12	39
44	12	40
44	12	41
44	12	42
44	12	43
44	12	44
44	12	45
44	13	35
44	13	36
44	13	37
44	13	38
44	13	39
44	13	40
44	13	41
44	13	42
44	13	43
44	13	44
44	13	45
44	14	36
44	14	37
44	14	38
44	14	39
44	14	40
44	14	41
44	14	42
44	14	43
44	14	44
44	14	45
44	15	39
44	15	40
44	15	41
44	15	42
44	16	40
44	16	41
45	10	33
45	11	34
45	11	35
45	11	36
45	11	37
45	11	38
45	11	39
45	11	40
45	11	41
45	11	42
45	11	43
45	12	35
45	12	36
45	12	37
45	12	38
45	12	39
45	12	40
45	12	41
45	12	42
45	12	43
45	12	44
45	12	45
45	13	35
45	13	36
45	13	37
45	13	38
45	13	39
45	13	40
45	13	41
45	13	42
45	13	43
45	13	44
45	14	36
45	14	37
45	14	38
45	14	39
45	14	40
45	14	41
45	14	42
45	14	43
45	14	44
45	15	39
45	15	40
45	15	41
45	15	42
45	16	40
45	16	41
46	11	36
46	11	37
46	11	38
46	11	39
46	11	40
46	11	41
46	11	42
46	11	43
46	12	36
46	12	37
46	12	38
46	12	39
46	12	40
46	12	41
46	12	42
46	12	43
46	12	44
46	13	36
46	13	37
46	13	38
46	13	39
46	13	40
46	13	41
46	13	42
46	13	43
46	13	44
46	14	36
46	14	37
46	14	40
46	14	41
46	14	42
46	14	43
46	14	44
46	15	40
46	15	41
46	15	42
46	16	40
46	16	41
47	11	37
47	11	38
47	11	39
47	11	40
47	11	41
47	11	42
47	11	43
47	12	37
47	12	38
47	12	39
47	12	40
47	12	41
47	12	42
47	12	43
47	12	44
47	13	37
47	13	38
47	13	41
47	13	42
47	13	43
47	14	41
47	14	42
47	14	43
47	15	41
48	11	38
48	11	39
48	11	40
48	11	41
48	11	42
48	11	43
48	12	38
48	12	39
48	12	42
48	12	43
48	13	43
49	11	39
49	11	40
51	15	30
51	16	30
51	17	30
51	18	30
51	19	29
51	19	30
52	15	30
52	16	29
52	16	30
52	17	29
52	17	30
52	18	27
52	18	28
52	18	29
52	18	30
52	19	29
52	19	30
53	14	31
53	15	30
53	16	27
53	16	28
53	16	29
53	17	27
53	17	28
53	17	29
53	18	27
53	18	28
53	18	29
54	15	26
54	15	27
54	15	28
54	15	29
54	15	30
54	16	26
54	16	27
54	16	28
54	16	29
54	17	26
54	17	27
54	18	26
54	18	27
55	14	28
55	14	29
55	15	26
55	15	27
55	15	28
55	15	29
55	15	30
55	16	25
55	16	26
55	17	25
56	13	29
56	14	29
