#i	j	k
16	1	48
16	2	47
16	2	48
16	3	47
16	3	48
16	4	46
16	4	47
16	4	48
16	5	48
17	1	47
17	1	48
17	2	47
17	2	48
17	3	46
17	3	47
17	3	48
17	4	46
17	4	47
17	4	48
17	5	45
17	5	47
17	5	48
17	5	49
18	1	47
18	1	48
18	1	49
18	2	47
18	2	48
18	2	49
18	3	46
18	3	47
18	3	48
18	3	49
18	4	46
18	4	47
18	4	48
18	4	49
18	5	47
18	5	48
18	6	44
19	2	48
19	3	46
19	3	47
19	4	44
19	4	46
19	4	47
19	5	44
19	5	50
19	6	43
19	6	45
19	7	51
19	7	52
19	7	53
19	7	54
19	8	53
20	5	50
20	5	51
20	6	44
20	6	50
20	6	51
20	6	52
20	6	53
20	6	54
20	6	55
20	6	56
20	7	51
20	7	52
20	7	53
20	7	54
20	7	55
20	7	56
20	8	53
21	5	50
21	5	51
21	5	52
21	5	53
21	5	54
21	5	55
21	5	56
21	6	50
21	6	51
21	6	52
21	6	53
21	6	54
21	6	55
21	7	51
21	7	52
21	7	53
21	7	54
21	7	55
21	8	53
21	8	54
22	4	51
22	4	52
22	4	53
22	4	54
22	4	55
22	5	50
22	5	51
22	5	52
22	5	53
22	5	54
22	5	55
22	6	50
22	6	51
22	6	52
22	6	53
22	6	54
22	6	55
22	7	51
22	7	52
22	7	53
22	7	54
22	7	55
22	8	53
22	8	54
22	8	55
23	4	53
23	4	54
23	5	51
23	5	52
23	5	53
23	5	54
23	5	55
23	6	51
23	6	52
23	6	53
23	6	54
23	6	55
23	7	51
23	7	52
23	7	53
23	7	54
23	7	55
23	8	52
23	8	53
23	8	54
23	8	55
24	5	53
24	5	54
24	5	55
24	6	51
24	6	52
24	6	53
24	6	54
24	6	55
24	7	52
24	7	53
24	7	54
24	7	55
24	8	54
24	8	55
25	5	53
25	5	54
25	6	53
25	6	54
25	6	55
25	7	52
25	7	53
25	7	54
25	7	55
25	8	55
26	6	53
26	6	54
26	6	55
26	7	54
26	7	55
