#i	j	k
9	1	12
9	1	13
9	1	14
9	1	15
9	1	16
9	2	4
9	2	5
9	2	6
9	2	7
9	2	8
9	2	9
9	2	10
9	2	11
9	2	12
9	2	13
9	2	14
9	2	15
9	2	16
9	3	4
9	3	5
9	3	6
9	3	7
9	3	8
9	3	9
9	3	10
9	3	11
9	3	12
9	3	13
9	3	14
9	3	15
9	4	4
9	4	5
9	4	6
9	4	7
9	4	8
9	4	14
9	4	15
9	5	5
9	5	6
9	5	7
9	5	15
9	6	5
9	6	6
9	7	5
9	58	9
9	58	10
9	58	11
9	58	12
9	58	13
9	59	8
9	59	9
9	59	10
9	59	11
9	59	12
9	59	13
9	59	14
9	60	6
9	60	7
9	60	8
9	60	9
9	60	10
9	60	11
9	60	12
9	60	13
9	60	14
9	61	6
9	61	7
9	61	8
9	61	9
9	61	10
9	61	11
9	61	12
9	61	13
9	61	14
9	61	15
9	62	5
9	62	6
9	62	7
9	62	8
9	62	9
9	62	10
9	62	11
9	62	12
9	62	13
9	62	14
9	62	15
9	63	5
9	63	6
9	63	7
9	63	8
9	63	9
9	63	10
9	63	11
9	63	12
9	63	13
9	63	14
9	63	15
9	63	17
10	0	6
10	0	7
10	0	8
10	0	9
10	0	10
10	0	11
10	0	12
10	0	13
10	0	14
10	0	15
10	0	16
10	1	5
10	1	6
10	1	7
10	1	8
10	1	9
10	1	10
10	1	11
10	1	12
10	1	13
10	1	14
10	1	15
10	2	5
10	2	6
10	2	7
10	2	8
10	2	9
10	2	10
10	2	11
10	2	12
10	2	13
10	2	14
10	2	15
10	3	5
10	3	6
10	3	7
10	3	8
10	3	9
10	3	10
10	3	11
10	3	12
10	3	13
10	3	14
10	3	15
10	4	5
10	4	6
10	4	7
10	4	8
10	4	14
10	5	5
10	5	6
10	5	7
10	6	5
10	6	6
10	59	9
10	59	10
10	59	11
10	59	12
10	59	13
10	60	7
10	60	8
10	60	9
10	60	10
10	60	11
10	60	12
10	60	13
10	60	14
10	61	7
10	61	8
10	61	9
10	61	10
10	61	11
10	61	12
10	61	13
10	61	14
10	61	15
10	62	6
10	62	7
10	62	8
10	62	9
10	62	10
10	62	11
10	62	12
10	62	13
10	62	14
10	62	15
10	62	16
10	63	6
10	63	7
10	63	8
10	63	9
10	63	10
10	63	11
10	63	12
10	63	13
10	63	14
10	63	15
10	63	16
11	0	7
11	0	8
11	0	9
11	0	10
11	0	11
11	0	12
11	0	13
11	0	14
11	0	15
11	1	7
11	1	8
11	1	9
11	1	10
11	1	11
11	1	12
11	1	13
11	1	14
11	2	6
11	2	7
11	2	8
11	2	9
11	2	10
11	2	11
11	2	12
11	2	13
11	2	14
11	3	6
11	3	7
11	3	8
11	3	9
11	3	10
11	3	11
11	3	12
11	3	13
11	3	14
11	4	6
11	4	7
11	4	8
11	4	13
11	5	6
11	5	7
11	6	6
11	59	12
11	60	8
11	60	9
11	60	10
11	60	11
11	60	12
11	60	13
11	61	8
11	61	9
11	61	10
11	61	11
11	61	12
11	61	13
11	61	14
11	62	7
11	62	8
11	62	9
11	62	10
11	62	11
11	62	12
11	62	13
11	62	14
11	62	15
11	63	7
11	63	8
11	63	9
11	63	10
11	63	11
11	63	12
11	63	13
11	63	14
11	63	15
12	0	8
12	0	9
12	0	10
12	0	11
12	0	12
12	0	13
12	1	8
12	1	9
12	1	10
12	1	11
12	1	12
12	2	7
12	2	8
12	2	9
12	2	10
12	2	11
12	2	12
12	3	7
12	3	8
12	3	9
12	3	10
12	3	11
12	4	7
12	4	8
12	5	7
12	61	8
12	61	12
12	62	8
12	62	9
12	62	10
12	62	11
12	62	12
12	62	13
12	63	8
12	63	9
12	63	10
12	63	11
12	63	12
12	63	13
13	0	10
13	0	11
13	1	10
13	2	10
13	3	10
13	4	8
13	63	11
13	63	12
14	59	11
14	61	11
14	62	11
14	63	11
15	0	12
15	0	13
15	0	14
15	0	15
15	1	16
15	1	17
15	1	18
15	53	26
15	53	27
15	58	11
15	59	11
15	59	12
15	60	11
15	60	12
15	61	11
15	61	12
15	62	10
15	62	11
15	62	12
15	63	10
15	63	11
15	63	12
16	0	9
16	0	10
16	0	11
16	0	12
16	0	13
16	0	14
16	0	15
16	0	16
16	0	17
16	1	13
16	1	14
16	1	15
16	1	16
16	1	17
16	1	18
16	50	25
16	50	26
16	50	27
16	51	25
16	51	26
16	51	27
16	51	28
16	52	26
16	52	27
16	52	28
16	53	26
16	53	27
16	53	28
16	54	25
16	54	26
16	54	27
16	54	28
16	58	11
16	59	11
16	59	12
16	60	10
16	60	11
16	60	12
16	60	13
16	61	10
16	61	11
16	61	12
16	61	13
16	62	10
16	62	11
16	62	12
16	62	13
16	63	9
16	63	10
16	63	11
16	63	12
16	63	13
16	63	14
16	63	15
16	63	16
17	0	9
17	0	10
17	0	11
17	0	12
17	0	13
17	0	14
17	0	15
17	0	16
17	0	17
17	1	11
17	1	12
17	1	13
17	1	14
17	1	15
17	1	16
17	1	17
17	1	18
17	50	26
17	50	27
17	50	28
17	51	25
17	51	26
17	51	27
17	51	28
17	52	25
17	52	26
17	52	27
17	52	28
17	52	29
17	53	26
17	53	27
17	53	28
17	53	29
17	54	25
17	54	26
17	54	27
17	54	28
17	54	29
17	55	26
17	55	27
17	55	28
17	55	29
17	56	29
17	57	29
17	58	11
17	59	10
17	59	11
17	59	12
17	60	10
17	60	11
17	60	12
17	60	13
17	61	10
17	61	11
17	61	12
17	61	13
17	61	14
17	62	9
17	62	10
17	62	11
17	62	12
17	62	13
17	62	14
17	62	15
17	63	9
17	63	10
17	63	11
17	63	12
17	63	13
17	63	14
17	63	15
17	63	16
18	0	10
18	0	11
18	0	12
18	0	13
18	0	14
18	0	15
18	0	16
18	1	10
18	1	11
18	1	12
18	1	13
18	1	14
18	1	15
18	1	16
18	1	17
18	2	12
18	2	13
18	2	14
18	2	15
18	2	16
18	2	17
18	51	25
18	51	26
18	51	27
18	51	28
18	51	29
18	52	25
18	52	26
18	52	27
18	52	28
18	52	29
18	53	25
18	53	26
18	53	27
18	53	28
18	53	29
18	53	30
18	54	25
18	54	26
18	54	27
18	54	28
18	54	29
18	54	30
18	55	25
18	55	26
18	55	27
18	55	28
18	55	29
18	56	26
18	56	27
18	56	28
18	56	29
18	57	6
18	59	10
18	59	11
18	59	12
18	60	9
18	60	10
18	60	11
18	60	12
18	60	13
18	61	9
18	61	10
18	61	11
18	61	12
18	61	13
18	61	14
18	62	9
18	62	10
18	62	11
18	62	12
18	62	13
18	62	14
18	62	15
18	63	9
18	63	10
18	63	11
18	63	12
18	63	13
18	63	14
18	63	15
18	63	16
19	0	9
19	0	10
19	0	11
19	0	12
19	0	13
19	0	14
19	0	15
19	0	16
19	0	27
19	0	28
19	0	29
19	0	31
19	1	10
19	1	11
19	1	12
19	1	13
19	1	14
19	1	15
19	1	16
19	1	28
19	1	29
19	1	30
19	1	31
19	2	9
19	2	10
19	2	11
19	2	12
19	2	13
19	2	14
19	2	15
19	2	16
19	2	29
19	2	30
19	3	30
19	3	31
19	4	31
19	5	32
19	51	28
19	51	29
19	52	26
19	52	27
19	52	28
19	52	29
19	53	25
19	53	26
19	53	27
19	53	28
19	53	29
19	53	30
19	54	25
19	54	26
19	54	27
19	54	28
19	54	29
19	54	30
19	55	25
19	55	26
19	55	27
19	55	28
19	55	29
19	56	7
19	56	26
19	56	27
19	57	6
19	57	7
19	57	26
19	58	5
19	58	6
19	58	7
19	59	7
19	59	11
19	60	7
19	60	8
19	60	9
19	60	10
19	60	11
19	60	12
19	60	13
19	61	8
19	61	9
19	61	10
19	61	11
19	61	12
19	61	13
19	61	14
19	61	34
19	62	8
19	62	9
19	62	10
19	62	11
19	62	12
19	62	13
19	62	14
19	62	15
19	62	29
19	63	9
19	63	10
19	63	11
19	63	12
19	63	13
19	63	14
19	63	15
19	63	28
19	63	29
19	63	31
20	0	9
20	0	10
20	0	11
20	0	12
20	0	13
20	0	14
20	0	15
20	0	27
20	0	28
20	0	29
20	0	30
20	0	31
20	0	32
20	0	33
20	0	34
20	0	35
20	1	9
20	1	10
20	1	11
20	1	12
20	1	13
20	1	14
20	1	15
20	1	28
20	1	29
20	1	30
20	1	31
20	1	32
20	1	33
20	1	34
20	1	35
20	2	9
20	2	10
20	2	11
20	2	12
20	2	28
20	2	29
20	2	30
20	2	31
20	2	32
20	2	33
20	2	34
20	3	29
20	3	30
20	3	31
20	3	32
20	3	33
20	4	30
20	4	31
20	4	32
20	4	33
20	5	32
20	5	33
20	5	34
20	5	35
20	51	28
20	52	27
20	52	28
20	52	29
20	52	30
20	53	26
20	53	27
20	53	28
20	53	29
20	53	30
20	54	25
20	54	26
20	54	27
20	54	28
20	54	29
20	54	30
20	55	8
20	55	25
20	55	26
20	55	27
20	55	28
20	55	29
20	56	7
20	56	8
20	56	25
20	56	26
20	56	27
20	57	5
20	57	6
20	57	7
20	57	8
20	57	26
20	58	4
20	58	5
20	58	6
20	58	7
20	58	8
20	59	5
20	59	6
20	59	7
20	59	8
20	59	9
20	59	11
20	60	6
20	60	7
20	60	8
20	60	9
20	60	10
20	60	11
20	60	12
20	61	7
20	61	8
20	61	9
20	61	10
20	61	11
20	61	12
20	61	13
20	61	14
20	61	30
20	61	31
20	61	32
20	61	33
20	61	34
20	62	7
20	62	8
20	62	9
20	62	10
20	62	11
20	62	12
20	62	13
20	62	14
20	62	29
20	62	30
20	62	31
20	62	32
20	62	33
20	62	34
20	62	35
20	63	8
20	63	9
20	63	10
20	63	11
20	63	12
20	63	13
20	63	14
20	63	15
20	63	28
20	63	29
20	63	30
20	63	31
20	63	32
20	63	33
20	63	34
20	63	35
21	0	8
21	0	9
21	0	10
21	0	11
21	0	12
21	0	13
21	0	27
21	0	28
21	0	29
21	0	30
21	0	31
21	0	32
21	0	33
21	0	34
21	0	35
21	0	36
21	1	8
21	1	9
21	1	10
21	1	11
21	1	12
21	1	13
21	1	27
21	1	28
21	1	29
21	1	30
21	1	31
21	1	32
21	1	33
21	1	34
21	1	35
21	1	36
21	2	8
21	2	9
21	2	10
21	2	11
21	2	12
21	2	28
21	2	29
21	2	30
21	2	31
21	2	32
21	2	33
21	2	34
21	2	35
21	2	36
21	3	9
21	3	10
21	3	11
21	3	29
21	3	30
21	3	31
21	3	32
21	3	33
21	3	34
21	3	35
21	4	30
21	4	31
21	4	32
21	4	33
21	4	34
21	4	35
21	5	31
21	5	32
21	5	33
21	5	34
21	5	35
21	52	28
21	53	26
21	53	27
21	53	28
21	53	29
21	54	26
21	54	27
21	54	28
21	54	29
21	54	30
21	55	8
21	55	25
21	55	26
21	55	27
21	55	28
21	55	29
21	56	6
21	56	7
21	56	8
21	56	9
21	56	25
21	56	26
21	56	27
21	57	5
21	57	6
21	57	7
21	57	8
21	57	9
21	57	25
21	57	26
21	58	4
21	58	5
21	58	6
21	58	7
21	58	8
21	58	9
21	58	10
21	58	25
21	59	5
21	59	6
21	59	7
21	59	8
21	59	9
21	59	10
21	59	11
21	60	5
21	60	6
21	60	7
21	60	8
21	60	9
21	60	10
21	60	11
21	61	6
21	61	7
21	61	8
21	61	9
21	61	10
21	61	31
21	61	32
21	61	33
21	61	34
21	62	6
21	62	7
21	62	8
21	62	9
21	62	10
21	62	11
21	62	12
21	62	13
21	62	29
21	62	30
21	62	31
21	62	32
21	62	33
21	62	34
21	62	35
21	63	7
21	63	8
21	63	9
21	63	10
21	63	11
21	63	12
21	63	13
21	63	28
21	63	29
21	63	30
21	63	31
21	63	32
21	63	33
21	63	34
21	63	35
21	63	36
22	0	8
22	0	9
22	0	10
22	0	11
22	0	12
22	0	27
22	0	29
22	0	30
22	0	31
22	0	32
22	0	33
22	0	34
22	0	35
22	0	36
22	1	8
22	1	9
22	1	10
22	1	11
22	1	12
22	1	28
22	1	29
22	1	30
22	1	31
22	1	32
22	1	33
22	1	34
22	1	35
22	1	36
22	2	8
22	2	9
22	2	10
22	2	11
22	2	12
22	2	28
22	2	29
22	2	30
22	2	31
22	2	32
22	2	33
22	2	34
22	2	35
22	2	36
22	3	10
22	3	11
22	3	29
22	3	30
22	3	31
22	3	32
22	3	33
22	3	34
22	3	35
22	3	36
22	4	10
22	4	30
22	4	31
22	4	32
22	4	33
22	4	34
22	4	35
22	4	36
22	5	31
22	5	32
22	5	33
22	5	34
22	52	28
22	53	27
22	53	28
22	54	26
22	54	27
22	54	28
22	54	29
22	54	30
22	55	7
22	55	8
22	55	26
22	56	6
22	56	7
22	56	8
22	56	9
22	56	26
22	57	5
22	57	6
22	57	7
22	57	8
22	57	9
22	57	10
22	57	24
22	57	25
22	57	26
22	58	6
22	58	7
22	58	8
22	58	9
22	58	10
22	58	25
22	59	6
22	59	7
22	59	8
22	59	9
22	59	10
22	59	11
22	59	25
22	60	6
22	60	7
22	60	8
22	60	9
22	60	10
22	61	6
22	61	7
22	61	8
22	61	9
22	61	10
22	61	31
22	61	32
22	61	33
22	61	34
22	62	6
22	62	7
22	62	8
22	62	9
22	62	10
22	62	11
22	62	30
22	62	31
22	62	32
22	62	33
22	62	34
22	62	35
22	63	9
22	63	10
22	63	11
22	63	12
22	63	28
22	63	29
22	63	30
22	63	31
22	63	32
22	63	33
22	63	34
22	63	35
22	63	36
23	0	8
23	0	9
23	0	10
23	0	11
23	0	30
23	0	31
23	0	32
23	0	33
23	0	34
23	0	35
23	1	9
23	1	10
23	1	11
23	1	29
23	1	30
23	1	31
23	1	32
23	1	33
23	1	34
23	1	35
23	2	9
23	2	29
23	2	30
23	2	31
23	2	32
23	2	33
23	2	34
23	2	35
23	3	29
23	3	30
23	3	31
23	3	32
23	3	33
23	3	34
23	3	35
23	4	30
23	4	31
23	4	32
23	4	33
23	4	34
23	4	35
23	52	28
23	53	28
23	55	7
23	55	8
23	56	6
23	56	7
23	56	8
23	56	9
23	56	24
23	56	25
23	56	26
23	57	7
23	57	8
23	57	9
23	57	10
23	57	24
23	57	25
23	57	26
23	58	7
23	58	8
23	58	9
23	58	10
23	58	24
23	58	25
23	58	26
23	59	7
23	59	8
23	59	9
23	59	10
23	59	24
23	60	7
23	60	8
23	60	9
23	60	10
23	60	33
23	60	34
23	60	35
23	61	7
23	61	8
23	61	9
23	61	10
23	61	31
23	61	32
23	61	33
23	61	34
23	61	35
23	61	36
23	62	9
23	62	10
23	62	11
23	62	30
23	62	31
23	62	32
23	62	33
23	62	34
23	62	35
23	62	36
23	63	9
23	63	10
23	63	11
23	63	30
23	63	31
23	63	32
23	63	33
23	63	34
23	63	35
24	0	10
24	0	32
24	0	33
24	0	34
24	1	10
24	1	32
24	1	33
24	1	34
24	2	33
24	2	34
24	3	31
24	3	32
24	3	33
24	3	34
24	4	30
24	4	31
24	4	32
24	55	6
24	55	7
24	55	8
24	56	7
24	56	8
24	56	9
24	56	24
24	56	25
24	56	26
24	57	7
24	57	8
24	57	9
24	57	10
24	57	23
24	57	24
24	57	25
24	57	26
24	58	8
24	58	9
24	58	10
24	58	24
24	58	25
24	59	8
24	59	9
24	59	10
24	59	24
24	60	8
24	60	9
24	60	10
24	60	33
24	61	10
24	62	10
24	62	32
24	62	33
24	63	10
24	63	32
24	63	33
25	55	6
25	55	7
25	55	8
25	55	24
25	55	25
25	55	26
25	56	7
25	56	8
25	56	9
25	56	24
25	56	25
25	56	26
25	57	8
25	57	9
25	57	10
25	57	23
25	57	24
25	57	25
25	58	8
25	58	9
25	58	10
25	58	23
25	58	24
25	58	25
25	59	9
25	59	10
25	59	24
25	60	9
25	60	10
25	62	34
26	54	23
26	55	6
26	55	7
26	55	8
26	55	21
26	55	23
26	56	7
26	56	8
26	56	9
26	56	23
26	56	24
26	57	8
26	57	9
26	57	10
26	57	23
26	57	24
26	58	10
26	58	23
26	58	24
26	59	10
26	59	23
26	59	24
26	60	10
27	53	22
27	54	5
27	54	6
27	54	22
27	55	6
27	55	7
27	55	8
27	55	21
27	55	22
27	55	23
27	56	7
27	56	8
27	56	9
27	56	21
27	56	22
27	56	23
27	57	22
27	57	23
27	58	22
27	58	23
27	58	24
27	59	22
27	59	23
28	53	4
28	53	5
28	54	5
28	54	6
28	54	7
28	54	22
28	55	6
28	55	7
28	55	8
28	55	21
28	55	22
28	56	20
28	56	21
28	56	22
28	56	23
28	57	21
28	57	22
28	57	23
28	58	21
28	58	22
28	58	23
28	59	21
28	59	22
28	59	23
28	60	22
29	4	19
29	4	20
29	5	20
29	52	4
29	53	3
29	53	4
29	53	5
29	53	6
29	54	4
29	54	5
29	54	6
29	55	4
29	55	22
29	56	20
29	56	21
29	56	22
29	57	20
29	57	21
29	57	22
29	58	20
29	58	21
29	58	22
29	59	21
29	59	22
29	60	21
29	60	22
30	2	20
30	3	16
30	3	17
30	3	18
30	3	19
30	3	20
30	4	16
30	4	17
30	4	18
30	4	19
30	4	20
