#i	j	k
20	53	23
20	53	24
20	53	25
20	54	24
21	52	24
21	52	25
21	52	26
21	52	27
21	53	23
21	53	24
21	53	25
21	54	24
21	54	25
21	55	24
22	52	24
22	52	25
22	52	26
22	52	27
22	53	23
22	53	24
22	53	25
22	53	26
22	54	23
22	54	24
22	54	25
22	55	24
22	55	25
22	56	24
22	56	25
23	51	23
23	51	24
23	51	25
23	51	26
23	51	27
23	52	23
23	52	24
23	52	25
23	52	26
23	52	27
23	53	23
23	53	24
23	53	25
23	53	26
23	53	27
23	54	23
23	54	24
23	54	25
23	54	26
23	54	27
23	55	23
23	55	24
23	55	25
23	55	26
23	55	27
23	56	23
24	50	23
24	50	24
24	50	25
24	50	26
24	51	23
24	51	24
24	51	25
24	51	26
24	51	27
24	52	23
24	52	24
24	52	25
24	52	26
24	52	27
24	52	28
24	53	23
24	53	24
24	53	25
24	53	26
24	53	27
24	53	28
24	54	22
24	54	23
24	54	24
24	54	25
24	54	26
24	54	27
24	54	28
24	55	23
24	55	24
24	55	25
24	55	26
24	55	27
24	56	23
24	56	27
25	50	23
25	50	24
25	50	25
25	50	26
25	51	23
25	51	24
25	51	25
25	51	26
25	51	27
25	52	23
25	52	24
25	52	25
25	52	26
25	52	27
25	52	28
25	53	22
25	53	23
25	53	24
25	53	25
25	53	26
25	53	27
25	53	28
25	53	29
25	54	22
25	54	23
25	54	24
25	54	25
25	54	26
25	54	27
25	55	22
25	55	23
25	55	27
25	56	23
26	50	23
26	50	24
26	50	25
26	51	23
26	51	24
26	51	25
26	51	26
26	51	27
26	52	23
26	52	24
26	52	25
26	52	26
26	52	27
26	52	28
26	53	22
26	53	23
26	53	24
26	53	25
26	53	26
26	53	27
26	54	22
26	54	24
26	54	25
26	54	26
26	54	27
26	54	28
26	55	22
26	55	24
26	55	25
26	56	22
26	56	25
26	57	22
27	51	23
27	51	24
27	51	25
27	51	26
27	52	23
27	52	24
27	52	25
27	52	26
27	52	27
27	53	23
27	53	24
27	53	25
27	53	26
27	53	27
27	54	23
27	54	24
27	54	25
27	54	26
27	54	27
27	55	24
27	55	25
27	55	26
27	55	27
27	55	28
27	56	24
27	56	25
27	57	24
27	57	25
28	51	26
28	52	23
28	52	24
28	52	25
28	52	26
28	52	27
28	53	23
28	53	24
28	53	25
28	53	26
28	53	27
28	54	23
28	54	24
28	54	25
28	54	26
28	54	27
28	55	23
28	55	24
28	55	25
28	55	26
28	55	27
28	56	24
28	56	25
28	56	26
28	56	27
28	56	28
28	57	24
28	57	25
28	58	24
28	58	25
28	59	24
28	60	24
28	61	24
28	62	24
28	63	24
29	0	25
29	52	26
29	53	24
29	53	25
29	53	26
29	54	24
29	54	25
29	54	26
29	54	27
29	55	24
29	55	25
29	55	26
29	55	27
29	56	23
29	56	24
29	56	25
29	56	26
29	56	27
29	57	23
29	57	24
29	57	25
29	57	26
29	57	27
29	57	28
29	58	23
29	58	24
29	58	25
29	59	23
29	59	24
29	59	25
29	60	23
29	60	24
29	60	25
29	61	23
29	61	24
29	61	25
29	62	23
29	62	24
29	62	25
29	63	24
29	63	25
30	0	24
30	0	25
30	55	24
30	55	25
30	55	26
30	56	23
30	56	24
30	56	25
30	56	26
30	57	22
30	57	23
30	57	24
30	57	25
30	57	26
30	57	27
30	58	22
30	58	23
30	58	24
30	58	25
30	58	26
30	58	27
30	59	22
30	59	23
30	59	24
30	59	25
30	59	26
30	60	22
30	60	23
30	60	24
30	60	25
30	60	26
30	61	22
30	61	23
30	61	24
30	61	25
30	61	26
30	62	23
30	62	24
30	62	25
30	62	26
30	63	23
30	63	24
30	63	25
30	63	26
31	0	24
31	0	25
31	55	24
31	56	24
31	56	25
31	56	26
31	57	23
31	57	24
31	57	25
31	57	26
31	57	27
31	58	21
31	58	22
31	58	23
31	58	24
31	58	25
31	58	26
31	58	27
31	59	21
31	59	22
31	59	23
31	59	24
31	59	25
31	59	26
31	59	27
31	60	22
31	60	23
31	60	24
31	60	25
31	60	26
31	60	27
31	61	23
31	61	24
31	61	25
31	61	26
31	61	27
31	62	23
31	62	24
31	62	25
31	62	26
31	62	27
31	63	23
31	63	24
31	63	25
31	63	26
31	63	27
32	56	24
32	56	25
32	57	24
32	57	25
32	57	26
32	58	23
32	58	24
32	58	25
32	58	26
32	58	27
32	59	22
32	59	23
32	59	24
32	59	25
32	59	26
32	59	27
32	59	28
32	60	22
32	60	23
32	60	24
32	60	25
32	60	26
32	60	27
32	60	28
32	61	22
32	61	23
32	61	24
32	61	25
32	61	26
32	61	27
32	61	28
32	62	23
32	62	24
32	62	25
32	62	26
32	62	27
32	62	28
32	63	23
32	63	24
32	63	25
32	63	26
32	63	27
33	57	24
33	57	25
33	57	26
33	58	24
33	58	25
33	58	26
33	58	27
33	58	28
33	59	23
33	59	24
33	59	25
33	59	26
33	59	27
33	59	28
33	60	23
33	60	24
33	60	25
33	60	26
33	60	27
33	60	28
33	61	23
33	61	24
33	61	25
33	61	26
33	61	27
33	61	28
33	62	22
33	62	23
33	62	24
33	62	25
33	62	26
33	62	27
33	62	28
33	63	24
33	63	25
33	63	26
33	63	27
34	58	24
34	58	25
34	58	26
34	59	24
34	59	25
34	59	26
34	59	27
34	60	24
34	60	25
34	60	26
34	60	27
34	61	23
34	61	24
34	61	25
34	61	26
34	61	27
34	61	28
34	62	23
34	62	24
34	62	25
34	62	26
34	62	27
34	62	28
34	62	29
34	63	26
34	63	27
34	63	28
34	63	29
35	59	25
35	59	26
35	59	27
35	60	24
35	60	25
35	60	26
35	60	27
35	61	23
35	61	24
35	61	25
35	61	26
35	61	27
35	61	28
35	62	23
35	62	24
35	62	25
35	62	26
35	62	27
35	62	28
35	62	29
35	63	26
35	63	27
35	63	28
35	63	29
36	60	24
36	60	25
36	60	26
36	60	27
36	61	23
36	61	24
36	61	25
36	61	26
36	61	27
36	61	28
36	62	23
36	62	24
36	62	25
36	62	26
36	62	27
36	62	28
36	63	25
36	63	26
36	63	27
37	61	23
37	61	24
37	61	25
37	61	26
37	61	27
37	62	23
37	62	24
37	62	25
37	62	26
37	62	27
37	62	28
37	63	23
37	63	24
37	63	25
38	62	24
38	62	25
38	62	26
38	62	27
