#i	j	k
30	25	17
30	25	18
30	25	19
30	26	16
30	26	17
30	26	18
30	27	16
30	27	17
30	27	18
31	24	20
31	25	16
31	25	17
31	25	18
31	26	15
31	26	16
31	26	17
31	26	18
31	27	15
31	27	16
31	27	17
31	28	16
31	28	17
32	20	21
32	21	21
32	22	21
32	23	20
32	23	21
32	24	20
32	25	15
32	25	16
32	25	17
32	25	18
32	26	15
32	26	16
32	26	17
32	26	18
32	27	15
32	27	16
32	27	17
32	28	16
32	28	17
33	19	21
33	19	22
33	20	20
33	20	21
33	20	22
33	21	20
33	21	21
33	21	22
33	22	20
33	22	21
33	22	22
33	23	20
33	23	21
33	24	20
33	25	18
33	26	15
33	26	16
33	26	17
33	27	15
33	27	16
33	27	17
33	28	15
33	28	16
33	28	17
34	19	20
34	19	21
34	19	22
34	20	20
34	20	21
34	20	22
34	20	23
34	21	20
34	21	21
34	21	22
34	21	23
34	22	20
34	22	21
34	22	22
34	22	23
34	23	20
34	23	21
34	23	22
34	24	20
34	24	21
35	19	20
35	20	20
35	20	21
35	20	22
35	20	23
35	21	20
35	21	21
35	21	22
35	21	23
35	22	20
35	22	21
35	22	22
35	22	23
35	23	20
35	23	21
35	23	22
35	24	20
35	24	21
36	20	20
36	20	21
36	21	20
36	21	21
36	21	22
36	21	23
36	22	20
36	22	21
36	22	22
36	22	23
36	23	20
36	23	21
36	23	22
36	24	20
36	24	21
37	21	21
37	21	22
37	22	20
37	22	21
37	22	22
37	22	23
37	23	20
37	23	21
37	23	22
37	24	20
37	24	21
38	22	22
38	22	23
38	23	22
