#i	j	k
53	48	58
53	48	59
53	48	60
53	49	58
53	49	59
53	49	60
53	50	59
53	50	60
54	48	60
54	49	59
54	49	60
54	50	59
54	50	60
54	51	59
54	51	60
54	52	59
54	52	60
54	52	61
55	48	60
55	49	59
55	49	60
55	50	59
55	50	60
55	51	59
55	51	60
55	52	59
55	52	60
55	52	61
55	53	60
55	53	61
56	48	60
56	49	59
56	49	60
56	50	59
56	50	60
56	51	59
56	51	60
56	51	61
56	52	59
56	52	60
56	52	61
56	53	60
57	48	60
57	49	59
57	49	60
57	50	59
57	50	60
57	51	59
57	51	60
57	51	61
57	52	59
57	52	60
57	53	60
58	48	60
58	49	59
58	49	60
58	50	59
58	50	60
58	51	59
58	51	60
58	52	59
58	52	60
59	49	60
59	50	59
59	50	60
59	51	59
59	51	60
