#i	j	k
28	18	38
28	19	37
28	19	38
28	20	35
28	20	36
28	20	37
28	20	38
28	21	36
28	21	37
29	18	38
29	18	39
29	19	36
29	19	37
29	19	38
29	19	39
29	20	35
29	20	36
29	20	37
29	20	38
29	20	39
29	21	34
29	21	35
29	21	36
29	21	37
29	21	38
29	22	35
29	22	36
29	22	37
29	23	35
29	23	36
29	26	37
29	26	38
29	26	39
30	17	39
30	18	38
30	18	39
30	18	40
30	19	36
30	19	37
30	19	38
30	19	39
30	19	40
30	20	34
30	20	35
30	20	36
30	20	37
30	20	38
30	20	39
30	20	40
30	21	34
30	21	35
30	21	36
30	21	37
30	21	38
30	21	39
30	22	34
30	22	35
30	22	36
30	22	37
30	22	38
30	23	34
30	23	35
30	23	36
30	23	37
30	24	34
30	24	35
30	26	38
30	26	39
30	26	40
30	27	38
30	27	39
30	27	40
30	27	41
30	28	40
30	28	41
30	29	40
30	29	41
30	30	40
30	30	41
31	17	39
31	17	40
31	18	38
31	18	39
31	18	40
31	18	41
31	19	35
31	19	36
31	19	37
31	19	38
31	19	39
31	19	40
31	19	41
31	20	35
31	20	36
31	20	37
31	20	38
31	20	39
31	20	40
31	21	34
31	21	35
31	21	36
31	21	37
31	21	38
31	21	39
31	21	40
31	22	34
31	22	35
31	22	36
31	22	37
31	22	38
31	22	39
31	23	34
31	23	35
31	23	36
31	23	37
31	23	38
31	24	34
31	24	35
31	24	36
31	24	37
31	25	41
31	26	38
31	26	39
31	26	40
31	26	41
31	27	38
31	27	39
31	27	40
31	27	41
31	28	38
31	28	39
31	28	40
31	28	41
31	29	38
31	29	39
31	29	40
31	29	41
31	30	39
31	30	40
31	30	41
32	17	39
32	17	40
32	17	41
32	18	37
32	18	38
32	18	39
32	18	40
32	18	41
32	18	42
32	19	35
32	19	36
32	19	37
32	19	38
32	19	39
32	19	40
32	19	41
32	19	42
32	20	35
32	20	36
32	20	37
32	20	38
32	20	39
32	20	40
32	20	41
32	20	42
32	21	34
32	21	35
32	21	36
32	21	37
32	21	38
32	21	39
32	21	40
32	21	41
32	22	34
32	22	35
32	22	36
32	22	37
32	22	38
32	22	39
32	22	40
32	23	34
32	23	35
32	23	36
32	23	37
32	23	38
32	23	39
32	23	42
32	23	43
