#i	j	k
17	25	31
17	25	32
17	25	33
17	26	31
17	26	32
17	26	33
17	27	33
18	23	33
18	23	34
18	24	32
18	24	33
18	24	34
18	24	35
18	25	31
18	25	32
18	25	33
18	25	34
18	26	31
18	26	32
18	26	33
18	27	32
19	22	32
19	22	33
19	22	34
19	23	31
19	23	32
19	23	33
19	23	34
19	24	32
19	24	33
19	24	34
19	25	32
19	25	33
19	25	34
19	26	32
19	26	33
20	21	32
20	21	33
20	22	31
20	22	32
20	22	33
20	22	34
20	23	31
20	23	32
20	23	33
20	23	34
20	24	32
20	24	33
20	24	34
20	25	32
20	25	33
20	25	34
20	26	32
20	26	33
20	26	34
21	23	31
21	23	32
21	23	33
21	24	32
21	24	33
21	24	34
21	25	32
21	25	33
21	25	34
21	25	35
21	26	32
21	26	33
21	27	33
22	24	34
22	24	35
22	24	36
22	25	33
22	25	34
22	25	35
22	25	36
22	25	37
22	26	32
22	26	33
22	26	34
22	26	35
22	26	36
22	26	37
22	27	32
22	27	33
22	27	34
22	28	32
22	28	33
22	28	34
22	29	33
22	29	34
22	30	33
22	30	34
22	31	34
22	32	34
23	24	35
23	24	36
23	25	34
23	25	35
23	25	36
23	25	37
23	26	33
23	26	34
23	26	35
23	26	36
23	26	37
23	26	38
23	27	32
23	27	33
23	27	34
23	27	35
23	27	36
23	27	37
23	27	38
23	28	32
23	28	33
23	28	34
23	28	35
23	29	32
23	29	33
23	29	34
23	29	35
23	30	32
23	30	33
23	30	34
23	30	35
23	31	32
23	31	33
23	31	34
23	31	35
23	32	33
23	32	34
23	32	35
23	33	34
24	24	36
24	25	35
24	25	36
24	25	37
24	26	35
24	26	36
24	26	37
24	26	38
24	27	33
24	27	34
24	27	35
24	27	36
24	27	37
24	27	38
24	28	32
24	28	33
24	28	34
24	28	35
24	28	36
24	28	37
24	29	32
24	29	33
24	29	34
24	29	35
24	29	36
24	30	32
24	30	33
24	30	34
24	30	35
24	30	36
24	31	32
24	31	33
24	31	34
24	31	35
24	31	36
24	32	33
24	32	34
24	32	35
24	33	34
25	25	36
25	25	37
25	26	35
25	26	36
25	26	37
25	26	38
25	27	34
25	27	35
25	27	36
25	27	37
25	27	38
25	28	33
25	28	34
25	28	35
25	28	36
25	28	37
25	29	33
25	29	34
25	29	35
25	29	36
25	29	37
25	30	32
25	30	33
25	30	34
25	30	35
25	30	36
25	30	37
25	31	32
25	31	33
25	31	34
25	31	35
25	31	36
25	31	37
25	32	32
25	32	33
25	32	34
25	32	35
25	33	34
26	25	36
26	25	37
26	26	35
26	26	36
26	26	37
26	27	35
26	27	36
26	27	37
26	27	38
26	28	34
26	28	35
26	28	36
26	28	37
26	28	38
26	29	32
26	29	33
26	29	34
26	29	35
26	29	36
26	29	37
26	29	38
26	30	32
26	30	33
26	30	34
26	30	35
26	30	36
26	30	37
26	30	38
26	31	32
26	31	33
26	31	34
26	31	35
26	31	36
26	31	37
26	31	38
26	32	33
26	32	34
26	32	35
26	32	36
26	33	34
27	25	36
27	25	37
27	26	36
27	26	37
27	26	38
27	27	35
27	27	36
27	27	37
27	27	38
27	28	34
27	28	35
27	28	36
27	28	37
27	28	38
27	29	34
27	29	35
27	29	36
27	29	37
27	29	38
27	30	32
27	30	33
27	30	34
27	30	35
27	30	36
27	30	37
27	30	38
27	31	33
27	31	34
27	31	35
27	31	36
27	31	37
27	31	38
27	32	33
27	32	34
27	32	35
27	32	36
27	32	37
27	32	38
27	33	35
28	25	36
28	25	37
28	26	36
28	26	37
28	26	38
28	26	39
28	27	35
28	27	36
28	27	37
28	27	38
28	27	39
28	28	35
28	28	36
28	28	37
28	28	38
28	28	39
28	29	34
28	29	35
28	29	36
28	29	37
28	29	38
28	29	39
28	30	34
28	30	35
28	30	36
28	30	37
28	30	38
28	30	39
28	31	34
28	31	35
28	31	36
28	31	37
28	31	38
28	31	39
28	32	34
28	32	35
28	32	36
28	32	37
28	32	38
28	33	36
28	33	37
28	33	38
29	25	37
29	25	38
29	26	37
29	26	38
29	26	39
29	26	40
29	27	36
29	27	37
