#i	j	k
60	33	12
60	33	13
60	34	11
60	34	12
60	34	13
60	35	11
60	35	12
60	35	13
60	36	11
60	36	12
60	36	13
60	37	11
60	37	12
61	32	12
61	32	13
61	33	11
61	33	12
61	33	13
61	34	11
61	34	12
61	34	13
61	35	11
61	35	12
61	35	13
61	36	11
61	36	12
61	36	13
61	37	11
61	37	12
62	35	11
62	35	12
62	36	11
62	36	12
