#i	j	k
0	13	41
0	13	42
0	13	43
0	13	44
0	14	41
0	14	42
0	14	43
0	15	40
0	15	41
0	15	42
0	16	37
0	16	38
0	16	39
0	16	40
0	17	37
0	17	38
1	14	40
1	14	41
1	14	42
1	14	43
1	15	40
1	15	41
1	15	42
1	16	37
1	16	38
1	16	39
1	16	40
1	16	41
1	17	36
1	17	37
1	17	38
2	15	39
2	15	40
2	15	41
2	16	36
2	16	37
2	16	38
2	16	39
2	16	40
2	17	35
2	17	36
2	17	37
2	17	38
3	16	39
3	17	34
3	17	35
3	17	36
3	18	33
3	18	34
62	15	39
63	13	41
63	13	42
63	13	43
63	14	41
63	14	42
63	14	43
63	15	38
63	15	39
63	15	40
63	15	41
63	15	42
63	15	43
63	16	37
63	16	38
63	16	39
