#i	j	k
35	42	18
36	42	17
36	42	18
36	43	17
36	43	18
36	43	19
36	44	16
36	45	16
36	46	16
37	41	17
37	41	18
37	42	17
37	42	18
37	43	16
37	43	17
37	43	18
37	43	19
37	44	16
37	44	17
37	44	18
37	44	19
37	44	20
37	44	21
37	44	22
37	45	16
37	45	17
37	46	16
37	46	17
37	47	16
37	47	17
37	48	16
37	48	17
37	49	16
37	49	17
37	50	17
38	41	17
38	41	18
38	42	16
38	42	17
38	42	18
38	42	19
38	43	16
38	43	17
38	43	18
38	43	19
38	43	20
38	43	21
38	43	22
38	43	23
38	44	16
38	44	17
38	44	18
38	44	19
38	44	20
38	44	21
38	44	22
38	45	16
38	45	17
38	45	18
38	45	19
38	45	20
38	45	21
38	45	22
38	46	16
38	46	17
38	46	18
38	47	16
38	47	17
38	47	18
38	48	16
38	48	17
38	48	18
38	49	16
38	49	17
38	49	18
38	50	16
38	50	17
39	41	17
39	41	18
39	42	16
39	42	17
39	42	18
39	42	19
39	42	20
39	42	21
39	43	16
39	43	17
39	43	18
39	43	19
39	43	20
39	43	21
39	43	22
39	43	23
39	44	16
39	44	17
39	44	18
39	44	19
39	44	20
39	44	21
39	44	22
39	45	16
39	45	17
39	45	18
39	45	19
39	45	20
39	45	21
39	45	22
39	46	16
39	46	17
39	46	18
39	46	19
39	46	20
39	46	21
39	47	16
39	47	17
39	47	18
39	47	19
39	48	16
39	48	17
39	48	18
39	48	19
39	49	16
39	49	17
39	49	18
40	42	16
40	42	17
40	42	18
40	42	19
40	42	20
40	42	21
40	43	16
40	43	17
40	43	18
40	43	19
40	43	20
40	43	21
40	43	22
40	44	16
40	44	17
40	44	18
40	44	19
40	44	20
40	44	21
40	44	22
40	45	16
40	45	17
40	45	18
40	45	19
40	45	20
40	45	21
40	45	22
40	46	16
40	46	17
40	46	18
40	46	19
40	46	20
40	46	21
40	47	15
40	47	16
40	47	17
40	47	18
40	47	19
40	47	20
40	48	15
40	48	16
40	48	17
40	48	18
40	48	19
40	49	15
41	42	16
41	42	17
41	42	18
41	42	19
41	43	16
41	43	17
41	43	18
41	43	19
41	43	20
41	43	21
41	44	15
41	44	16
41	44	17
41	44	18
41	44	19
41	44	20
41	44	21
41	45	15
41	45	16
41	45	17
41	45	18
41	45	19
