#i	j	k
31	46	49
31	46	50
31	46	51
31	47	46
31	47	47
31	47	48
31	47	49
31	47	50
31	47	51
31	47	52
31	47	53
31	48	46
31	48	47
31	48	48
31	48	49
31	48	50
31	48	51
31	48	52
31	48	53
31	49	46
31	49	47
31	49	48
31	49	49
31	49	50
31	49	51
31	49	52
31	49	53
31	50	45
31	50	46
31	50	47
31	50	48
31	50	49
31	50	50
31	50	51
31	50	52
31	50	53
31	51	45
31	51	46
31	51	47
31	51	48
31	51	49
31	51	50
31	51	51
31	51	53
31	52	45
31	52	46
31	52	47
31	52	48
31	52	49
31	52	50
31	52	51
31	53	47
31	53	48
31	53	49
31	53	50
31	53	51
32	45	47
32	45	48
32	45	49
32	45	50
32	46	46
32	46	47
32	46	48
32	46	49
32	46	50
32	46	51
32	46	52
32	47	46
32	47	47
32	47	48
32	47	49
32	47	50
32	47	51
32	47	52
32	47	53
32	47	54
32	48	46
32	48	47
32	48	48
32	48	49
32	48	50
32	48	51
32	48	52
32	48	53
32	48	54
32	49	45
32	49	46
32	49	47
32	49	48
32	49	49
32	49	50
32	49	51
32	49	52
32	49	53
32	49	54
32	50	45
32	50	46
32	50	47
32	50	48
32	50	49
32	50	50
32	50	51
32	50	52
32	50	53
32	50	54
32	51	45
32	51	46
32	51	47
32	51	48
32	51	49
32	51	50
32	51	51
32	51	53
32	51	54
32	52	45
32	52	46
32	52	47
32	52	48
32	52	49
32	52	50
32	52	54
32	53	47
32	53	48
32	53	49
33	45	46
33	45	47
33	45	48
33	45	49
33	45	50
33	46	46
33	46	47
33	46	48
33	46	49
33	46	50
33	46	51
33	46	52
33	47	46
33	47	47
33	47	48
33	47	49
33	47	50
33	47	51
33	47	52
33	47	53
33	47	54
33	48	45
33	48	46
33	48	47
33	48	48
33	48	49
33	48	50
33	48	51
33	48	52
33	48	53
33	49	45
33	49	46
33	49	47
33	49	48
33	49	49
33	49	50
33	49	51
33	49	52
33	49	53
33	50	45
33	50	46
33	50	47
33	50	48
33	50	49
33	50	50
33	50	51
33	50	52
33	51	44
33	51	45
33	51	46
33	51	47
33	51	48
33	51	49
33	51	50
33	51	51
33	52	45
33	52	46
33	52	47
33	52	48
33	52	49
33	52	50
33	53	48
33	53	49
34	46	46
34	46	47
34	46	48
34	46	49
34	47	46
34	47	47
34	47	48
34	47	49
34	47	50
34	48	46
34	48	47
34	48	48
34	48	49
34	48	50
34	48	51
34	49	45
34	49	46
34	49	47
34	49	48
34	49	49
34	49	50
34	49	51
34	50	45
34	50	46
34	50	47
34	50	48
34	50	49
34	50	50
34	50	51
34	51	45
34	51	46
34	51	47
34	51	48
34	51	49
34	51	50
34	51	51
34	52	45
34	52	46
34	52	47
34	52	48
34	52	49
34	52	50
34	53	49
