#i	j	k
25	0	17
25	1	17
26	0	17
26	0	18
26	1	17
26	1	18
26	61	20
26	62	19
26	63	18
27	0	17
27	0	18
27	0	19
27	1	17
27	1	18
27	59	20
27	59	21
27	60	19
27	60	20
27	60	21
27	61	18
27	61	19
27	61	20
27	61	21
27	62	18
27	62	19
27	62	20
27	62	21
27	63	18
27	63	19
27	63	20
28	0	18
28	0	19
28	1	18
28	56	18
28	56	19
28	56	20
28	56	21
28	56	22
28	57	18
28	57	19
28	57	20
28	57	21
28	57	22
28	57	23
28	58	17
28	58	18
28	58	19
28	58	20
28	58	21
28	58	22
28	58	23
28	59	17
28	59	18
28	59	19
28	59	20
28	59	21
28	59	22
28	60	18
28	60	19
28	60	20
28	60	21
28	60	22
28	61	18
28	61	19
28	61	20
28	61	21
28	61	22
28	62	18
28	62	19
28	62	20
28	62	21
28	63	18
28	63	19
28	63	20
29	0	18
29	0	19
29	1	18
29	55	19
29	55	20
29	56	18
29	56	19
29	56	20
29	56	21
29	56	22
29	56	23
29	56	24
29	56	25
29	56	26
29	56	27
29	57	18
29	57	19
29	57	20
29	57	21
29	57	22
29	57	23
29	57	24
29	58	17
29	58	18
29	58	19
29	58	20
29	58	21
29	58	22
29	58	23
29	58	24
29	59	17
29	59	18
29	59	19
29	59	20
29	59	21
29	59	22
29	59	23
29	59	24
29	60	17
29	60	18
29	60	19
29	60	20
29	60	21
29	60	22
29	60	23
29	61	17
29	61	18
29	61	19
29	61	20
29	61	21
29	61	22
29	62	18
29	62	19
29	62	20
29	62	21
29	63	18
29	63	19
29	63	20
30	0	18
30	0	19
30	55	20
30	55	21
30	55	22
30	55	23
30	55	24
30	55	25
30	55	26
30	55	27
30	55	28
30	56	18
30	56	19
30	56	20
30	56	21
30	56	22
30	56	23
30	56	24
30	56	25
30	56	26
30	56	27
30	57	18
30	57	19
30	57	20
30	57	21
30	57	22
30	57	23
30	57	24
30	57	25
30	57	26
30	58	17
30	58	18
30	58	19
30	58	20
30	58	21
30	58	22
30	58	23
30	58	24
30	58	25
30	59	17
30	59	18
30	59	19
30	59	20
30	59	21
30	59	22
30	59	23
30	59	24
30	60	17
30	60	18
30	60	19
30	60	20
30	60	21
30	60	22
30	60	23
30	61	17
30	61	18
30	61	19
30	61	20
30	61	21
30	61	22
30	62	18
30	62	19
30	62	20
30	62	21
30	63	18
30	63	19
30	63	20
31	0	18
31	0	19
31	55	20
31	55	21
31	55	22
31	55	23
31	55	24
31	55	25
31	55	26
31	55	27
31	55	28
31	56	18
31	56	19
31	56	20
31	56	21
31	56	22
31	56	23
31	56	24
31	56	25
31	56	26
31	56	27
31	57	18
31	57	19
31	57	20
31	57	21
31	57	22
31	57	23
31	57	24
31	57	25
31	57	26
31	58	17
31	58	18
31	58	19
31	58	20
31	58	21
31	58	22
31	58	23
31	58	24
31	58	25
31	59	17
31	59	18
31	59	19
31	59	20
31	59	21
31	59	22
31	59	23
31	59	24
31	60	17
31	60	18
31	60	19
31	60	20
31	60	21
31	60	22
31	60	23
31	61	17
31	61	18
31	61	19
31	61	20
31	61	21
31	61	22
31	62	18
31	62	19
31	62	20
31	62	21
31	63	18
31	63	19
31	63	20
32	1	11
32	2	10
32	2	11
32	54	21
32	54	27
32	55	19
32	55	20
32	55	21
32	55	22
32	55	23
32	55	24
32	55	25
32	55	26
32	55	27
32	55	28
32	56	18
32	56	19
32	56	20
32	56	21
32	56	22
32	56	23
32	56	24
32	56	25
32	56	26
32	56	27
32	57	18
32	57	19
32	57	20
32	57	21
32	57	22
32	57	23
32	57	24
32	57	25
32	57	26
32	58	17
32	58	18
32	58	19
32	58	20
32	58	21
32	58	22
32	58	23
32	58	24
32	58	25
32	58	26
32	59	17
32	59	18
32	59	19
32	59	20
32	59	21
32	59	22
32	59	23
32	59	24
32	60	17
32	60	18
32	60	19
32	60	20
32	60	21
32	60	22
32	60	23
32	61	17
32	61	18
32	61	19
32	61	20
32	61	21
32	61	22
32	61	23
32	62	18
32	62	19
32	62	20
32	62	21
32	63	19
32	63	20
33	0	11
33	0	12
33	0	13
33	1	10
33	1	11
33	1	12
33	1	13
33	2	10
33	2	11
33	2	12
33	2	13
33	3	10
33	3	11
33	54	20
33	54	21
33	54	22
33	54	27
33	55	19
33	55	20
33	55	21
33	55	22
33	55	23
33	55	24
33	55	25
33	55	26
33	55	27
33	55	28
33	56	18
33	56	19
33	56	20
33	56	21
33	56	22
33	56	23
33	56	24
33	56	25
33	56	26
33	56	27
33	57	18
33	57	19
33	57	20
33	57	21
33	57	22
33	57	23
33	57	24
33	57	25
33	57	26
33	57	27
33	58	17
33	58	18
33	58	19
33	58	20
33	58	21
33	58	22
33	58	23
33	58	24
33	58	25
33	58	26
33	58	27
33	59	17
33	59	18
33	59	19
33	59	20
33	59	21
33	59	22
33	59	23
33	59	24
33	59	25
33	59	26
33	59	27
33	60	17
33	60	18
33	60	19
33	60	20
33	60	21
33	60	22
33	60	23
33	60	24
33	61	18
33	61	19
33	61	20
33	61	21
33	61	22
33	61	23
33	62	20
33	62	21
33	62	22
33	63	12
33	63	13
34	0	10
34	0	11
34	0	12
34	0	13
34	0	14
34	1	10
34	1	11
34	1	12
34	1	13
34	2	9
34	2	10
34	2	11
34	2	12
34	2	13
34	3	10
34	3	11
34	3	12
34	3	13
34	4	10
34	4	11
34	5	10
34	5	11
34	6	9
34	6	10
34	6	11
34	54	21
34	54	27
34	55	18
34	55	19
34	55	20
34	55	21
34	55	22
34	55	23
34	55	24
34	55	25
34	55	26
34	55	27
34	55	28
34	56	18
34	56	19
34	56	20
34	56	21
34	56	22
34	56	23
34	56	24
34	56	25
34	56	26
34	56	27
34	56	28
34	57	18
34	57	19
34	57	20
34	57	21
34	57	22
34	57	23
34	57	24
34	57	25
34	57	26
34	57	27
34	57	28
34	58	18
34	58	19
34	58	20
34	58	21
34	58	22
34	58	23
34	58	24
34	58	25
34	58	26
34	58	27
34	58	28
34	59	18
34	59	19
34	59	20
34	59	21
34	59	22
34	59	23
34	59	24
34	59	25
34	59	26
34	59	27
34	60	18
34	60	19
34	60	20
34	60	21
34	60	22
34	60	23
34	60	24
34	60	25
34	60	26
34	60	27
34	61	13
34	61	14
34	61	20
34	61	21
34	61	22
34	61	23
34	62	11
34	62	12
34	62	13
34	62	14
34	62	21
34	62	22
34	63	10
34	63	11
34	63	12
34	63	13
34	63	14
34	63	21
35	0	9
35	0	10
35	0	11
35	0	12
35	0	13
35	0	14
35	1	9
35	1	10
35	1	11
35	1	12
35	1	13
35	1	14
35	2	9
35	2	10
35	2	11
35	2	12
35	2	13
35	2	14
35	3	9
35	3	10
35	3	11
35	3	12
35	3	13
35	4	9
35	4	10
35	4	11
35	4	12
35	5	9
35	5	10
35	54	27
35	54	28
35	54	29
35	55	18
35	55	19
35	55	20
35	55	21
35	55	22
35	55	23
35	55	24
35	55	25
35	55	26
35	55	27
35	55	28
