#i	j	k
42	20	31
42	21	31
42	22	31
42	23	31
43	19	30
43	19	31
43	19	32
43	19	33
43	19	34
43	20	29
43	20	30
43	20	31
43	20	32
43	21	30
43	21	31
43	21	32
43	22	30
43	22	31
43	22	32
43	23	30
43	23	31
44	17	32
44	17	33
44	18	31
44	18	32
44	18	33
44	18	34
44	19	30
44	19	31
44	19	32
44	19	33
44	19	34
44	19	35
44	19	36
44	20	30
44	20	31
44	20	32
44	20	33
44	20	34
44	20	35
44	20	36
44	20	39
44	21	29
44	21	30
44	21	31
44	21	32
44	21	33
44	21	37
44	21	38
44	21	39
44	22	29
44	22	30
44	22	31
44	22	32
44	23	29
44	23	30
44	23	31
45	16	32
45	17	32
45	17	33
45	17	34
45	18	31
45	18	32
45	18	33
45	18	34
45	18	35
45	19	30
45	19	31
45	19	32
45	19	33
45	19	34
45	19	35
45	19	36
45	20	30
45	20	31
45	20	32
45	20	33
45	20	35
45	20	36
45	20	37
45	20	39
45	20	40
45	21	29
45	21	30
45	21	31
45	21	32
45	21	33
45	21	36
45	21	37
45	21	38
45	21	39
45	21	40
45	22	29
45	22	30
45	22	31
45	22	32
45	22	37
45	22	38
45	22	39
45	22	40
45	23	29
45	23	30
45	23	31
46	16	32
46	17	31
46	17	32
46	17	33
46	17	34
46	18	31
46	18	32
46	18	33
46	18	34
46	19	30
46	19	31
46	19	32
46	19	33
46	19	34
46	19	35
46	19	36
46	19	38
46	20	29
46	20	30
46	20	31
46	20	32
46	20	33
46	20	34
46	20	35
46	20	36
46	20	37
46	20	38
46	20	39
46	20	40
46	21	29
46	21	30
46	21	31
46	21	32
46	21	33
46	21	34
46	21	36
46	21	37
46	21	38
46	21	39
46	21	40
46	22	29
46	22	30
46	22	31
46	22	32
46	22	37
46	22	38
46	22	39
46	22	40
46	23	29
46	23	30
46	23	31
46	23	37
46	23	38
46	23	39
47	17	31
47	17	32
47	17	33
47	18	31
47	18	32
47	18	33
47	19	30
47	19	31
47	19	32
47	19	33
47	19	34
47	19	37
47	19	38
47	19	39
47	20	29
47	20	30
47	20	31
47	20	32
47	20	33
47	20	34
47	20	35
47	20	36
47	20	37
47	20	38
47	20	39
47	20	40
47	21	29
47	21	30
47	21	31
47	21	32
47	21	33
47	21	34
47	21	35
47	21	36
47	21	37
47	21	38
47	21	39
47	21	40
47	21	41
47	22	29
47	22	30
47	22	31
47	22	32
47	22	33
47	22	36
47	22	37
47	22	38
47	22	39
47	22	40
47	22	41
47	23	29
47	23	30
47	23	31
47	23	37
47	23	38
47	23	39
48	17	32
48	17	33
48	18	31
48	18	32
48	18	33
48	19	30
48	19	31
48	19	32
48	19	33
48	20	30
48	20	31
48	20	32
48	20	33
48	20	34
48	20	35
48	20	36
48	20	37
48	20	38
48	20	39
48	20	40
48	20	41
48	21	30
48	21	31
48	21	32
48	21	35
48	21	36
48	21	37
48	21	38
48	21	39
48	21	40
48	21	41
48	21	42
48	22	29
48	22	30
48	22	31
48	22	32
48	22	35
48	22	36
48	22	37
48	22	38
48	22	39
48	22	40
48	22	41
48	22	42
48	23	30
48	23	37
48	23	38
48	23	39
48	23	40
49	18	32
49	19	31
49	19	32
49	20	31
49	20	34
49	20	35
49	20	36
49	20	37
49	20	38
49	20	39
49	20	40
49	20	41
49	20	42
49	21	35
49	21	36
49	21	37
49	21	38
49	21	39
49	21	40
49	21	41
49	21	42
49	22	36
49	22	37
49	22	38
49	22	39
49	22	40
49	22	41
49	22	42
49	23	36
49	23	37
49	23	38
49	23	39
49	23	40
49	23	42
50	19	36
50	19	37
50	20	34
50	20	35
50	20	36
50	20	37
50	20	38
50	20	39
50	21	35
50	21	36
50	21	37
50	21	38
50	21	39
50	21	40
50	21	41
50	22	36
50	22	37
50	22	38
50	22	39
50	22	40
50	22	41
50	23	37
50	23	38
50	23	39
50	23	40
51	19	36
51	19	37
51	20	36
51	20	37
51	20	38
51	21	35
51	21	36
51	21	37
51	21	38
51	21	39
51	22	38
51	22	39
51	23	40
52	19	36
52	19	37
52	20	36
52	20	37
52	20	38
52	21	37
52	21	38
52	22	38
53	19	37
53	20	36
53	20	37
53	21	37
54	27	30
54	28	30
54	29	30
55	26	30
