#i	j	k
17	40	48
17	42	44
17	42	45
17	43	44
18	38	48
18	38	49
18	39	47
18	39	48
18	39	49
18	40	46
18	40	47
18	40	48
18	40	49
18	41	45
18	41	46
18	41	47
18	41	48
18	41	49
18	42	44
18	42	45
18	42	46
18	42	47
18	42	48
18	42	49
18	43	44
18	43	45
18	43	46
18	43	47
18	44	44
18	44	45
18	44	46
18	45	44
19	36	48
19	36	49
19	36	50
19	37	48
19	37	49
19	37	50
19	38	47
19	38	48
19	38	49
19	38	50
19	39	46
19	39	47
19	39	48
19	39	49
19	39	50
19	40	45
19	40	46
19	40	47
19	40	48
19	40	49
19	40	50
19	41	44
19	41	45
19	41	46
19	41	47
19	41	48
19	41	49
19	42	43
19	42	44
19	42	45
19	42	46
19	42	47
19	42	48
19	42	49
19	43	43
19	43	44
19	43	45
19	43	46
19	43	47
19	43	48
19	43	49
19	44	43
19	44	44
19	44	45
19	44	46
19	44	47
19	44	48
19	44	49
19	45	43
19	45	44
19	45	45
19	45	46
19	46	44
20	36	49
20	36	50
20	36	51
20	37	47
20	37	48
20	37	49
20	37	50
20	37	51
20	38	46
20	38	47
20	38	48
20	38	49
20	38	50
20	39	46
20	39	47
20	39	48
20	39	49
20	39	50
20	40	45
20	40	46
20	40	47
20	40	48
20	40	49
20	40	50
20	41	43
20	41	44
20	41	45
20	41	46
20	41	47
20	41	48
20	41	49
20	42	42
20	42	43
20	42	44
20	42	45
20	42	46
20	42	47
20	42	48
20	42	49
20	43	42
20	43	43
20	43	44
20	43	45
20	43	46
20	43	47
20	43	48
20	43	49
20	44	43
20	44	44
20	44	45
20	44	46
20	44	47
20	44	48
20	44	49
20	45	43
20	45	44
20	45	45
20	45	46
20	45	47
20	45	48
20	45	49
20	46	44
20	46	45
20	46	46
20	47	44
21	36	49
21	36	50
21	36	51
21	37	48
21	37	49
21	37	50
21	37	51
21	37	52
21	38	47
21	38	48
21	38	49
21	38	50
21	38	51
21	39	46
21	39	47
21	39	48
21	39	49
21	39	50
21	40	45
21	40	46
21	40	47
21	40	48
21	40	49
21	40	50
21	41	43
21	41	44
21	41	45
21	41	46
21	41	47
21	41	48
21	41	49
21	42	43
21	42	44
21	42	45
21	42	46
21	42	47
21	42	48
21	42	49
21	43	43
21	43	44
21	43	45
21	43	46
21	43	47
21	43	48
21	43	49
21	44	43
21	44	44
21	44	45
21	44	46
21	44	47
21	44	48
21	44	49
21	45	43
21	45	44
21	45	45
21	45	46
21	45	47
21	45	48
21	45	49
21	46	44
21	46	45
21	46	46
21	46	47
21	47	45
21	47	46
22	36	52
22	37	49
22	37	50
22	37	51
22	37	52
22	38	47
22	38	48
22	38	49
22	38	50
22	38	51
22	39	46
22	39	47
22	39	48
22	39	49
22	39	50
22	40	45
22	40	47
22	40	48
22	40	49
22	40	50
22	41	43
22	41	44
22	41	45
22	41	46
22	41	47
22	41	48
22	41	49
22	42	44
22	42	45
22	42	46
22	42	47
22	42	48
22	42	49
22	43	44
22	43	45
22	43	46
22	43	47
22	43	48
22	43	49
22	44	44
22	44	45
22	44	46
22	44	47
22	44	48
22	44	49
22	45	44
22	45	45
22	45	46
22	45	47
22	45	48
22	45	49
22	46	44
22	46	45
22	46	46
22	46	47
22	46	48
22	47	46
22	47	47
22	48	46
22	49	46
22	50	45
22	50	46
22	51	45
22	51	46
22	51	47
23	37	52
23	38	50
23	38	51
23	38	52
23	39	48
23	39	49
23	39	50
23	39	51
23	40	45
23	40	48
23	40	49
23	40	50
23	41	43
23	41	44
23	41	45
23	41	46
23	42	44
23	42	45
23	42	46
23	42	47
23	42	48
23	42	49
23	43	45
23	43	46
23	43	47
23	43	48
23	43	49
23	44	45
23	44	46
23	44	47
23	44	48
23	44	49
23	45	45
23	45	46
23	45	47
23	45	48
23	45	49
23	46	45
23	46	46
23	46	47
23	46	48
23	47	46
23	47	47
23	48	46
23	48	47
23	49	46
23	49	47
23	49	48
23	50	45
23	50	46
23	50	47
23	50	48
23	51	45
23	51	46
23	51	47
23	51	48
23	51	49
23	52	45
23	52	46
23	52	47
23	52	48
23	52	49
24	38	52
24	39	49
24	39	50
24	39	51
24	40	50
24	41	44
24	41	45
24	42	45
24	42	46
24	43	46
24	43	47
24	44	46
24	44	47
24	45	46
24	46	46
24	46	47
24	47	46
24	47	47
24	48	46
24	48	47
24	48	48
24	49	46
24	49	47
24	49	48
24	50	46
24	50	47
24	50	48
24	51	45
24	51	46
24	51	47
24	51	48
24	52	45
24	52	46
24	52	47
25	39	51
25	41	45
25	42	45
25	45	48
25	47	46
25	47	47
25	47	48
25	48	46
25	48	47
25	48	48
25	49	46
25	49	47
25	49	48
25	50	46
25	50	47
25	50	48
25	51	45
25	51	46
25	51	47
25	51	48
25	52	47
26	48	46
26	48	47
26	49	47
27	48	46
