#i	j	k
31	1	63
31	2	0
32	0	63
32	1	0
32	1	63
32	2	0
33	0	1
33	0	59
33	0	60
33	0	61
33	0	62
33	0	63
33	1	0
33	1	60
33	1	61
33	1	62
33	1	63
33	2	0
33	61	62
33	62	60
33	62	61
33	62	62
33	63	59
33	63	60
33	63	61
33	63	62
33	63	63
34	0	0
34	0	1
34	0	58
34	0	59
34	0	60
34	0	61
34	0	62
34	0	63
34	1	0
34	1	59
34	1	60
34	1	61
34	1	62
34	1	63
34	2	60
34	2	61
34	60	4
34	61	4
34	61	57
34	61	58
34	61	59
34	61	60
34	61	61
34	61	62
34	62	56
34	62	57
34	62	58
34	62	59
34	62	60
34	62	61
34	62	62
34	63	0
34	63	1
34	63	2
34	63	3
34	63	56
34	63	57
34	63	58
34	63	59
34	63	60
34	63	61
34	63	62
34	63	63
35	0	0
35	0	57
35	0	58
35	0	59
35	0	60
35	0	61
35	0	62
35	0	63
35	1	0
35	1	58
35	1	59
35	1	60
35	1	61
35	1	62
35	1	63
35	2	59
35	2	60
35	2	61
35	3	58
35	59	3
35	59	4
35	59	56
35	60	3
35	60	4
35	60	56
35	61	3
35	61	4
35	61	56
35	61	57
35	61	58
35	61	59
35	61	60
35	61	61
35	61	62
35	62	0
35	62	1
35	62	2
35	62	3
35	62	55
35	62	56
35	62	57
35	62	58
35	62	59
35	62	60
35	62	61
35	62	62
35	62	63
35	63	0
35	63	1
35	63	2
35	63	3
35	63	55
35	63	56
35	63	57
35	63	58
35	63	59
35	63	60
35	63	61
35	63	62
35	63	63
36	0	0
36	0	56
36	0	57
36	0	58
36	0	59
36	0	60
36	0	61
36	0	62
36	0	63
36	1	0
36	1	57
36	1	58
36	1	59
36	1	60
36	1	61
36	1	62
36	1	63
36	2	56
36	2	57
36	2	58
36	2	60
36	2	61
36	2	62
36	3	56
36	3	57
36	3	58
36	3	61
36	4	57
36	4	58
36	59	2
36	59	3
36	59	4
36	59	5
36	59	56
36	60	2
36	60	3
36	60	4
36	60	5
36	60	56
36	60	57
36	60	61
36	60	62
36	61	0
36	61	1
36	61	2
36	61	3
36	61	4
36	61	55
36	61	56
36	61	57
36	61	58
36	61	59
36	61	60
36	61	61
36	61	62
36	61	63
36	62	0
36	62	1
36	62	2
36	62	3
36	62	55
36	62	56
36	62	57
36	62	58
36	62	59
36	62	60
36	62	61
36	62	62
36	62	63
36	63	0
36	63	1
36	63	2
36	63	3
36	63	56
36	63	57
36	63	58
36	63	59
36	63	60
36	63	61
36	63	62
36	63	63
37	0	0
37	0	56
37	0	57
37	0	58
37	0	59
37	0	60
37	0	61
37	0	62
37	0	63
37	1	0
37	1	57
37	1	58
37	1	59
37	1	60
37	1	61
37	1	62
37	1	63
37	2	56
37	2	57
37	2	58
37	2	61
37	2	62
37	3	55
37	3	56
37	3	57
37	3	58
37	3	59
37	3	60
37	3	61
37	3	62
37	4	56
37	4	57
37	4	58
37	4	59
37	4	60
37	5	57
37	5	58
37	5	59
37	5	60
37	6	59
37	58	3
37	58	4
37	58	5
37	59	2
37	59	3
37	59	4
37	59	5
37	60	0
37	60	1
37	60	2
37	60	3
37	60	4
37	60	5
37	60	56
37	60	57
37	60	58
37	60	59
37	60	60
37	60	61
37	60	62
37	61	0
37	61	1
37	61	2
37	61	3
37	61	4
37	61	55
37	61	56
37	61	57
37	61	58
37	61	59
37	61	60
37	61	61
37	61	62
37	61	63
37	62	0
37	62	1
37	62	2
37	62	3
37	62	55
37	62	56
37	62	57
37	62	58
37	62	59
37	62	60
37	62	61
37	62	62
37	62	63
37	63	0
