#i	j	k
3	17	46
3	17	47
3	18	45
3	18	46
3	18	47
3	20	42
3	20	43
4	17	45
4	17	46
4	17	47
4	17	48
4	18	44
4	18	45
4	18	46
4	18	47
4	18	48
4	19	43
4	19	44
4	19	45
4	19	46
4	19	47
4	19	48
4	20	42
4	20	43
4	20	44
4	20	45
5	16	47
5	17	45
5	17	46
5	17	47
5	17	48
5	18	44
5	18	45
5	18	46
5	18	47
5	18	48
5	19	43
5	19	44
5	19	45
5	19	46
5	19	47
5	19	48
5	20	42
5	20	43
5	20	44
5	20	45
6	16	46
6	16	47
6	17	45
6	17	46
6	17	47
6	17	48
6	18	43
6	18	44
6	18	45
6	18	46
6	18	47
6	18	48
6	18	49
6	19	43
6	19	44
6	19	45
6	19	46
6	19	47
6	20	42
6	20	43
6	20	44
6	20	45
6	21	42
6	21	43
6	21	44
6	22	43
6	22	44
7	16	45
7	16	46
7	16	47
7	16	48
7	17	44
7	17	45
7	17	46
7	17	47
7	17	48
7	17	49
7	18	44
7	18	45
7	18	46
7	18	47
7	18	48
7	19	42
7	19	43
7	19	44
7	19	45
7	20	42
7	20	43
7	20	44
7	20	45
7	21	42
7	21	43
7	21	44
7	21	45
7	21	46
7	21	47
7	22	42
7	22	43
7	22	44
7	22	45
7	22	46
7	22	47
7	23	43
7	23	44
7	23	45
7	23	46
7	23	47
7	24	45
7	24	46
8	15	46
8	16	44
8	16	45
8	16	46
8	16	47
8	16	48
8	17	43
8	17	44
8	17	45
8	17	46
8	17	47
8	17	48
8	18	43
8	18	44
8	18	45
8	19	43
8	19	44
8	20	43
8	20	44
8	20	45
8	21	43
8	21	44
8	21	45
8	21	46
8	21	47
8	21	48
8	22	43
8	22	44
8	22	45
8	22	46
8	22	47
8	22	48
8	23	43
8	23	44
8	23	45
8	23	46
8	23	47
8	23	48
8	24	45
8	24	46
8	24	47
9	15	46
9	16	45
9	16	46
9	16	47
9	17	43
9	17	44
9	18	43
9	20	44
9	20	45
9	20	46
9	20	47
9	20	48
9	20	49
9	21	44
9	21	45
9	21	46
9	21	47
9	21	48
9	21	49
9	21	50
9	22	43
9	22	44
9	22	45
9	22	46
9	22	47
9	22	48
9	23	43
9	23	44
9	23	45
9	23	46
9	24	44
10	19	45
10	19	46
10	19	47
10	19	48
10	19	49
10	20	45
10	20	46
10	20	47
10	20	48
10	20	49
10	21	44
10	21	45
10	21	46
10	21	47
10	21	48
10	21	49
10	22	44
10	22	45
10	23	44
11	18	47
11	18	48
11	19	45
11	19	46
11	19	47
11	19	48
11	20	44
11	20	45
11	20	46
11	20	47
11	20	48
11	21	46
11	21	47
11	21	48
11	21	49
12	18	45
12	18	46
12	18	47
12	19	42
12	19	43
12	19	44
12	19	45
12	19	46
12	19	47
12	20	41
12	20	42
12	20	43
12	20	44
12	20	45
12	20	47
12	21	48
12	21	49
12	26	35
12	27	35
12	28	35
13	17	41
13	17	45
13	17	46
13	17	47
13	17	48
13	18	44
13	18	45
13	18	46
13	18	47
13	19	41
13	19	42
13	19	43
13	19	44
13	19	45
13	19	46
13	20	40
13	20	41
13	20	42
13	20	43
13	20	44
13	20	45
13	21	39
13	21	40
13	21	41
13	21	42
13	21	43
13	21	44
13	23	37
13	24	36
13	25	34
13	25	35
13	25	36
