#i	j	k
7	57	7
7	58	6
8	57	7
8	58	5
8	58	6
8	58	7
8	59	5
8	59	6
8	59	7
8	60	5
8	61	4
9	57	6
9	57	7
9	58	5
9	58	6
9	58	7
9	59	4
9	59	5
9	59	6
9	59	7
9	60	3
9	60	4
9	60	5
9	60	6
9	61	3
9	61	4
9	61	5
10	57	6
10	57	7
10	58	5
10	58	6
10	58	7
10	59	4
10	59	5
10	59	6
10	59	7
10	60	3
10	60	4
10	60	5
10	60	6
10	61	3
10	61	4
10	61	5
10	62	5
11	57	6
11	58	5
11	58	6
11	59	4
11	59	5
11	59	6
11	60	3
11	60	4
11	60	5
11	60	6
11	61	3
11	61	4
11	61	5
11	61	6
11	62	5
12	57	6
12	58	4
12	58	5
12	58	6
12	59	4
12	59	5
12	59	6
12	60	3
12	60	4
12	60	5
12	60	6
12	61	3
12	61	4
12	61	5
12	61	6
12	62	3
12	62	4
12	62	5
12	62	6
12	63	6
13	57	6
13	58	4
13	58	5
13	58	6
13	59	4
13	59	5
13	59	6
13	60	3
13	60	4
13	60	5
13	60	6
13	61	3
13	61	4
13	61	5
13	61	6
13	62	3
13	62	4
13	62	5
13	62	6
13	63	5
13	63	6
14	0	6
14	58	5
14	58	6
14	59	4
14	59	5
14	59	6
14	60	3
14	60	4
14	60	5
14	60	6
14	61	3
14	61	4
14	61	5
14	61	6
14	62	5
14	62	6
14	63	5
14	63	6
15	0	7
15	59	4
15	59	5
15	60	4
15	60	5
15	62	6
15	62	7
15	63	7
15	63	8
16	0	6
16	0	7
16	0	8
16	1	7
16	63	8
17	0	7
17	1	7
