#i	j	k
44	1	59
44	1	60
44	2	59
44	2	60
44	2	61
44	3	61
44	4	61
44	5	61
45	1	58
45	1	59
45	1	60
45	1	61
45	2	59
45	2	60
45	2	61
45	3	59
45	3	60
45	3	61
45	4	59
45	4	60
45	4	61
45	5	59
45	5	60
45	5	61
46	1	59
46	1	60
46	1	61
46	2	58
46	2	59
46	2	60
46	2	61
46	3	58
46	3	59
46	3	60
46	3	61
46	4	58
46	4	59
46	4	60
46	4	61
46	5	58
46	5	59
46	5	60
46	5	61
46	6	58
46	6	59
46	6	60
46	6	61
47	1	60
47	1	61
47	2	59
47	2	60
47	2	61
47	3	58
47	3	59
47	3	60
47	3	61
47	4	58
47	4	59
47	4	60
47	4	61
47	5	59
47	5	60
47	6	59
48	2	60
48	2	61
48	3	58
48	3	59
48	3	60
48	4	58
48	4	59
48	4	60
48	5	59
49	3	59
