#i	j	k
6	41	25
6	42	25
6	43	26
6	43	27
7	39	28
7	39	29
7	40	26
7	40	27
7	40	28
7	40	29
7	41	25
7	41	26
7	41	27
7	41	28
7	41	29
7	42	24
7	42	25
7	42	26
7	42	27
7	42	28
7	43	24
7	43	25
7	43	26
7	43	27
7	44	26
8	38	28
8	38	30
8	39	27
8	39	28
8	39	29
8	39	30
8	40	25
8	40	26
8	40	27
8	40	28
8	40	29
8	40	30
8	41	24
8	41	25
8	41	26
8	41	27
8	41	28
8	41	29
8	42	24
8	42	25
8	42	26
8	42	27
8	42	28
8	43	24
8	43	25
8	43	26
8	43	27
8	44	25
8	44	26
9	38	27
9	38	29
9	38	30
9	38	31
9	38	32
9	39	25
9	39	26
9	39	27
9	39	28
9	39	29
9	39	30
9	39	31
9	40	25
9	40	26
9	40	27
9	40	28
9	40	29
9	40	30
9	40	31
9	41	25
9	41	26
9	41	27
9	41	28
9	41	29
9	42	24
9	42	25
9	42	26
9	42	27
9	42	28
9	42	29
9	43	25
9	43	26
9	43	27
9	43	28
9	44	25
9	44	26
9	44	27
10	37	30
10	38	29
10	38	30
10	38	31
10	39	26
10	39	27
10	39	28
10	39	29
10	39	30
10	39	31
10	39	32
10	40	26
10	40	27
10	40	28
10	40	29
10	40	30
10	40	31
10	40	32
10	41	26
10	41	27
10	41	28
10	41	29
10	41	30
10	42	25
10	42	26
10	42	27
10	42	28
10	42	29
10	43	25
10	43	26
10	43	27
10	43	28
10	44	26
10	44	27
10	44	28
10	45	26
10	45	27
11	38	29
11	39	28
11	39	29
11	39	30
11	40	28
11	40	29
11	40	30
11	40	31
11	40	32
11	41	26
11	41	27
11	41	28
11	41	29
11	41	30
11	41	31
11	42	25
11	42	26
11	42	27
11	42	28
11	42	29
11	42	30
11	43	25
11	43	26
11	43	27
11	43	28
11	43	29
11	43	30
11	44	26
11	44	27
11	44	28
11	44	29
11	45	26
11	45	27
11	45	28
11	45	29
11	46	27
11	46	28
11	47	27
11	47	28
12	39	29
12	40	29
12	40	30
12	40	31
12	40	32
12	41	29
12	41	30
12	41	31
12	42	26
12	42	27
12	42	28
12	42	29
12	42	30
12	42	31
12	43	25
12	43	26
12	43	27
12	43	28
12	43	29
12	43	30
12	43	31
12	44	25
12	44	26
12	44	27
12	44	28
12	44	29
12	44	30
12	45	26
12	45	27
12	45	28
12	45	29
12	45	30
12	46	27
12	46	28
12	46	29
12	46	30
12	47	27
12	47	28
12	47	29
12	48	28
13	40	30
13	40	31
13	41	29
13	41	30
13	41	31
