#i	j	k
41	4	3
41	4	4
41	4	5
42	5	3
42	5	4
42	5	5
43	5	2
43	5	3
43	6	3
43	6	4
43	6	5
43	6	6
43	6	7
43	7	7
44	5	2
44	5	3
44	6	2
44	6	3
44	6	4
44	6	5
44	6	6
44	6	7
44	7	3
44	7	4
44	7	5
44	7	6
44	7	7
44	7	8
44	8	6
44	8	7
44	8	8
44	8	9
44	9	7
44	9	8
44	10	7
45	5	2
45	6	2
45	6	3
45	6	4
45	6	5
45	7	3
45	7	4
45	7	5
45	7	6
45	7	7
45	7	8
45	8	3
45	8	4
45	8	5
45	8	6
45	8	7
45	8	8
45	9	6
45	9	7
45	9	8
45	9	9
45	10	7
45	10	8
46	6	2
46	6	3
46	6	4
46	7	2
46	7	3
46	7	4
46	7	5
46	7	6
46	7	7
46	8	3
46	8	4
46	8	5
46	8	6
46	8	7
46	8	8
46	8	9
46	9	4
46	9	5
46	9	6
46	9	7
46	9	8
46	9	9
46	10	6
46	10	7
46	10	8
46	11	8
47	6	3
47	6	4
47	7	2
47	7	3
47	7	4
47	7	5
47	7	6
47	7	7
47	7	8
47	8	3
47	8	4
47	8	5
47	8	6
47	8	7
47	8	8
47	8	9
47	9	3
47	9	4
47	9	5
47	9	6
47	9	7
47	9	8
47	9	9
47	10	4
47	10	5
47	10	6
47	10	7
47	10	8
47	10	9
47	11	6
47	11	7
47	11	8
47	12	8
48	6	3
48	6	4
48	7	2
48	7	3
48	7	4
48	7	5
48	7	6
48	7	7
48	7	8
48	8	3
48	8	4
48	8	5
48	8	6
48	8	7
48	8	8
48	8	9
48	9	4
48	9	5
48	9	6
48	9	7
48	9	8
48	9	9
48	10	4
48	10	5
48	10	6
48	10	7
48	10	8
48	10	9
48	11	4
48	11	5
48	11	6
48	11	7
48	11	8
48	11	9
48	12	6
48	12	7
48	12	8
49	5	3
49	6	1
49	6	3
49	6	4
49	7	1
49	7	3
49	7	4
49	7	5
49	7	63
49	8	0
49	8	1
49	8	3
49	8	4
49	8	5
49	8	6
49	8	7
49	8	8
49	8	63
49	9	0
49	9	4
49	9	5
49	9	6
49	9	7
49	9	8
49	9	9
49	9	63
49	10	5
49	10	6
49	10	7
49	10	8
49	10	9
49	11	6
49	11	7
49	11	8
49	11	9
49	12	6
49	12	7
49	12	8
49	12	9
50	6	0
50	6	1
50	6	2
